index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,6.8472e+20,27.66,128.63,128.62,44.66,-0.19337,958880000000.0,0.0018552,41.846,2.0871,116300000000.0,1852.0,2.767e+21,23.389,2.8444,0.0,46.601,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,3.7583e+20,32.447,162.81,155.54,73.501,0.34832,810600000000.0,-0.011936,37.673,7.4244,383090000000.0,2027.5,1.6748e+21,23.327,4.0193,0.0,32.743,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.8951e+20,27.848,136.18,135.24,49.895,-0.31209,729390000000.0,-0.0034766,36.981,2.9655,142610000000.0,2026.0,2.2951e+21,22.698,2.4619,1.6653,26.766,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,8.5146e+20,29.47,137.96,140.11,53.577,0.30804,1538000000000.0,-0.0045143,65.626,6.5592,375140000000.0,1663.7,3.2103e+21,22.683,4.68,0.0,112.77,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,,,,,,,,,,,,,,,,,,,,,
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,4.4421e+20,28.531,121.97,119.28,49.193,1.0007,745250000000.0,0.0047364,29.599,3.8697,444470000000.0,1342.8,1.457e+21,21.449,2.8152,0.0,67.603,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,5.8148e+20,30.415,138.15,137.36,54.917,0.45009,841970000000.0,0.0047459,39.643,4.333,376360000000.0,1948.1,2.3621e+21,22.46,3.943,0.0,41.109,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,8.3221e+20,30.966,129.29,125.98,52.206,-0.011694,1500500000000.0,-0.0030089,61.509,4.4984,536370000000.0,1769.8,3.5138e+21,24.66,4.9498,2.5867,63.168,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.2826e+21,30.629,130.81,129.06,55.146,0.94567,2035700000000.0,0.0048303,87.668,10.805,1138300000000.0,1613.3,4.7927e+21,22.337,2.7269,0.0,126.36,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.3645e+21,25.291,112.45,111.07,40.146,-0.32263,1465000000000.0,-0.00091154,73.405,1.9625,363250000000.0,1424.4,4.0727e+21,20.524,0.65026,0.0,29.911,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,2.7781e+20,34.958,164.3,160.53,83.622,1.2433,466860000000.0,-0.022765,24.252,9.1742,374640000000.0,2513.9,1.3455e+21,21.787,2.9777,1.8308,23.057,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.8337e+20,30.801,132.44,131.27,55.819,0.52056,1204200000000.0,-0.0042985,54.601,5.5923,352690000000.0,1830.1,3.1621e+21,22.905,3.6895,0.0,76.726,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.617e+21,41.083,157.87,151.46,83.02,0.65653,2483000000000.0,-0.00013017,131.01,0.3119,812040000000.0,3979.3,1.2662e+22,28.448,11.144,2.3321,96.193,53.148,59.457,209.09,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,,,,,,,,,,,,,,,,,,,,,
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,5.9247e+20,31.742,148.56,143.86,71.61,1.8185,1162800000000.0,-0.010136,51.627,10.065,918510000000.0,1682.2,2.2184e+21,20.912,1.5106,2.0425,91.085,0.0,0.0,0.0,11137
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,8.5487e+20,30.34,148.01,147.66,65.442,1.7057,1403200000000.0,-0.0041665,63.715,5.7332,1193900000000.0,1555.4,2.8424e+21,19.569,1.9622,0.0,134.6,0.0,0.0,0.0,11143
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,,,,,,,,,,,,,,,,,,,,,
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.311e+21,31.193,126.64,125.18,55.588,-0.025735,2372800000000.0,-0.0018672,123.44,5.8163,107840000000.0,3288.9,1.3606e+22,24.925,5.5859,0.0,69.752,85.064,39.096,143.54,11148
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,1.0473e+21,29.099,124.64,124.22,52.171,-0.69844,1033900000000.0,0.005164,58.484,6.9404,478800000000.0,2467.3,4.4038e+21,22.088,3.0506,0.0,23.894,0.0,0.0,0.0,11151
20,2011-02-09 11:48:00,not applicable,not applicable,11154,N,False,7.9122e+20,26.79,116.83,113.91,47.423,0.2865,921190000000.0,-0.0016925,46.461,2.0462,224990000000.0,1798.0,2.8868e+21,21.434,1.158,0.0,17.363,0.0,0.0,0.0,11154
