index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.8766e+20,28.664,140.88,137.94,53.0,0.064757,1307000000000.0,-0.0012319,56.541,1.7911,50312000000.0,1777.6,3.4325e+21,22.427,2.4759,0.0,62.555,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9401e+20,41.347,171.92,169.55,89.146,1.0692,984130000000.0,-0.019193,57.268,15.47,460960000000.0,3680.0,3.939e+21,26.069,9.9256,0.0,35.934,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.7136e+20,35.205,158.38,157.72,76.524,0.27949,954540000000.0,-0.0010708,49.992,0.99584,329260000000.0,3178.1,3.9253e+21,24.875,6.5591,0.0,37.991,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.8895e+20,31.801,141.12,142.95,61.146,1.1009,1380500000000.0,-0.00044034,61.626,0.5108,691150000000.0,1608.4,2.4778e+21,21.092,4.1379,0.0,123.32,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.1788e+21,29.143,119.29,118.3,51.527,-0.42785,2407000000000.0,-0.0030227,138.54,8.8867,679490000000.0,2434.3,9.5047e+21,22.775,3.1633,0.0,45.567,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.6808e+20,34.225,122.07,119.91,57.358,1.2724,693170000000.0,-0.010142,28.55,7.2213,577990000000.0,1562.1,1.4771e+21,26.122,10.534,0.0,43.306,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,7.0373e+20,31.329,134.57,135.76,55.562,0.30364,1369900000000.0,0.0092346,60.6,11.451,657630000000.0,1599.2,2.6335e+21,24.32,7.4194,0.0,75.868,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,7.3235e+20,32.138,130.83,128.84,60.325,0.37545,940740000000.0,0.0067281,44.655,7.5758,406300000000.0,2417.2,3.6146e+21,24.614,4.3517,0.0,34.464,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.187e+21,29.396,109.62,108.34,41.332,0.15232,2101400000000.0,-0.00016398,77.125,0.38355,284940000000.0,1494.8,4.6432e+21,26.086,5.0449,0.0,57.119,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.1738e+21,29.39,133.42,133.48,51.617,0.83272,1958000000000.0,0.0055341,88.205,10.415,841210000000.0,1917.5,4.7926e+21,23.038,3.1881,0.0,94.349,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1278e+21,32.404,143.12,143.64,60.65,-0.76661,1425000000000.0,-5.3189e-05,77.111,0.083932,632670000000.0,2679.1,5.6146e+21,25.104,7.858,0.0,34.41,50.224,29.566,59.211,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,5.4028e+20,43.18,164.69,161.75,99.197,0.45443,1012800000000.0,-0.033246,61.937,24.369,492940000000.0,4641.4,4.5182e+21,31.932,19.1,2.5656,37.052,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,9.8609e+20,29.895,116.84,114.04,47.247,0.16891,1707800000000.0,0.0031341,68.986,5.6883,248040000000.0,1603.3,3.8645e+21,24.779,4.022,0.0,64.655,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.7604e+21,53.782,146.3,142.59,97.818,0.91446,3000000000000.0,-0.0069705,167.57,17.587,1191400000000.0,7671.1,2.5703e+22,37.027,24.376,2.9635,85.858,446.77,28.2,180.32,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,2.0233e+21,28.67,124.71,124.42,52.139,-0.42331,2099400000000.0,0.0023517,108.72,6.5614,600880000000.0,2154.3,7.9822e+21,22.388,3.2258,0.0,52.403,0.0,0.0,0.0,11136
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,1.0828e+21,33.741,154.45,151.96,72.22,1.1644,2079200000000.0,-0.00030814,100.79,0.52384,1006900000000.0,2138.6,4.8283e+21,23.467,4.5294,0.0,96.56,0.0,0.0,0.0,11137
