index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.163816666666667e+20,28.823833333333337,137.38333333333333,134.39333333333335,51.643499999999996,0.43761000000000005,1195566666666.6667,-0.003278083333333334,52.37416666666667,4.445616666666666,317036666666.6667,1713.3666666666668,3.0861e+21,22.396666666666665,2.1500166666666662,0.0,59.871,0.0,0.0,0.0,1.8441851085177518e+28
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.31435e+20,40.904333333333334,163.4466666666667,163.74333333333334,89.43,-0.33011379999999996,1086400000000.0,-0.015310166666666666,57.892666666666656,13.982333333333335,590125000000.0,2995.566666666667,3.657216666666667e+21,25.809166666666666,9.624616666666666,1.898983333333333,38.117666666666665,0.0,0.0,0.0,1.8450184501845019e+28
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.2188e+20,31.888166666666674,164.235,162.88833333333335,74.7375,0.14019558333333332,823601666666.6666,0.0034013499999999996,45.830999999999996,2.815236666666667,297322000000.0,2847.716666666667,3.1356e+21,23.650000000000002,4.4162333333333335,0.0,32.964333333333336,0.0,0.5884666666666667,0.8333333333333334,1.845185118517852e+28
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.543933333333334e+20,32.99616666666666,138.74166666666667,135.10666666666665,68.48583333333333,0.6572233333333333,1122550000000.0,0.0021274166666666668,51.48683333333333,2.261766666666667,376806666666.6667,2004.2166666666665,2.837583333333334e+21,22.373833333333334,4.215483333333332,0.0,118.82666666666665,0.0,0.0,0.0,1.845518455184552e+28
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.336033333333333e+21,32.54666666666667,103.46333333333332,105.47166666666665,47.376000000000005,-0.009438833333333332,2790533333333.3335,-0.0021918000000000003,134.785,7.889399999999999,756255000000.0,2194.2500000000005,1.0472733333333333e+22,25.390833333333333,8.152716666666668,0.8492999999999999,46.683,0.0,0.0,0.0,1.8456851235179017e+28
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.586466666666666e+20,39.025999999999996,123.63499999999999,124.38666666666666,59.380500000000005,1.0783850000000001,792835000000.0,-0.016026666666666665,33.986666666666665,11.248316666666668,583991666666.6666,1804.8,1.6860500000000002e+21,28.13083333333333,14.205666666666666,2.4545,47.1415,0.0,0.0,0.0,1.847185138518052e+28
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,7.685316666666667e+20,28.867999999999995,134.02333333333334,131.82000000000002,54.13916666666666,0.8994766666666666,1253250000000.0,0.0023929333333333335,54.734500000000004,3.1154500000000005,636135000000.0,1591.0833333333333,2.77725e+21,21.680666666666667,3.0681166666666666,2.2104166666666667,85.288,0.0,0.0,0.0,1.8475184751847518e+28
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.739499999999999e+20,29.498666666666665,152.77333333333334,152.28166666666667,63.724500000000006,-0.057850999999999986,858055000000.0,0.009213283333333334,45.430499999999995,8.176383333333334,567246666666.6666,2351.666666666667,2.7780499999999997e+21,21.237833333333334,2.3000666666666665,0.0,34.71233333333333,0.0,0.0,0.0,1.848018480184802e+28
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.0465333333333331e+21,27.6815,126.48333333333333,124.66666666666667,47.13683333333333,0.48214500000000005,1687266666666.6667,-9.500849999999995e-05,74.397,1.198375,454311666666.6667,1741.5,4.03365e+21,23.328999999999997,2.8844666666666665,0.6783666666666667,67.238,0.0,0.0,0.0,1.8483518168515017e+28
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.1954000000000003e+21,30.54083333333334,126.73333333333333,127.04666666666667,51.065000000000005,1.091755,2341583333333.3335,0.0065548,96.003,13.622333333333332,1235866666666.6667,1755.083333333333,4.962866666666667e+21,24.376833333333334,4.263533333333334,0.5343,99.09983333333332,0.0,0.0,0.0,1.850685173518402e+28
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.2516666666666668e+21,30.85933333333333,135.62666666666664,135.03166666666667,54.286833333333334,-0.68504,1610950000000.0,0.0017253199999999998,81.27149999999999,3.23085,672170000000.0,2273.766666666667,5.639083333333333e+21,24.671666666666667,6.313899999999999,0.4417333333333333,35.72433333333333,0.0,0.0,0.0,1.852351856851902e+28
