index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.5984e+20,27.387,122.93,122.7,41.645,0.21566,1048600000000.0,-0.0015043,45.317,1.8894,144830000000.0,1713.4,2.858e+21,23.47,2.1497,0.0,46.114,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,2.3534e+20,29.574,157.54,150.94,65.623,0.11796,458800000000.0,-0.010227,22.139,3.8658,195030000000.0,2228.6,1.1188e+21,22.265,2.1164,2.3651,22.405,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,4.7116e+20,28.927,126.68,128.55,45.961,-0.27423,592200000000.0,0.0014688,27.98,1.0516,257330000000.0,1974.3,1.8774e+21,24.707,5.5866,0.0,16.971,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,9.9582e+20,29.579,141.61,140.23,56.796,1.1647,1573000000000.0,-0.00024425,69.295,0.40545,1046600000000.0,1496.1,3.2982e+21,20.578,1.8675,0.0,106.72,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.2173e+20,33.77,145.73,144.06,69.124,0.29532,454920000000.0,-0.016551,20.563,6.3389,285660000000.0,1675.5,8.5225e+20,22.518,4.6997,2.4887,37.299,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,3.9332e+20,28.396,129.78,129.46,52.354,0.89721,615230000000.0,0.0047045,26.153,3.072,318380000000.0,1630.6,1.4141e+21,21.271,1.6845,2.1991,53.885,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.2608e+20,30.134,139.71,139.5,55.12,0.58914,1040200000000.0,0.0054857,44.218,5.6996,438230000000.0,1832.1,2.528e+21,23.917,4.6198,0.0,46.866,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,5.4774e+20,30.796,115.0,115.62,47.005,1.1878,988910000000.0,0.0044985,40.825,4.3996,630070000000.0,1703.7,2.2128e+21,24.136,3.9877,2.1364,52.425,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.083e+21,29.99,135.81,135.08,56.999,0.60479,1823800000000.0,0.0034353,80.226,6.3656,658810000000.0,1529.1,3.7628e+21,21.001,1.7269,0.0,124.68,0.0,0.0,0.0,11104
