index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.206505555555556e+20,28.62416666666666,133.11361111111108,130.87722222222223,49.51627777777779,0.414234,1194286111111.111,-0.002934692222222222,51.39127777777779,4.068097222222222,311259250000.0,1724.3083333333334,3.14775e+21,22.93933333333333,2.908819444444444,0.0,58.60430555555555,0.0,0.0,0.0,singular
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.04603076923077e+20,38.88987179487181,166.86230769230772,167.3946153846154,85.32566666666666,-0.03752002051282058,1032013846153.8462,-0.015103289743589743,54.97561538461538,12.982051282051282,498351794871.79486,2759.000000000001,3.176864102564101e+21,25.91712820512821,11.054474358974357,0.5530717948717948,36.988282051282056,0.0,0.0788153846153846,0.11466923076923077,singular
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.07905641025641e+20,32.212051282051284,160.63948717948722,158.59871794871793,71.9838717948718,-0.12828139743589745,846385128205.1282,0.0005982803333333333,45.397410256410254,2.020515538461539,200198794871.79486,2661.4564102564104,3.016135897435897e+21,24.067589743589743,5.0903230769230765,0.7542461538461539,30.890641025641017,0.0,0.09053333333333334,0.1282051282051282,singular
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.542719512195123e+20,32.572024390243904,139.9636585365853,136.86170731707318,67.55758536585364,0.8652709756097562,1164348780487.805,0.0009049037560975611,52.4370487804878,1.5895577073170735,505355073170.7317,1947.931707317073,2.780414634146342e+21,22.146536585365848,3.4843902439024386,0.0,120.60487804878046,0.0,0.0,0.0,singular
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.494654545454545e+21,31.812484848484846,104.60890909090912,105.90693939393938,47.3749696969697,-0.16024062727272725,2775324242424.242,-0.002098806363636363,142.1487878787879,7.395033333333333,641271818181.8182,2446.0575757575757,1.1978766666666667e+22,24.836545454545455,7.395160606060606,1.4813878787878794,50.598,0.0,0.3584787878787879,0.5664333333333335,singular
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.9624589743589746e+20,35.66723076923078,129.58846153846156,128.70846153846153,60.08989743589744,0.8742112820512822,838311282051.2821,-0.01420651025641026,35.67497435897435,10.581092307692307,597118461538.4615,1656.1282051282053,1.65228717948718e+21,26.182128205128198,10.514651282051283,2.2586948717948716,49.0682564102564,0.0,0.0,0.0,singular
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.497529268292683e+20,29.710829268292677,140.78975609756097,139.00756097560978,57.71475609756097,0.9286689756097564,1387239024390.244,0.003941576829268293,62.11807317073172,5.654126829268293,724833414634.1464,1655.587804878049,3.1288219512195126e+21,21.87053658536586,3.4764317073170727,1.2108585365853655,85.52751219512196,0.0,0.0,0.0,singular
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.619546153846153e+20,30.718307692307697,143.13307692307694,141.87333333333333,60.069461538461525,0.029800374358974365,880446923076.9231,0.008295792307692309,43.768589743589736,7.931856410256409,553999230769.2307,2263.917948717949,2.8859051282051283e+21,23.00261538461539,3.5642282051282055,0.46224615384615386,32.7434358974359,0.0,0.0,0.0,singular
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.1734358974358972e+21,28.852,120.1876923076923,118.84512820512823,44.721153846153854,0.5092948717948718,1925225641025.641,0.0011043223743589738,80.23307692307692,3.2914980000000003,572408717948.7179,1629.8384615384614,4.515733333333334e+21,24.250743589743596,3.786733333333333,0.9642564102564101,68.30971794871796,0.0,0.0,0.0,singular
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.049156829268293e+21,30.58431707317074,127.44756097560976,126.63243902439022,52.810121951219514,0.8905395121951218,1880136585365.8538,0.004836295121951218,79.9231951219512,8.726748780487803,864703170731.7073,1850.6365853658542,4.405356097560976e+21,23.844634146341456,3.3907243902439017,0.19269512195121952,99.38173170731709,0.0,0.0,0.0,singular
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.2035175000000005e+21,29.705249999999996,134.6095,134.23549999999997,54.31274999999998,-0.55115332775,1501680000000.0,0.00074229975,76.022675,2.5939086250000005,511860800000.0,2133.135,4.978572500000001e+21,23.48635000000001,4.4646195,0.6233774999999999,32.94677499999999,0.0,0.0,0.0,singular
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,4.669875609756098e+20,38.778951219512194,168.05926829268293,165.78073170731707,99.01570731707318,0.49978879536585363,723013414634.1464,-0.026612804878048783,45.18978048780488,15.891902439024387,462470000000.0,4002.1902439024393,3.223014634146342e+21,24.9940243902439,7.327403170731706,0.629809756097561,32.41934146341464,0.0,0.21941951219512196,0.47793170731707324,singular
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.281580487804879e+20,30.045024390243896,114.00365853658536,113.71243902439029,46.04090243902439,0.2056310731707317,1431112195121.9512,0.004075353902439024,58.08548780487806,5.355365853658536,363842780487.8049,1725.0902439024394,3.0315439024390244e+21,25.168146341463416,4.861092682926828,0.07987560975609756,68.81799999999997,0.0,0.0,0.0,singular
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.7798871794871792e+21,50.48782051282051,148.0174358974359,144.80256410256416,93.41092307692307,0.6690064102564102,3084610256410.2563,-0.0010087834102564107,169.29794871794874,5.826624102564103,910394615384.6154,6119.435897435896,2.108753846153847e+22,35.12384615384614,23.904820512820518,2.2184717948717942,94.34538461538462,309.4987179487179,34.863102564102554,193.05461538461537,singular
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,2.52343076923077e+21,31.251358974358975,119.58641025641028,121.43435897435899,53.06143589743589,-0.4382133333333334,2945258974358.974,0.005684479487179486,161.0797435897436,19.658743589743587,983804871794.8718,2724.812820512821,1.2653833333333337e+22,24.377615384615382,7.951092307692306,2.0943974358974358,66.68425641025642,10.160897435897436,19.3813076923077,38.03278974358973,singular
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,9.50508717948718e+20,33.563153846153845,150.19461538461536,149.78051282051285,68.82382051282052,1.302111282051282,1853989743589.7437,-0.005245134871794872,90.63033333333335,7.14733487179487,1006801538461.5385,2021.2615384615383,4.0440589743589745e+21,23.693282051282047,5.907753846153846,0.26470256410256415,94.38033333333333,0.0,0.0,0.0,singular
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,1.0461720512820511e+21,32.24817948717949,147.0417948717949,146.34589743589743,65.04005128205131,0.9330346153846154,1772256410256.4102,-0.0010803977179487177,83.17423076923079,3.06037264102564,819008205128.2051,1843.5,4.189702564102565e+21,22.403948717948712,3.774117948717949,0.0,133.8517948717949,0.0,0.0,0.0,singular
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,5.420294871794872e+20,29.779410256410262,167.01000000000002,162.54717948717945,70.87853846153844,-0.5140071974358975,788495128205.1282,-0.003215560051282051,41.765615384615366,2.7647917435897433,249685102564.10257,2718.5794871794865,2.7238794871794874e+21,22.058820512820517,2.958975641025641,0.28892307692307695,32.49033333333333,0.0,0.0,0.0,singular
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.8325634146341455e+21,36.498292682926824,134.99121951219513,136.3692682926829,68.40939024390244,-0.09267921951219513,3216400000000.0,-0.0007582407560975611,172.42512195121955,4.284386097560973,468288597560.9756,4542.975609756097,2.1916048780487813e+22,27.50507317073171,10.432780487804877,1.4983463414634146,98.38036585365856,475.3724390243901,19.305414634146345,111.44268292682924,singular
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,9.570638461538464e+20,28.991282051282052,143.19948717948716,143.3051282051281,53.90676923076923,-0.1508355051282051,1313305128205.1282,-0.007369464102564102,71.17638461538462,9.840989743589743,355286769230.7692,2273.997435897436,4.0499025641025637e+21,22.650025641025643,4.25154923076923,1.5337333333333334,29.66305128205128,0.0,0.0,0.0,singular
20,2011-02-09 11:48:00,not applicable,not applicable,11154,N,False,9.983267567567569e+20,31.750513513513514,127.52324324324323,125.3783783783784,60.3912972972973,0.3203740540540541,1113551081081.081,-0.002471575756756757,61.16670270270271,3.5792868108108102,313148135135.13513,3243.243243243244,5.794072972972972e+21,24.321594594594597,3.089554594594595,0.0,29.63248648648648,0.0,1.208208108108108,2.2416756756756757,singular
21,2011-02-10 05:48:00,not applicable,not applicable,11155,N,False,1.8712325000000006e+20,31.789775000000002,165.98475000000002,161.056,71.77310000000003,1.1018020000000004,425017500000.0,6.814322499999986e-05,20.788674999999998,1.3961681000000001,231368425000.0,2531.5225,1.0248217499999998e+21,24.895799999999998,7.2782750000000025,0.49693,15.686975000000004,0.0,0.0,0.0,singular
22,2011-03-07 03:00:00,not applicable,not applicable,11167,N,False,1.9464153846153848e+21,38.559025641025634,150.69128205128212,150.12102564102562,76.58187179487179,0.8203697435897437,3766666666666.6665,-0.0032260720512820515,178.27564102564105,10.32903076923077,1336696153846.1538,2666.7179487179483,1.1069710256410259e+22,26.976999999999997,11.0425717948718,1.9912743589743587,171.37410256410254,1.4626282051282051,12.530564102564103,20.166666666666668,singular
23,2011-03-05 13:48:00,not applicable,not applicable,11168,N,False,,,,,,,,,,,,,,,,,,,,,singular
24,2011-03-20 13:36:00,not applicable,not applicable,11174,N,False,3.5118857142857145e+20,47.53357142857143,79.49800000000002,87.13814285714285,37.74285714285714,-1.7210142857142858,450265714285.7143,0.009136571428571428,20.84971428571428,5.239642857142857,552407142857.1428,2002.3571428571431,1.6797985714285713e+21,33.293,23.83414285714286,0.0,7.265542857142857,0.0,0.0,0.0,singular
25,2011-03-27 01:00:00,not applicable,not applicable,11177,N,False,5.283137499999998e+21,31.481583333333337,130.38916666666665,129.35125000000002,53.06991666666667,0.5543908333333334,7689262500000.0,-0.004542029166666666,369.53833333333324,37.35254166666667,2384391666666.6665,2417.1375,2.6362875000000002e+22,25.74020833333333,6.757833333333335,1.6257291666666671,263.5408333333333,81.83166666666668,21.6262625,78.36959583333335,singular
26,2011-03-24 21:24:00,not applicable,not applicable,11179,N,False,7.802696875000001e+20,41.824968750000004,150.55124999999992,149.69781250000003,71.11031249999998,-0.09121296875000001,1586689687500.0,-0.0034760125000000003,73.38787500000001,5.108692812500001,392582625000.0,2488.884375,4.580053125000001e+21,30.026874999999997,19.550625,0.7660374999999999,54.08399999999999,0.76890625,0.8486562499999999,0.98128125,singular
