index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.31046e+20,28.235133333333337,130.05866666666665,128.19600000000003,47.15913333333333,0.26771722666666664,1187926666666.6667,-0.0018015893333333335,50.67193333333333,3.6065993333333335,262479433333.33334,1743.2266666666667,3.242026666666667e+21,23.400533333333335,3.3759733333333335,0.0,55.3882,0.0,0.0,0.0,singular
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.025557142857143e+20,36.82714285714286,168.8547619047619,169.18,79.61076190476193,-0.07505323809523815,1054369523809.5238,-0.014811476190476191,54.64642857142857,12.930433333333335,502467619047.619,2553.138095238095,2.955438095238095e+21,25.842095238095244,11.40669523809524,0.4283285714285714,37.85190476190476,0.0,0.0,0.0,singular
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.4432999999999993e+20,31.18568421052631,150.02789473684211,147.72052631578947,63.7911052631579,-0.220189,784395263157.8948,-0.0027098731578947366,38.9661052631579,2.709505789473684,178504105263.1579,2189.9842105263156,2.412836842105263e+21,24.357842105263156,5.289794736842104,0.843478947368421,25.789210526315788,0.0,0.0,0.0,singular
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,7.161814285714289e+20,31.662333333333333,138.14142857142858,136.34190476190477,63.61761904761905,0.9349742857142855,1347142857142.8572,0.00018357561904761897,59.366619047619054,1.719169666666667,604624761904.762,1814.7761904761905,2.8654666666666665e+21,22.150190476190478,3.467080952380953,0.0,121.03952380952383,0.0,0.0,0.0,singular
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.9032e+21,32.60225,99.60787499999999,100.959625,46.132124999999995,-0.19527582500000001,3125850000000.0,-0.0016789999999999997,162.69,7.0674375,520815000000.0,2767.9625,1.5488624999999998e+22,25.86725,8.85055,2.9508375,55.459375,0.0,0.483475,1.0077875,singular
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.162428571428572e+20,33.0752380952381,137.29428571428576,136.10619047619042,62.524476190476186,0.953938619047619,807552857142.8572,-0.014399795238095238,35.985571428571426,10.517971428571432,633049523809.5238,1622.1666666666667,1.6010809523809527e+21,23.846857142857143,6.3553380952380945,2.145428571428572,52.92152380952381,0.0,0.0,0.0,singular
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.777947619047619e+20,30.160666666666664,146.24904761904764,144.94285714285712,60.17757142857144,1.0554914285714285,1395038095238.0952,0.004796904761904762,64.46614285714286,6.860685714285714,823888095238.0952,1707.485714285714,3.253380952380953e+21,21.632904761904758,3.4488190476190486,1.0021333333333335,85.10733333333334,0.0,0.0,0.0,singular
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.106704761904763e+20,30.80642857142857,138.02523809523808,136.2695238095238,56.75619047619048,-0.008059980952380943,814151904761.9048,0.006636328571428571,39.15876190476191,6.236552380952382,492629047619.0476,2125.1190476190477,2.6424238095238095e+21,23.494333333333334,3.8255904761904778,0.7506238095238095,30.97752380952381,0.0,0.0,0.0,singular
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.2672761904761904e+21,29.729476190476195,117.89714285714284,116.73047619047618,44.22195238095238,0.3941195238095238,2032095238095.238,0.0007491682857142857,82.1797619047619,3.4345766666666666,499826666666.6667,1564.6428571428569,4.867585714285715e+21,24.758333333333336,4.660742857142857,1.9059428571428572,73.18585714285713,0.0,0.0,0.0,singular
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,9.451880952380952e+20,30.887809523809523,125.94476190476192,125.43238095238097,53.446857142857155,0.8729704761904762,1679380952380.9524,0.004337947619047619,71.70428571428572,7.199119047619048,781127619047.619,1913.1285714285716,4.093171428571428e+21,24.06452380952381,3.9637000000000007,0.20848571428571427,102.91938095238095,0.0,0.0,0.0,singular
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.2153285714285712e+21,27.79166666666667,128.4757142857143,127.92380952380951,50.30119047619047,-0.5074195238095237,1444838095238.0952,-0.0006181935238095239,72.89500000000001,2.071180047619048,485760476190.4762,1801.4333333333336,4.3039476190476197e+21,21.99742857142857,2.3479371428571425,0.35996666666666666,30.235952380952384,0.0,0.0,0.0,singular
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,3.808961904761904e+20,37.8724761904762,156.74761904761903,154.15476190476187,93.11971428571428,0.5367974385714285,549596190476.1905,-0.02697395238095238,33.22414285714286,13.330333333333334,368952857142.8571,3676.814285714286,2.455909523809524e+21,24.947999999999997,6.294363333333334,1.4631380952380952,27.857095238095233,0.0,0.09844761904761905,0.21295714285714287,singular
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.683538095238096e+20,30.30080952380952,113.82761904761905,113.80999999999999,46.5587619047619,0.22316952380952382,1482238095238.0952,0.0032374980952380953,58.49019047619047,4.441531904761905,373632380952.381,1630.7809523809524,3.0720714285714286e+21,24.87152380952381,4.861304761904761,0.0,73.00242857142858,0.0,0.0,0.0,singular
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.8016263157894737e+21,49.252947368421054,143.5442105263158,140.26842105263157,85.98926315789474,0.5414101052631578,3299094736842.1055,0.0008461431052631578,174.49315789473684,3.7872952631578944,821444210526.3158,5240.557894736843,1.955884210526316e+22,35.43968421052631,25.251842105263155,1.9990842105263154,96.54194736842105,243.67052631578946,39.74994736842105,198.20947368421056,singular
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,3.0365999999999997e+21,33.43895238095238,115.38904761904762,118.47,55.300047619047625,-0.2998491428571429,3693457142857.143,0.006105623809523809,205.5361904761904,24.829095238095235,931217619047.619,3308.8999999999996,1.780804761904762e+22,26.323714285714285,12.067266666666669,3.3409952380952386,84.07928571428572,0.0,6.7959619047619055,14.953133333333337,singular
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,7.944342105263158e+20,32.90810526315789,152.7131578947368,152.6836842105263,70.95615789473686,1.3663421052631581,1655378947368.4211,-0.010193263157894738,80.5773157894737,11.427604210526315,903064210526.3158,2049.457894736842,3.386842105263157e+21,23.3272105263158,5.430752631578947,0.7429368421052631,90.46663157894737,0.0,0.0,0.0,singular
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,9.721768421052631e+20,30.891000000000005,142.81000000000003,143.69210526315788,60.544052631578936,0.8170605263157893,1656036842105.2632,-0.0013313805263157894,76.28421052631579,3.527657368421053,668953684210.5264,1686.4526315789474,3.583847368421052e+21,21.52294736842105,3.3276631578947367,0.0,130.8357894736842,0.0,0.0,0.0,singular
