index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.5542e+20,29.111,133.45,130.12,51.57,0.31108,1264200000000.0,-0.0023486,52.739,3.483,246470000000.0,1617.5,3.1857e+21,22.756,2.2252,0.0,61.071,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9138e+20,43.25,163.55,160.6,89.414,-0.30148,1001500000000.0,-0.013741,52.902,12.312,483390000000.0,2996.4,3.5656e+21,28.277,14.174,2.2579,36.347,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.6136e+20,33.41,162.75,160.18,74.753,-0.088065,960700000000.0,0.0017621,52.721,1.5982,115100000000.0,3101.9,3.7364e+21,24.317,5.5127,0.0,36.428,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,5.97e+20,31.995,142.06,141.1,69.678,0.71476,1066600000000.0,0.0029159,49.895,2.738,363220000000.0,2032.3,2.5343e+21,21.219,2.5559,0.0,118.64,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.1309e+21,29.133,115.95,114.23,52.157,-0.72003,2280800000000.0,-0.0034045,129.23,9.7334,1112100000000.0,2478.4,9.4101e+21,22.246,3.6726,0.0,46.581,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.3125e+20,33.904,124.4,122.61,57.669,1.1073,639890000000.0,-0.011187,25.332,7.0367,488510000000.0,1462.1,1.2213e+21,26.249,9.539,2.3537,44.337,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.5575e+20,30.345,132.2,131.12,54.624,0.98032,1546900000000.0,0.0030701,64.637,4.7463,823540000000.0,1528.6,3.1385e+21,23.699,5.6921,0.0,83.119,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,,,,,,,,,,,,,,,,,,,,,
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,,,,,,,,,,,,,,,,,,,,,
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.2768e+21,29.915,131.23,128.23,52.946,0.57848,2206200000000.0,0.0032572,93.523,7.2082,687150000000.0,1792.5,5.2682e+21,23.421,2.8468,0.0,97.819,0.0,0.0,0.0,11104
