index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,6.38874e+21,40.5704,117.72200000000001,126.93800000000002,64.9308,-0.191826,11546400000000.0,-0.0287642,751.2180000000001,259.134,9182800000000.0,6201.719999999999,7.422859999999999e+22,33.038599999999995,21.0934,4.04284,184.086,2409.2,16.3654,111.556
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,,,,,,,,,,,,,,,,,,,,
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,1.44906e+22,37.4384,94.86179999999999,95.1334,41.158,-0.20522200000000002,17822000000000.0,-0.005176159999999999,936.2800000000001,113.50399999999999,2434940000000.0,7691.7,2.23998e+23,32.3482,21.994,3.7014399999999994,479.834,681.0040000000001,18.07,189.56
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.0819200000000002e+22,37.524,135.59799999999998,137.586,65.30420000000001,0.5218879999999999,18850400000000.0,0.0010841140000000002,935.5899999999999,18.4684,4646720000000.0,3702.8199999999997,8.369440000000001e+22,28.734200000000005,14.803799999999999,3.8517400000000004,702.99,1625.6599999999999,14.2082,90.9084
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,
