index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.3532e+20,29.493,135.58,132.28,51.113,0.51356,1247800000000.0,-0.0042361,53.817,6.0534,391990000000.0,1661.5,3.1532e+21,22.707,3.499,0.0,59.215,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.3598e+20,40.79,163.6,163.29,90.203,-0.37849,1107800000000.0,-0.015028,58.313,13.856,575580000000.0,2956.8,3.6205e+21,25.275,8.5683,2.4127,39.127,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.0361e+20,32.292,165.32,164.23,74.215,0.4014,777870000000.0,0.0040539,42.748,3.2309,345170000000.0,2914.2,3.0845e+21,23.821,4.1405,0.0,32.172,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.855e+20,33.191,140.48,136.95,69.618,0.56349,1215500000000.0,0.0013684,56.094,1.534,341800000000.0,2001.8,2.9801e+21,22.795,5.4416,0.0,117.35,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.3574e+21,32.147,102.15,103.87,46.137,0.062136,2703900000000.0,-0.0025318,133.11,9.1779,865470000000.0,2177.3,1.0482e+22,25.137,7.7517,0.0,45.789,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.6225e+20,40.969,120.24,120.02,60.505,0.69314,785560000000.0,-0.015538,33.677,11.405,384970000000.0,1822.6,1.7767e+21,28.92,15.804,2.4665,47.375,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,7.69e+20,29.655,130.52,128.03,52.805,0.53525,1265300000000.0,0.0021447,54.461,2.8846,391230000000.0,1554.7,2.777e+21,22.045,2.974,2.2439,86.747,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.8179e+20,29.38,154.25,154.4,63.662,0.39869,866600000000.0,0.011765,46.078,10.494,726610000000.0,2334.6,2.7657e+21,20.634,1.5695,0.0,35.189,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.0394e+21,27.783,127.65,125.99,47.267,0.59351,1730400000000.0,-0.00020973,76.958,0.36011,552630000000.0,1729.8,3.9443e+21,23.166,2.4461,0.0,68.549,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.1936e+21,30.688,126.29,126.74,51.042,0.9805,2296700000000.0,0.005593,93.684,12.059,1134500000000.0,1752.4,5.0175e+21,24.748,5.102,1.0799,98.216,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.2879e+21,31.95,132.13,131.45,52.536,-0.90735,1700100000000.0,0.0023501,82.64,4.6791,945130000000.0,2197.0,5.8091e+21,25.599,7.5339,0.0,35.212,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,5.0776e+20,38.697,190.12,188.27,108.1,-0.4411,800950000000.0,-0.030363,51.973,18.765,532600000000.0,4339.0,3.5612e+21,23.252,4.3689,0.0,35.769,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,6.7673e+20,29.9,112.83,110.9,46.747,0.16831,1287600000000.0,0.0048385,53.394,5.8546,506560000000.0,1811.0,2.9102e+21,25.497,4.876,0.0,66.836,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.7544e+21,49.789,158.93,156.61,101.34,0.87664,2814400000000.0,-0.0010247,166.53,2.4377,1077300000000.0,6681.3,2.1109e+22,33.286,20.849,2.7039,94.767,340.39,33.415,191.24,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,2.2564e+21,28.887,124.1,123.84,53.277,-0.55307,2517100000000.0,0.0054303,139.23,16.378,1073300000000.0,2396.7,9.5998e+21,22.393,3.382,2.4652,54.18,31.628,46.449,93.021,11136
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,1.0213e+21,33.992,148.06,146.47,69.961,1.4858,1912000000000.0,-0.0012403,95.605,1.9833,1208800000000.0,2035.6,4.3228e+21,23.675,5.1282,0.0,97.111,0.0,0.0,0.0,11137
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,1.0639e+21,32.965,152.4,151.59,68.691,1.0971,1822600000000.0,-0.0024521,86.685,4.1685,948720000000.0,1963.3,4.4325e+21,22.604,3.6471,0.0,136.44,0.0,0.0,0.0,11143
