,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
0,29.93756113641902,219.65633130328877,38.9027637028015,60.075388550548084,122.25020219244837,122.72603897685771,0.20486051778319142,0.0004244303861144942,4376.0434226553025,30.034572472594352,2.0934381242387343,1547300107186.3582,17.578327851400743,5.63497438002435e+22,306.45957904993867,6419416053593.179,4.6010225237515237e+21,53.3049891595615,379.36135858708883,10.486755176613883
1,30.278178250000003,225.16675787752524,39.00023484848486,59.95511616161621,121.94285227272734,122.47460227272735,0.19282429652777772,0.0003962779029040403,4423.148825757568,30.15281439393943,2.1210664141414153,1545460013383.8384,17.7312897979798,5.848922287373732e+22,313.4235966287879,6567671116161.616,4.7165008402777815e+21,53.74078952020204,404.80371060606063,10.576435530303028
2,30.452871944099382,221.67684422360256,39.05255652173912,60.05161863354038,122.04374037267071,122.51217267080753,0.18778258378633553,0.00038327679043478267,4433.9608944099355,30.1167180124224,2.1072910931676994,1561727870310.559,17.802848039751588,5.787795786459631e+22,309.9177459627331,6489428455900.621,4.646497232298141e+21,53.18525142857146,422.0048894409935,10.654924596273297
3,30.506516674740062,224.39463378712887,39.01204702970297,59.91133168316828,121.88476608910882,122.32865841584169,0.18783531694306932,0.00039066440105198013,4433.980829207916,30.217999999999996,2.0657836014851463,1561310803217.8218,17.8266815309406,5.785612486633662e+22,312.2330306930692,6538330409653.466,4.654981262376245e+21,53.037211757425744,413.55530816831725,10.401929579207927
4,30.39227216791049,225.3239767412934,38.92188681592038,59.84209452736322,121.85307960199,122.32655099502496,0.19192269762437814,0.0001994331082089553,4440.47082089552,30.13675248756221,2.1153289800995014,1556067318407.9602,17.72607454228856,5.81071294365672e+22,313.7184492537317,6566710394278.607,4.687623396766166e+21,53.64756728855722,409.75168619402956,10.758151616915422
5,30.385893207295627,223.88457207547168,38.7423949685535,59.78319496855346,122.07544779874206,122.45534716981136,0.1987342133962265,0.00017593763358490604,4352.883094339626,29.999527044025204,2.051363773584906,1561155252000.0,17.428065499371055,5.621143399748428e+22,310.95323748427677,6514278515723.2705,4.6429633509433976e+21,53.33946918238987,382.61019295597436,10.740448905660369
6,31.207904793450872,225.56032607682624,38.85131360201508,60.03158312342568,122.03886901763211,122.45718513853889,0.20251192253148614,0.00022927690302266916,4380.526070528965,29.996478589420658,2.0824152392947104,1593203492191.4358,17.535521536523902,5.6408648069269554e+22,313.87004987405527,6560793784634.761,4.6601983110831297e+21,53.670002644836266,424.46150629722945,10.480544244332492
7,30.97144044913585,224.14974218518537,39.03524197530866,60.32204938271603,122.35221358024701,122.76468888888891,0.19549939604938252,0.00011051137345679006,4442.303864197529,30.11737283950616,2.0573004938271575,1573229812345.679,17.68635182716048,5.7938087675308605e+22,312.57825485185157,6525031485185.186,4.6548135481481474e+21,54.63298901234566,449.31062469135804,10.897057160493825
8,30.5252664567568,224.12572879606856,38.881550368550386,60.09126535626548,122.28746314496316,122.68977149877153,0.19148178966830476,0.00017283223513513517,4386.324152334155,29.960614250614235,2.070245331695332,1575407413968.059,17.532831474201473,5.702977880466823e+22,311.8605266461913,6519440799754.3,4.635116564127765e+21,52.80227162162161,412.5363486486487,10.515679361179364
9,31.08845272277225,227.83241081683178,38.92565470297026,60.36999876237624,122.77541831683166,123.1509529702971,0.21798163530940606,0.00019743717202970324,4417.806943069307,30.061988861386112,2.0810918316831684,1583899855198.0198,17.50318455445543,5.77775344925743e+22,314.57895668316854,6578773860148.515,4.650048550742576e+21,53.389353217821764,429.05905940594033,10.73704876237624
