index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,7.222417647058821e+21,39.43007843137256,110.64960784313719,120.18196078431374,62.67703921568627,0.034164947058823524,12286411764705.883,-0.028985764705882353,771.1707843137256,298.5317647058824,10948315686274.51,6731.872549019607,9.235311764705882e+22,32.191980392156864,19.228411764705886,4.139584313725492,199.61784313725497,4494.7490196078425,15.745,116.20068627450983,singular
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,1.5366758611111112e+21,47.22411111111111,126.97191666666669,131.40080555555554,68.17858333333331,-0.08366892222222228,3634748222222.222,-0.012489673333333333,167.08184722222222,34.025868888888894,1890819194444.4443,3539.8722222222223,1.3335460000000001e+22,37.07994444444445,28.900972222222222,2.9167861111111115,56.42387222222223,51.9323,33.451888888888874,61.74550000000001,singular
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,,singular
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,,,,,,,,,,,,,,,,,,,,,singular
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.1834706896551726e+22,37.62829310344827,132.04017241379313,133.77172413793105,63.44196551724137,0.46821137931034473,20281620689655.17,0.0018401962931034483,1002.5606896551723,36.660736551724135,5419187931034.482,3704.806896551724,9.223065517241382e+22,29.24527586206897,15.429862068965512,3.951094827586206,702.8198275862065,1682.4110344827582,14.333948275862065,91.29648275862068,singular
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,singular
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,,singular
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,singular
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,,singular
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,1.04605e+22,33.685,85.8415,92.799,41.153499999999994,-0.143621,10848000000000.0,-0.0032118,572.315,49.394999999999996,2092250000000.0,3812.45,7.75695e+22,26.954499999999996,12.7225,3.6219,241.69,116.41499999999999,42.992,170.02499999999998,singular
