index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,,,,,,,,,,,,,,,,,,,,,
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,2.7716e+20,30.285,155.44,149.45,66.707,0.193,534210000000.0,-0.0046327,25.005,2.1727,48458000000.0,1980.5,1.2335e+21,21.972,2.1322,2.0124,27.177,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,,,,,,,,,,,,,,,,,,,,,
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,9.0658e+20,30.198,139.83,140.88,57.211,0.40508,1600800000000.0,-0.0037846,70.758,5.7034,346940000000.0,1626.4,3.255e+21,21.531,2.787,0.0,110.09,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.8717e+20,36.554,138.02,138.17,67.593,1.4838,595520000000.0,-0.019133,27.268,9.911,602440000000.0,1811.3,1.2461e+21,25.716,9.4595,2.5118,38.321,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,4.1864e+20,29.379,130.14,128.01,52.947,0.89999,637650000000.0,0.00073755,26.348,0.53694,356110000000.0,1532.2,1.4813e+21,20.877,2.3352,0.0,59.839,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.2768e+20,29.63,141.56,141.41,55.958,0.39715,1030600000000.0,0.0041607,46.168,4.2106,218500000000.0,1832.9,2.4634e+21,22.993,3.3597,0.0,47.57,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,6.7318e+20,31.56,113.94,114.92,47.047,1.3027,1377000000000.0,0.0025117,51.261,3.2125,903930000000.0,1748.2,2.9695e+21,26.937,8.4441,2.5106,56.656,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.17e+21,30.499,145.84,144.17,63.469,0.86342,1839300000000.0,0.0036999,85.721,6.8338,855310000000.0,1789.2,4.3886e+21,20.66,2.0032,0.0,126.51,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.2982e+21,24.225,116.89,116.43,41.683,-0.92209,1368500000000.0,-0.00037943,70.731,0.72547,921620000000.0,1446.5,3.6729e+21,19.149,0.94142,0.0,31.035,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,2.2835e+20,32.774,184.68,182.87,91.809,2.1982,354660000000.0,-0.015748,20.237,4.5985,334900000000.0,2739.3,1.0623e+21,20.704,1.3699,0.0,16.701,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,9.3516e+20,30.403,126.57,126.4,51.698,0.63139,1514300000000.0,-0.0018409,64.074,2.986,533480000000.0,1526.3,3.2878e+21,22.532,2.4661,0.0,87.144,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.5472e+21,38.418,164.76,163.25,82.419,0.16815,2511200000000.0,0.00035336,143.09,0.76184,340670000000.0,3613.8,1.0347e+22,26.773,9.1837,0.0,97.694,0.0,6.6454,19.209,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,,,,,,,,,,,,,,,,,,,,,
