index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.4778e+20,27.018,121.92,120.29,41.73,0.069471,1093000000000.0,-0.0014179,44.85,2.1211,58069000000.0,1494.1,2.9685e+21,22.708,3.2086,0.0,45.874,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,2.5802e+20,31.111,154.19,150.53,66.63,0.8551,515840000000.0,-0.0081145,24.473,3.5136,198230000000.0,2270.5,1.3056e+21,24.522,5.5427,2.4252,28.676,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.1681e+20,28.906,127.74,126.43,46.623,-0.63908,778030000000.0,-0.0030165,37.136,2.9019,329320000000.0,1831.4,2.3397e+21,23.338,2.2869,0.0,22.084,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,8.9442e+20,30.695,137.53,138.39,56.817,0.56264,1757600000000.0,-0.0022418,74.599,3.4613,470150000000.0,1648.1,3.3795e+21,22.627,4.1451,1.391,109.11,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.6572e+20,33.089,155.5,156.64,70.065,1.6704,484970000000.0,-0.024396,24.004,10.027,624700000000.0,1892.9,1.0332e+21,22.681,4.8662,2.5245,39.62,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,4.2624e+20,29.285,122.85,121.82,48.928,1.2188,652470000000.0,0.0019314,26.411,1.4814,508130000000.0,1417.7,1.4441e+21,21.247,2.086,0.0,62.839,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.0388e+20,29.602,144.1,142.77,57.115,0.013949,960950000000.0,0.0047057,44.441,4.4657,419920000000.0,1874.4,2.3624e+21,22.612,2.2129,0.0,42.327,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,7.2858e+20,31.387,118.55,119.0,47.482,0.61099,1442000000000.0,0.00089995,54.723,1.2518,461120000000.0,1716.5,3.1709e+21,26.403,6.6858,3.0968,60.865,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.235e+21,30.019,139.06,138.14,59.512,0.90843,1926000000000.0,0.0042544,87.282,8.5046,973880000000.0,1704.2,4.5242e+21,21.327,1.5508,0.0,126.45,0.0,0.0,0.0,11104
