index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,9.8739e+21,41.229,96.991,103.75,53.935,-0.019507,14501000000000.0,-0.024969,852.17,358.48,14872000000000.0,7119.0,1.3574e+23,34.249,24.142,4.1885,286.35,3834.7,18.698,147.96
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,6.8856e+21,46.502,124.55,129.5,68.83,-0.8806,14239000000000.0,0.014709,779.64,159.38,6048300000000.0,5438.7,7.8267e+22,36.473,28.073,4.0199,216.03,1272.3,19.41,122.75
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,1.1269e+22,42.164,94.957,94.495,45.018,-0.15821,15533000000000.0,-0.0070804,798.23,126.63,1530600000000.0,9036.4,2.1465e+23,36.326,29.19,3.4904,560.84,0.0,0.0,0.0
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.2646e+22,37.209,123.57,124.32,58.548,0.12355,20584000000000.0,0.0051529,1012.6,104.81,7593800000000.0,3634.1,9.8165e+22,29.909,16.17,4.051,673.0,835.84,17.298,98.999
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,2.7382e+22,28.645,87.116,89.965,35.315,-0.0032126,27856000000000.0,0.002816,1321.8,119.44,4658200000000.0,1971.7,1.1106e+23,23.284,7.0969,3.6798,653.14,110.92,52.935,275.99
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,1.787e+22,59.716,107.79,117.17,81.651,0.16136,45474000000000.0,0.025311,2589.7,768.88,25025000000000.0,12986.0,5.2391e+23,49.829,53.414,4.7277,789.14,74039.0,7.9454,155.39
