index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.3753e+20,27.137,127.0,125.22,44.794,-0.44591,1019600000000.0,0.00155,43.056,1.9174,294920000000.0,1740.5,2.8593e+21,23.125,1.8593,0.0,46.826,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,3.3027e+20,31.497,160.91,153.7,71.002,0.96077,630290000000.0,-0.005179,28.532,2.8484,282940000000.0,2179.9,1.5923e+21,23.387,5.4545,2.4033,33.366,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.1719e+20,29.64,132.85,132.31,49.833,-0.30703,794120000000.0,-0.0056211,39.647,5.1883,204410000000.0,1938.3,2.3759e+21,22.88,3.6836,0.0,25.746,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,9.2654e+20,29.646,136.27,137.84,54.27,0.37241,1793300000000.0,-0.0040641,77.028,6.4904,321830000000.0,1679.8,3.5628e+21,23.385,6.1365,0.0,109.82,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.982e+20,34.137,129.31,130.61,58.196,1.6064,631810000000.0,-0.01389,26.97,7.5422,651920000000.0,1395.6,1.0064e+21,21.964,5.1565,2.07,42.615,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,4.2884e+20,28.965,122.57,120.8,49.663,1.2616,647560000000.0,0.0037353,26.513,2.8911,530840000000.0,1375.0,1.4134e+21,20.758,1.6796,0.0,69.497,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,5.81e+20,29.862,147.2,145.17,58.22,0.2199,895380000000.0,0.0046493,42.262,4.1797,297100000000.0,2024.5,2.4198e+21,22.253,2.5556,1.7654,43.026,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,8.1833e+20,30.749,126.09,126.09,50.791,0.064501,1422600000000.0,-0.0011475,56.261,1.6948,360820000000.0,1704.3,3.343e+21,25.135,6.5674,2.9678,62.43,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.2623e+21,30.158,140.55,139.07,58.542,1.3014,1984600000000.0,0.0063048,88.679,13.127,1454300000000.0,1701.8,4.7099e+21,21.876,2.5912,0.0,127.62,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.324e+21,25.504,111.92,109.96,40.207,-0.62907,1432200000000.0,-0.00051656,72.36,1.0744,684190000000.0,1426.1,3.9394e+21,19.6,0.33654,0.0,29.488,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,2.5288e+20,33.755,177.16,172.16,95.081,2.6769,403830000000.0,-0.023843,24.14,7.8682,460980000000.0,2988.2,1.3096e+21,20.828,0.30303,0.0,21.715,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.7779e+20,29.831,133.63,132.17,56.665,0.62397,1160300000000.0,0.00092668,52.283,1.1611,407180000000.0,1862.1,3.0986e+21,22.214,3.8308,0.0,80.465,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.595e+21,41.174,161.1,156.09,86.192,0.53133,2576600000000.0,0.0028979,134.57,6.8073,644230000000.0,3917.1,1.222e+22,28.689,12.048,0.0,97.82,43.447,65.247,210.02,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,,,,,,,,,,,,,,,,,,,,,
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,5.8829e+20,31.849,150.76,148.19,71.748,1.8355,1104500000000.0,-0.017334,52.836,16.571,897330000000.0,1675.1,2.1267e+21,20.12,1.6736,1.7418,89.329,0.0,0.0,0.0,11137
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,8.8093e+20,30.781,145.24,143.27,64.681,1.0598,1418700000000.0,-0.00079664,63.772,1.1472,776280000000.0,1727.3,3.3033e+21,20.831,2.5,0.0,137.02,0.0,0.0,0.0,11143
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,4.2829e+20,29.288,152.38,150.75,57.829,-0.0011019,634190000000.0,-0.0017555,31.841,1.1358,3260000000.0,2091.4,1.7971e+21,23.314,5.4096,2.12,16.656,0.0,0.0,0.0,11144
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.3511e+21,31.055,123.59,122.37,52.305,-0.039251,2506800000000.0,-0.0024096,130.54,7.9685,66086000000.0,2978.5,1.3081e+22,24.938,6.2292,0.0,69.631,69.456,43.243,145.77,11148
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,1.1216e+21,28.644,119.0,118.06,49.48,-0.31085,1136400000000.0,0.0042816,64.56,6.3197,246000000000.0,2338.4,4.5838e+21,21.993,1.9648,0.0,26.22,0.0,0.0,0.0,11151
20,2011-02-09 11:48:00,not applicable,not applicable,11154,N,False,,,,,,,,,,,,,,,,,,,,,
21,2011-02-10 05:48:00,not applicable,not applicable,11155,N,False,1.7046e+20,30.709,151.35,150.0,59.727,0.61628,335160000000.0,-0.016814,14.985,4.7246,281350000000.0,1807.0,6.7432e+20,22.185,4.9822,2.4322,19.7,0.0,0.0,0.0,11155
22,2011-03-07 03:00:00,not applicable,not applicable,11167,N,False,2.1078e+21,37.886,152.49,152.45,83.193,0.63452,3177300000000.0,-0.0027264,172.26,8.1356,979920000000.0,3354.5,1.3294e+22,25.81,8.6461,0.0,150.18,32.712,61.328,153.18,11167
23,2011-03-05 13:48:00,not applicable,not applicable,11168,N,False,,,,,,,,,,,,,,,,,,,,,
24,2011-03-20 13:36:00,not applicable,not applicable,11174,N,False,,,,,,,,,,,,,,,,,,,,,
25,2011-03-27 01:00:00,not applicable,not applicable,11177,N,False,5.0067e+21,34.806,134.21,135.69,58.705,0.78296,9024900000000.0,-0.0059944,418.53,47.559,3249800000000.0,2796.4,2.9465e+22,28.999,13.171,3.1937,286.88,0.0,3.1471,5.6569,11177
