index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,,,,,,,,,,,,,,,,,,,,,
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9017e+20,34.083,170.21,170.81,77.73,0.013892,938770000000.0,-0.010151,50.969,8.3437,178410000000.0,2333.1,2.5469e+21,24.864,11.436,0.0,37.065,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,,,,,,,,,,,,,,,,,,,,,
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.7702e+20,32.049,145.05,140.95,68.665,1.0732,1241800000000.0,0.0014824,53.99,1.6692,653650000000.0,1925.7,2.8796e+21,22.288,3.9076,0.0,124.48,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.9953e+21,32.446,101.15,102.17,47.948,-0.21866,3079800000000.0,-0.002263,162.35,9.595,501190000000.0,2990.3,1.6838e+22,25.884,8.3491,2.9928,52.438,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.3182e+20,32.344,138.02,136.0,62.707,0.83836,830320000000.0,-0.013249,37.241,10.056,483500000000.0,1710.5,1.7241e+21,24.206,7.2464,2.3171,54.08,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,9.0279e+20,29.371,155.55,153.18,64.07,0.97545,1442400000000.0,0.0059036,69.8,8.2828,743990000000.0,1923.7,3.5843e+21,21.214,2.7085,1.509,85.172,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.4403e+20,31.312,136.78,135.68,55.946,0.026922,831290000000.0,0.0060333,38.875,6.0937,353120000000.0,2104.1,2.8222e+21,23.875,5.1485,1.71,33.303,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.2815e+21,31.358,118.4,116.29,44.75,0.2771,2029300000000.0,0.0013696,80.382,3.3132,363570000000.0,1557.0,5.0019e+21,25.433,5.7048,2.4231,71.052,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,9.229e+20,31.036,127.25,126.99,54.324,0.59602,1507000000000.0,0.0015811,64.535,2.4618,497770000000.0,1867.0,3.8604e+21,23.39,3.9178,0.0,96.633,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1937e+21,27.483,128.44,128.09,49.405,-0.43398,1361000000000.0,-8.171e-05,68.449,0.14275,396800000000.0,1773.8,4.1153e+21,21.613,1.66,0.0,31.805,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,4.0591e+20,36.576,160.79,160.1,92.542,-0.16327,604780000000.0,-0.02813,37.68,14.853,428910000000.0,3625.4,2.5421e+21,24.132,5.1136,1.6285,27.66,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.1299e+20,30.658,110.95,111.34,45.479,-0.12781,1522800000000.0,0.0051834,60.622,6.8109,605430000000.0,1722.2,3.0053e+21,25.309,4.6423,0.0,72.017,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.8723e+21,50.545,135.65,132.77,82.848,0.38214,3738700000000.0,0.00020522,176.91,0.65875,633810000000.0,4776.8,2.0364e+22,36.012,26.199,2.4304,95.558,251.31,38.782,195.89,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,2.9871e+21,32.653,115.22,118.46,55.237,-0.23917,3789900000000.0,0.0060006,206.23,24.081,986400000000.0,3032.9,1.6163e+22,25.413,10.989,3.3228,83.62,0.0,10.973,19.724,11136
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,8.7258e+20,32.853,150.34,150.16,66.924,1.6866,1923100000000.0,-0.0054103,88.579,7.7206,1224900000000.0,1964.9,3.7237e+21,24.082,7.0077,0.0,93.272,0.0,0.0,0.0,11137
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,1.0198e+21,30.997,142.73,142.82,60.602,1.1677,1704600000000.0,-0.0024522,77.523,4.1492,1005300000000.0,1561.4,3.5085e+21,20.727,2.1277,0.0,130.83,0.0,0.0,0.0,11143
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,5.3023e+20,30.182,155.97,151.0,64.743,-0.63537,777850000000.0,-0.00393,40.704,3.0969,254610000000.0,2324.0,2.4321e+21,22.527,2.7919,0.0,29.597,0.0,0.0,0.0,11144
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.7148e+21,34.947,136.99,137.51,66.504,-0.33183,2912600000000.0,0.00014545,153.46,0.5031,584290000000.0,4162.2,1.912e+22,26.349,8.8465,2.52,98.29,502.54,21.387,118.81,11148
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,9.6815e+20,27.23,141.46,140.88,50.766,-0.22546,1195900000000.0,-0.0041503,65.212,5.4908,152230000000.0,2110.7,3.7085e+21,21.103,1.285,0.0,29.308,0.0,0.0,0.0,11151
20,2011-02-09 11:48:00,not applicable,not applicable,11154,N,False,1.034e+21,29.207,122.85,120.99,54.544,0.4827,1097800000000.0,-0.0036966,58.008,5.3638,358360000000.0,2447.5,4.7162e+21,22.385,0.82702,0.0,29.306,0.0,4.8113,7.0,11154
21,2011-02-10 05:48:00,not applicable,not applicable,11155,N,False,,,,,,,,,,,,,,,,,,,,,
22,2011-03-07 03:00:00,not applicable,not applicable,11167,N,False,1.9994e+21,36.911,154.54,151.77,78.644,0.95259,3870200000000.0,-0.0055191,182.01,17.887,1598700000000.0,2465.4,1.0612e+22,25.492,8.7627,0.0,179.25,0.0,0.0,0.0,11167
23,2011-03-05 13:48:00,not applicable,not applicable,11168,N,False,,,,,,,,,,,,,,,,,,,,,
24,2011-03-20 13:36:00,not applicable,not applicable,11174,N,False,,,,,,,,,,,,,,,,,,,,,
25,2011-03-27 01:00:00,not applicable,not applicable,11177,N,False,4.8665e+21,32.06,128.1,125.86,53.346,0.57412,7762400000000.0,-0.0037787,352.94,30.453,2422700000000.0,2260.7,2.4198e+22,26.378,7.3945,2.946,258.46,115.94,30.517,113.88,11177
