index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,6.8957e+20,27.182,130.68,131.39,43.919,0.37388,1044000000000.0,-0.0023301,44.174,2.6983,231450000000.0,1807.2,2.7792e+21,23.653,3.0225,0.0,44.545,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,3.5712e+20,33.206,176.88,170.51,80.221,-0.64062,687520000000.0,-0.018409,35.872,9.8489,479500000000.0,2386.3,1.6955e+21,22.321,3.5514,0.0,32.345,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.1875e+20,27.127,143.46,142.27,49.559,-0.46159,676610000000.0,-0.0035587,35.727,2.5729,178790000000.0,1956.2,1.8783e+21,20.967,1.1065,1.6959,26.629,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,8.1716e+20,29.921,130.48,131.67,53.145,0.27829,1448300000000.0,-0.0015398,60.598,2.1912,214250000000.0,1582.8,2.9911e+21,22.696,4.7084,0.0,109.41,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.853e+20,41.185,121.78,120.72,58.238,1.4217,859010000000.0,-0.0089125,30.454,7.638,661790000000.0,1515.3,1.7246e+21,29.371,15.519,1.7816,43.413,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,4.588e+20,27.887,126.43,123.86,49.468,1.1832,747500000000.0,0.0067075,30.877,5.5136,595680000000.0,1411.7,1.5411e+21,21.331,2.1898,1.6642,65.372,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6e+20,30.553,133.73,131.48,54.614,0.38541,854770000000.0,0.0059505,41.203,5.6887,405000000000.0,2034.0,2.5824e+21,23.591,5.4393,0.0,42.367,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,8.2216e+20,30.279,131.18,127.2,53.027,0.46474,1341000000000.0,0.0011159,56.456,1.5756,356100000000.0,1835.0,3.4409e+21,23.878,4.4618,2.9005,66.259,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.3548e+21,31.372,131.66,129.46,55.393,1.079,2228400000000.0,0.0057951,93.137,14.094,1407000000000.0,1646.2,5.3168e+21,23.165,4.0296,0.0,124.79,0.0,0.0,0.0,11104
