index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.3869e+20,26.976,131.0,129.22,45.352,-0.04598,1024700000000.0,-0.00074429,44.211,0.91324,30165000000.0,1734.0,2.8256e+21,22.815,1.141,0.0,45.512,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,3.2771e+20,31.919,152.51,147.85,66.026,0.96754,641370000000.0,-0.011028,29.194,6.2419,346950000000.0,2019.0,1.5177e+21,24.722,7.4205,2.432,33.219,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.9431e+20,28.727,136.6,136.34,50.583,-0.58279,786170000000.0,-0.0022366,39.295,1.9145,267230000000.0,2016.1,2.292e+21,22.263,2.2196,0.0,24.441,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,9.2412e+20,29.627,138.52,139.91,54.795,0.25596,1736700000000.0,-0.0029451,74.696,4.6562,273170000000.0,1599.7,3.3587e+21,22.225,5.1866,0.0,108.74,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.1194e+20,30.846,139.25,141.59,62.017,1.1819,583130000000.0,-0.0065945,28.569,3.3105,322280000000.0,1788.1,1.1921e+21,21.689,4.3825,2.0868,41.562,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,4.4413e+20,29.364,123.07,120.76,50.889,1.2216,747030000000.0,0.006033,29.575,4.941,543850000000.0,1339.8,1.4573e+21,21.74,2.6862,2.1773,69.541,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,5.8505e+20,30.351,138.73,137.17,57.036,0.3961,879930000000.0,0.0051887,41.28,4.8099,295660000000.0,1883.0,2.3181e+21,22.514,2.6969,1.7443,44.96,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,8.115e+20,30.997,124.99,124.42,49.863,0.59341,1433000000000.0,0.0017027,55.839,2.578,487510000000.0,1655.4,3.3285e+21,25.433,6.7371,2.9099,60.747,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.1937e+21,29.895,142.33,141.21,59.104,1.0857,1825700000000.0,0.0060622,82.363,11.749,1128300000000.0,1678.4,4.3197e+21,21.109,1.806,0.0,128.19,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.3409e+21,24.541,111.11,109.78,38.619,-0.65951,1447200000000.0,-0.00082753,73.767,1.7146,714500000000.0,1384.6,3.81e+21,19.297,0.53089,0.0,30.915,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,2.4941e+20,35.021,185.61,181.43,98.841,2.152,414050000000.0,-0.023474,25.042,7.5116,359340000000.0,3220.6,1.3687e+21,21.548,1.875,0.0,20.996,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,8.0201e+20,30.655,135.8,133.48,57.478,0.32614,1253400000000.0,0.00018376,55.947,0.2433,224890000000.0,1840.5,3.2363e+21,22.7,3.9275,0.0,81.712,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.5392e+21,41.355,161.94,156.74,86.273,0.66763,2540200000000.0,0.0030906,138.17,6.8798,767090000000.0,4072.4,1.2039e+22,28.199,10.557,0.0,98.001,48.187,61.994,211.02,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,,,,,,,,,,,,,,,,,,,,,
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,6.0975e+20,31.4,149.33,146.05,74.905,0.95426,1156900000000.0,-0.013752,55.154,13.408,893100000000.0,1724.0,2.2323e+21,20.492,1.5385,0.0,89.133,0.0,0.0,0.0,11137
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,8.9929e+20,30.761,144.33,142.27,65.917,0.96447,1465900000000.0,-0.0010697,67.188,1.5543,712780000000.0,1703.3,3.2868e+21,20.481,1.6518,0.0,138.79,0.0,0.0,0.0,11143
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,4.3508e+20,29.064,150.53,148.98,56.322,-0.070789,623330000000.0,-0.00042441,31.488,0.27629,64561000000.0,2154.9,1.8631e+21,23.774,6.1444,2.1323,17.582,0.0,0.0,0.0,11144
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.3852e+21,30.724,121.53,120.26,51.186,0.35101,2603600000000.0,-0.0013814,132.45,4.6939,607440000000.0,2894.3,1.3065e+22,24.941,5.2074,2.9098,66.704,67.557,44.512,147.08,11148
