index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,9.73388e+21,41.72279999999999,95.97260000000001,102.756,53.6096,-0.033252000000000004,14214000000000.0,-0.0269342,865.7900000000002,382.396,14521000000000.0,7264.18,1.36992e+23,34.459,25.070600000000002,4.2174000000000005,281.90600000000006,4802.24,17.353,142.996
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,6.55645e+21,45.36675,126.1475,131.5675,67.901,-1.0940649999999998,13210250000000.0,0.013472000000000001,732.055,137.16,6030275000000.0,5232.175,7.075275e+22,35.2475,25.980000000000004,3.998925,211.40499999999997,1309.1,19.35625,119.84
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,1.1391800000000001e+22,42.1278,95.75359999999999,95.39020000000001,44.8148,-0.14372000000000001,15606000000000.0,-0.00693096,804.418,125.13,1403070000000.0,9014.6,2.16202e+23,36.4282,29.013399999999997,3.5329,564.638,0.0,0.0,0.0
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.2733800000000002e+22,37.894400000000005,118.31799999999998,118.874,56.11579999999999,0.20122400000000001,20739800000000.0,0.00480144,983.1600000000001,102.724,7726180000000.0,3557.0,1.011404e+23,30.4558,16.943,4.01408,666.508,347.472,18.4666,105.03400000000002
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,2.71426e+22,28.498,86.05640000000001,89.13,35.132799999999996,0.04201766,27058800000000.0,0.00230596,1282.52,97.33,4227340000000.0,1936.1599999999999,1.0853e+23,23.173000000000002,7.00146,3.63986,646.006,98.67139999999999,51.6238,263.168
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,1.7414400000000002e+22,59.786,109.72,118.872,83.03680000000001,0.11907640000000001,44646400000000.0,0.026680799999999998,2550.98,787.184,24471400000000.0,12961.8,5.0794800000000005e+23,49.8334,52.857600000000005,4.7345,775.1880000000001,67489.8,8.37608,157.748
