index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,8.8004e+21,39.897,106.76,115.28,59.705,0.21874,14097000000000.0,-0.028135,857.0,339.39,12904000000000.0,7745.9,1.2409e+23,32.692,21.554,4.2644,275.01,6673.3,14.946,132.27,11069
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,4.0273e+21,46.336,124.09,129.7,68.377,-0.35061,8272000000000.0,-0.0039388,382.68,26.292,1268900000000.0,4441.3,3.9371e+22,36.998,27.281,3.6973,137.0,565.32,19.763,100.04,11081
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,,,,,,,,,,,,,,,,,,,,,
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.2247e+22,38.586,120.04,120.23,58.357,0.37505,19973000000000.0,0.0041649,962.46,85.085,7506300000000.0,3563.8,9.6689e+22,30.729,17.544,3.8067,673.29,794.12,16.405,98.562,11112
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,,
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,1.457e+22,59.244,121.72,130.15,89.74,0.070433,39520000000000.0,0.027668,2286.4,683.12,20077000000000.0,10949.0,3.5903e+23,48.339,49.891,4.7849,667.68,49250.0,9.6151,156.11,11158
