index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.0699e+20,26.637,122.61,122.66,43.601,0.4339,931850000000.0,-0.0035469,38.739,4.3485,284270000000.0,1587.5,2.5847e+21,22.394,3.0179,0.0,47.813,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.2039e+20,34.811,151.3,146.71,69.074,-0.45638,946810000000.0,-0.0092967,43.204,8.023,210920000000.0,2151.7,2.4661e+21,24.931,6.6049,0.0,36.494,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.3024e+20,29.017,141.58,138.13,52.613,-0.23603,948600000000.0,-0.0014347,46.2,1.4189,125090000000.0,1956.1,2.5693e+21,23.084,3.9434,0.0,28.768,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,8.3828e+20,30.602,137.61,135.87,58.746,0.43041,1387600000000.0,-0.0030673,62.646,4.3188,327800000000.0,1752.3,3.2766e+21,22.155,2.7699,0.0,106.99,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.7026e+20,34.705,141.15,139.65,64.98,1.2051,618900000000.0,-0.013378,28.776,8.5616,522080000000.0,1667.1,1.4169e+21,23.26,6.4062,1.9118,43.585,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,5.4665e+20,28.263,140.24,139.63,55.43,0.66899,964650000000.0,-0.0016729,43.08,1.514,329200000000.0,1603.0,1.9266e+21,20.728,1.8785,0.0,78.935,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,5.0731e+20,31.501,141.12,139.47,60.426,-0.63712,768940000000.0,0.0045415,38.704,3.5379,425770000000.0,2340.1,2.4209e+21,24.614,5.905,0.0,30.697,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.067e+21,30.073,128.31,129.65,48.282,0.40974,1852800000000.0,0.00017333,81.522,0.31009,397790000000.0,1908.5,4.5343e+21,25.107,5.8692,2.7246,77.319,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.0802e+21,31.969,138.47,134.36,63.19,0.45141,1830700000000.0,0.00066167,80.682,1.1685,427370000000.0,2101.8,4.9294e+21,23.391,2.9445,0.0,115.39,0.0,0.0,0.0,11104
