index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,6.280516666666666e+21,41.72666666666667,112.08333333333331,123.67333333333333,61.62950000000001,-0.140477,12893500000000.0,-0.026384,741.4966666666668,263.7366666666667,10096266666666.666,5427.3166666666675,7.2037166666666675e+22,34.182,22.633666666666667,4.027216666666667,173.73499999999999,2914.966666666667,14.269333333333334,88.83716666666668
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,,,,,,,,,,,,,,,,,,,,
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,1.5847875e+22,36.964999999999996,91.26124999999999,91.053625,39.141875,-0.11419299999999999,18818375000000.0,-0.0057215625,929.3125,147.93124999999998,1607125000000.0,6445.099999999999,2.2135125e+23,31.56375,19.794125,3.8362625,469.52625,584.17625,16.668625,172.60250000000002
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.10425e+22,36.396875,130.695,130.51124999999996,61.658249999999995,0.6239224999999999,18712000000000.0,-0.00035375749999999996,869.5325,12.0301625,6063162500000.0,3162.475,7.787712499999999e+22,27.802500000000002,12.44975,3.8082,697.99375,752.0675000000001,15.17025,93.583875
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,1.0252857142857142e+22,33.575857142857146,85.21957142857143,91.53142857142858,41.27314285714285,-0.23331600000000002,10783000000000.0,-0.0030292714285714284,557.3671428571429,45.69985714285714,2068457142857.1428,3742.4571428571426,7.4986428571428575e+22,27.154,12.66114285714286,3.7160285714285712,243.8142857142857,99.13385714285714,44.178000000000004,167.73
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,5.913025e+21,54.900875,122.3375,122.2125,79.47387499999999,0.09313626250000001,12868125000000.0,-0.000568575625,584.1337500000001,12.51786375,1310006625000.0,5615.375,7.811725e+22,42.249625,37.5135,3.579275,323.785,2924.025,22.4965,198.43124999999998
11,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158,M,True,1.9392250000000003e+22,59.89475,107.26375,117.55250000000001,80.23925,0.035975125000000004,46994500000000.0,0.025068,2764.9624999999996,772.80875,18859625000000.0,14718.625,6.027375e+23,50.17937499999999,54.784499999999994,4.8402625,858.0325,86228.125,8.57935,168.90375
12,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161,M,False,1.23805e+22,37.370999999999995,107.68199999999999,112.61099999999999,53.60079999999999,-0.24536899999999995,17852600000000.0,-0.00870194,921.738,163.44400000000002,5658230000000.0,3747.8600000000006,9.30781e+22,30.1195,15.995200000000002,4.10138,366.61600000000004,1508.0789999999997,21.2559,137.728
13,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158,M,False,2.63511e+22,58.2399,93.0829,101.26899999999999,67.4375,0.16969800000000002,52951100000000.0,0.025716300000000004,3047.2400000000002,1070.7199999999998,34098000000000.0,14988.6,8.28886e+23,50.6649,57.249,4.878629999999999,1100.3,80422.2,8.29377,183.43300000000002
14,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158,M,False,3.15055e+22,48.666399999999996,101.183,111.04299999999998,62.5274,-0.0802291,53228400000000.0,0.018423299999999997,3070.2,822.577,27659900000000.0,10960.9,6.501030000000001e+23,41.6271,38.7531,5.00207,1116.7900000000002,36619.8,10.428500000000001,205.698
15,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,11162,M,False,1.47893e+22,49.88870000000001,107.93599999999999,109.319,63.16670000000001,0.36504,26198800000000.0,-0.007128809999999999,1272.98,170.02700000000002,4475410000000.0,8993.72,2.84898e+23,41.275,38.7789,4.04016,721.525,4579.730000000001,15.149899999999999,199.376
16,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,11158,M,True,3.2749099999999994e+22,47.52720000000001,101.214,111.05900000000001,62.20450000000001,-0.044318500000000004,53352100000000.0,0.0161183,3199.8499999999995,733.71,26880200000000.0,11172.8,6.75452e+23,40.591100000000004,36.649899999999995,4.98904,1126.27,38396.2,10.13125,206.36700000000002
17,2011-02-18 14:00:00,2011-02-18 14:08:00,2011-02-18 14:15:00,11162,M,True,1.4184818181818183e+22,49.95018181818182,109.55090909090909,111.57545454545453,64.54890909090909,0.40422454545454545,25323909090909.09,-0.008318918181818182,1218.4818181818182,187.41909090909087,4681645454545.454,9366.099999999999,2.8030545454545455e+23,41.3199090909091,39.027181818181816,4.0864,710.1436363636363,4976.836363636364,15.669818181818185,206.3636363636364
