index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,8.8986e+21,40.923,102.73,113.03,57.167,0.065535,14562000000000.0,-0.029853,900.2,384.95,14525000000000.0,7085.8,1.2135e+23,33.623,22.736,4.2352,254.77,5542.2,14.006,126.4,11069
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,3.2623e+21,44.806,129.3,134.04,69.769,-0.14489,6221500000000.0,-0.013816,304.73,69.451,3969500000000.0,4293.8,2.8666e+22,34.427,23.354,3.0517,114.81,460.26,21.134,91.431,11081
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,,,,,,,,,,,,,,,,,,,,,
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.2485e+22,37.661,123.25,122.89,59.917,0.4374,20188000000000.0,0.0047336,972.52,97.645,7144800000000.0,3466.1,9.4953e+22,29.63,15.663,3.9259,683.69,550.47,17.52,96.799,11112
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,,
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,1.3923e+22,59.218,117.84,126.37,85.354,0.23403,38398000000000.0,0.025612,2154.8,626.16,20965000000000.0,10138.0,3.2919e+23,49.188,50.47,4.7362,645.35,38780.0,9.5293,148.95,11158
11,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158,M,True,2.3802e+22,60.191,98.347,109.52,71.857,0.12962,51550000000000.0,0.020765,3007.1,797.36,15307000000000.0,15480.0,7.8942e+23,51.531,57.337,4.8015,1033.4,72150.0,8.0426,173.58,11158
12,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161,M,False,,,,,,,,,,,,,,,,,,,,,
13,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158,M,False,2.7654e+22,55.947,100.52,112.85,69.621,0.24086,55080000000000.0,0.024437,3086.7,1006.7,32781000000000.0,14446.0,7.9034e+23,48.708,53.414,4.8107,1078.2,82307.0,9.1691,191.57,11158
14,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158,M,False,3.5757e+22,46.719,92.945,103.46,57.596,0.040346,53611000000000.0,0.013542,3174.8,689.75,26060000000000.0,10941.0,7.4007e+23,40.395,36.108,4.7005,1081.3,30054.0,11.994,215.89,11158
15,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,11162,M,False,,,,,,,,,,,,,,,,,,,,,
16,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,11158,M,True,3.6471e+22,45.559,93.292,103.33,57.215,0.10508,52278000000000.0,0.013524,3175.1,694.14,20609000000000.0,10740.0,7.3205e+23,39.11,33.802,4.6944,1071.4,30690.0,12.235,214.73,11158
17,2011-02-18 14:00:00,2011-02-18 14:08:00,2011-02-18 14:15:00,11162,M,True,,,,,,,,,,,,,,,,,,,,,
18,2011-02-18 20:56:00,2011-02-18 21:04:00,2011-02-18 21:14:00,11162,M,True,,,,,,,,,,,,,,,,,,,,,
19,2011-02-24 07:23:00,2011-02-24 07:35:00,2011-02-24 07:42:00,11163,M,False,,,,,,,,,,,,,,,,,,,,,
