index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,6.3268e+21,42.381,111.07,123.37,61.171,-0.09096,13027000000000.0,-0.026217,724.7,271.17,9482800000000.0,5263.6,7.23e+22,34.931,23.368,3.9291,169.53,2544.5,13.961,84.523
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,,,,,,,,,,,,,,,,,,,,
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,1.628e+22,37.157,89.979,89.782,39.346,-0.14628,19542000000000.0,-0.0053082,942.9,142.55,2124900000000.0,6295.1,2.2452e+23,31.719,19.619,3.8181,470.63,654.65,19.234,197.25
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.1082e+22,36.081,131.17,130.78,61.35,0.72304,18660000000000.0,-0.00060376,861.88,11.286,7064900000000.0,3083.0,7.6545e+22,27.593,12.303,3.893,697.19,690.31,15.192,92.811
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,1.0101e+22,33.238,85.246,91.024,41.637,-0.32859,10618000000000.0,-0.0031427,552.39,46.33,2479300000000.0,3783.2,7.4072e+22,26.982,12.067,3.7493,243.66,78.298,45.072,164.8
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,,,,,,,,,,,,,,,,,,,,
11,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158,M,True,1.9111e+22,59.885,107.05,116.56,80.432,0.022146,46762000000000.0,0.027231,2800.0,834.2,23570000000000.0,14522.0,5.9083e+23,50.041,54.749,4.8297,848.57,86272.0,8.6114,170.12
12,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161,M,False,1.1974e+22,36.257,111.18,115.66,54.719,-0.22426,16523000000000.0,-0.0078693,876.72,137.36,4115800000000.0,3636.3,8.4298e+22,28.739,14.093,4.082,351.15,1038.8,22.857,137.54
13,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158,M,False,2.6205e+22,58.199,92.754,100.94,67.005,0.17003,52573000000000.0,0.024724,3025.3,1027.8,32580000000000.0,15064.0,8.3164e+23,50.635,57.385,4.8833,1103.3,89124.0,8.3067,184.31
14,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158,M,False,3.1224e+22,48.811,100.75,110.85,62.375,-0.10652,52431000000000.0,0.019125,3003.6,845.27,29172000000000.0,11025.0,6.4713e+23,41.791,39.09,4.9955,1105.1,33208.0,10.551,205.69
15,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,11162,M,False,1.4916e+22,49.937,107.38,108.33,62.902,0.39161,26309000000000.0,-0.0071953,1267.8,174.45,4877500000000.0,8916.8,2.8711e+23,41.37,39.064,4.0247,722.06,4809.3,15.025,199.16
16,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,11158,M,True,3.2547e+22,47.578,100.65,110.25,61.72,-0.028279,52828000000000.0,0.0163,3158.5,740.43,26193000000000.0,11046.0,6.6639e+23,40.654,36.641,4.9876,1119.2,37371.0,10.226,207.38
17,2011-02-18 14:00:00,2011-02-18 14:08:00,2011-02-18 14:15:00,11162,M,True,1.4155e+22,50.292,108.67,111.48,63.986,0.29728,25361000000000.0,-0.0087024,1225.5,195.92,3436600000000.0,9480.7,2.8345e+23,41.535,39.311,4.0521,716.97,4930.2,15.916,207.39
18,2011-02-18 20:56:00,2011-02-18 21:04:00,2011-02-18 21:14:00,11162,M,True,1.5331e+22,51.328,109.75,110.79,63.837,0.38964,27772000000000.0,-0.0061297,1243.3,158.6,5176000000000.0,8182.4,2.8117e+23,42.34,40.599,3.728,748.02,4549.1,17.676,224.04
19,2011-02-24 07:23:00,2011-02-24 07:35:00,2011-02-24 07:42:00,11163,M,False,,,,,,,,,,,,,,,,,,,,
20,2011-02-28 12:38:00,2011-02-28 12:52:00,2011-02-28 13:03:00,11164,M,False,2.4604e+22,32.884,77.148,82.068,40.498,-0.17831,27543000000000.0,0.015426,1528.1,534.25,26736000000000.0,4864.0,2.2372e+23,27.31,13.856,4.4264,591.11,3637.6,23.187,210.25
21,2011-03-07 05:00:00,2011-03-07 05:13:00,2011-03-07 05:19:00,11164,M,False,5.396e+22,45.5,99.919,109.4,57.709,-0.020016,81623000000000.0,0.0099906,4376.9,744.76,51027000000000.0,11972.0,1.1853e+24,39.395,35.838,5.0098,2071.6,70778.0,8.4011,187.18
