index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
319,2014-11-02 03:05:00,2014-11-02 03:08:00,2014-11-02 03:11:00,12201,B,False,7.68e+21,36.4,123.0,126.0,58.9,-0.065,13000000000000.0,-0.0115,658.0,132.0,8490000000000.0,4770.0,7.31e+22,30.0,14.7,3.77,328.0,2540.0,8.23,53.3
320,2021-07-16 00:15:00,2021-07-16 00:18:00,2021-07-16 00:25:00,12843,B,False,4.61e+21,34.0,95.9,105.0,41.6,0.24,7200000000000.0,-0.00446,342.0,34.7,1020000000000.0,2780.0,2.87e+22,27.9,15.0,3.16,96.0,0.0,0.0,0.0
321,2017-03-28 15:46:00,2017-03-28 15:51:00,2017-03-28 15:56:00,12645,B,False,8e+21,47.7,114.0,123.0,67.5,-0.00715,13000000000000.0,-0.0147,720.0,163.0,6730000000000.0,8870.0,1.31e+23,39.2,34.7,4.26,266.0,2120.0,19.0,174.0
322,2017-03-30 13:00:00,2017-03-30 13:03:00,2017-03-30 13:05:00,12645,B,False,1.46e+22,59.0,97.0,99.1,67.2,0.0142,27200000000000.0,-0.00331,1130.0,80.9,1430000000000.0,10600.0,3.43e+23,49.5,54.1,4.16,603.0,10200.0,15.4,233.0
323,2010-08-16 18:07:00,2010-08-16 18:15:00,2010-08-16 18:21:00,11099,B,True,,,,,,,,,,,,,,,,,,,,
324,2011-07-09 09:21:00,2011-07-09 09:25:00,2011-07-09 09:28:00,11243,B,False,,,,,,,,,,,,,,,,,,,,
325,2017-01-21 08:23:00,2017-01-21 08:26:00,2017-01-21 08:29:00,12628,B,False,,,,,,,,,,,,,,,,,,,,
326,2012-10-18 19:59:00,2012-10-18 20:12:00,2012-10-18 20:22:00,11596,B,False,,,,,,,,,,,,,,,,,,,,
327,2010-11-18 10:07:00,2010-11-18 10:10:00,2010-11-18 10:13:00,11124,B,False,2.33e+22,43.3,77.3,84.2,40.5,-0.0495,21700000000000.0,-0.00431,1110.0,139.0,7020000000000.0,10000.0,4.3e+23,37.2,32.9,4.37,781.0,8100.0,22.7,305.0
328,2017-09-25 17:09:00,2017-09-25 17:12:00,2017-09-25 17:14:00,12681,B,False,7.65e+21,50.7,99.5,98.5,54.3,0.449,11500000000000.0,0.00717,488.0,96.1,3180000000000.0,8900.0,1.58e+23,41.5,40.2,3.34,453.0,1330.0,8.03,77.2
329,2017-08-17 00:57:00,2017-08-17 01:02:00,2017-08-17 01:05:00,12671,B,True,,,,,,,,,,,,,,,,,,,,
330,2012-01-09 20:01:00,2012-01-09 20:13:00,2012-01-09 20:28:00,11395,C,False,1.2e+22,36.0,78.6,82.8,36.2,-0.134,12100000000000.0,7.72e-05,587.0,1.37,1230000000000.0,5170.0,1.22e+23,30.0,19.3,3.39,294.0,0.0,2.13,17.3
331,2021-05-26 07:51:00,2021-05-26 08:00:00,2021-05-26 08:04:00,12826,C,False,1.94e+22,50.8,86.9,106.0,56.0,-0.128,27900000000000.0,-0.0195,1840.0,512.0,14200000000000.0,14000.0,4.89e+23,44.9,44.6,4.6,607.0,20200.0,4.64,66.4
332,2013-12-02 14:34:00,2013-12-02 14:44:00,2013-12-02 15:09:00,11913,C,False,1.86e+22,27.4,102.0,104.0,41.3,-0.261,19300000000000.0,0.00154,1030.0,40.9,4120000000000.0,2370.0,8.37e+22,21.7,5.34,3.89,432.0,855.0,21.4,157.0
333,2015-06-05 04:42:00,2015-06-05 05:06:00,2015-06-05 05:18:00,12361,C,False,,,,,,,,,,,,,,,,,,,,
334,2012-12-17 01:32:00,2012-12-17 02:20:00,2012-12-17 04:39:00,11629,C,False,,,,,,,,,,,,,,,,,,,,
335,2011-08-15 23:54:00,2011-08-16 00:25:00,2011-08-16 00:59:00,11271,C,False,,,,,,,,,,,,,,,,,,,,
336,2015-04-29 16:20:00,2015-04-29 16:34:00,2015-04-29 16:52:00,12327,C,False,,,,,,,,,,,,,,,,,,,,
337,2015-03-18 11:15:00,2015-03-18 11:20:00,2015-03-18 11:25:00,12302,C,False,,,,,,,,,,,,,,,,,,,,
338,2012-04-21 11:00:00,2012-04-21 11:14:00,2012-04-21 11:24:00,11462,C,False,2.38e+22,49.7,76.9,85.3,47.8,-0.132,26200000000000.0,-0.000979,1370.0,29.8,2140000000000.0,14200.0,5.75e+23,43.1,44.9,4.4,852.0,12900.0,13.1,233.0
339,2012-11-27 20:30:00,2012-11-27 20:36:00,2012-11-27 20:40:00,11623,C,False,,,,,,,,,,,,,,,,,,,,
340,2013-07-08 01:13:00,2013-07-08 01:22:00,2013-07-08 01:23:00,11785,C,False,4.76e+22,53.4,106.0,109.0,67.1,0.116,91300000000000.0,-0.00198,4370.0,159.0,7120000000000.0,9610.0,1.03e+24,44.6,44.3,4.79,2940.0,52600.0,33.2,733.0
341,2012-02-11 18:47:00,2012-02-11 18:54:00,2012-02-11 19:06:00,11419,C,False,,,,,,,,,,,,,,,,,,,,
342,2014-03-02 15:47:00,2014-03-02 16:45:00,2014-03-02 17:00:00,11987,C,False,3.47e+22,38.3,122.0,121.0,58.1,0.413,57700000000000.0,-0.00503,2640.0,290.0,12300000000000.0,4130.0,3.16e+23,30.0,17.3,4.32,2530.0,2360.0,158.0,1700.0
343,2014-06-29 07:59:00,2014-06-29 08:06:00,2014-06-29 08:14:00,12096,C,False,4.82e+21,54.5,98.3,99.2,60.3,0.633,7910000000000.0,-0.012,349.0,96.4,2770000000000.0,9240.0,9.86e+22,42.6,44.4,2.84,428.0,0.0,31.3,258.0
344,2015-09-03 11:28:00,2015-09-03 11:37:00,2015-09-03 11:48:00,12407,C,False,,,,,,,,,,,,,,,,,,,,
345,2013-12-17 21:28:00,2013-12-17 21:34:00,2013-12-17 21:40:00,11917,C,False,5.88e+22,33.1,90.3,93.1,40.4,-0.07,58400000000000.0,0.0025,2990.0,210.0,11600000000000.0,4660.0,5.2e+23,27.7,14.1,4.18,1540.0,3720.0,50.1,660.0
346,2014-05-04 17:16:00,2014-05-04 17:38:00,2014-05-04 17:50:00,12053,C,False,3.95e+21,37.4,123.0,130.0,60.4,-0.00696,7640000000000.0,0.00648,359.0,41.6,3030000000000.0,3390.0,2.89e+22,30.4,16.4,3.66,128.0,29.3,44.5,82.8
347,2012-11-29 20:35:00,2012-11-29 20:41:00,2012-11-29 20:48:00,11625,C,False,2.75e+22,44.1,91.4,98.0,51.2,-0.14,36900000000000.0,-0.00389,1970.0,147.0,2690000000000.0,9620.0,4.82e+23,37.7,33.7,4.53,921.0,9520.0,10.9,178.0
348,2013-07-28 12:12:00,2013-07-28 12:21:00,2013-07-28 12:29:00,11800,C,False,3.6e+22,37.6,91.1,97.0,45.3,-0.0853,42100000000000.0,-0.00176,2330.0,90.9,3020000000000.0,5750.0,3.95e+23,29.8,18.9,4.46,1110.0,5330.0,66.4,918.0
349,2012-11-18 03:55:00,2012-11-18 04:07:00,2012-11-18 04:15:00,11615,C,False,1.24e+22,37.6,129.0,128.0,62.5,0.631,22400000000000.0,-0.00233,981.0,51.6,7180000000000.0,2280.0,6.71e+22,27.4,11.2,3.18,1340.0,281.0,33.9,161.0
350,2016-01-20 14:25:00,2016-01-20 14:32:00,2016-01-20 14:34:00,12487,C,False,1.67e+22,35.7,110.0,114.0,51.9,0.266,23900000000000.0,0.00145,1200.0,36.1,3360000000000.0,4570.0,1.51e+23,29.4,15.8,4.09,649.0,1360.0,33.3,284.0
351,2021-01-20 12:35:00,2021-01-20 12:53:00,2021-01-20 12:59:00,12798,C,False,1.11e+22,38.3,99.4,105.0,47.2,-0.502,14900000000000.0,0.0157,785.0,258.0,13100000000000.0,5790.0,1.27e+23,31.5,22.4,3.99,334.0,0.0,37.7,315.0
352,2013-03-15 15:09:00,2013-03-15 15:17:00,2013-03-15 15:22:00,11696,C,False,7.65e+21,56.8,93.0,93.5,61.9,0.0593,12000000000000.0,-0.00138,511.0,17.7,1070000000000.0,10400.0,1.77e+23,45.6,51.1,3.73,433.0,849.0,33.8,367.0
353,2021-09-11 05:11:00,2021-09-11 05:19:00,2021-09-11 05:28:00,12868,C,False,3.7e+22,44.9,107.0,111.0,58.1,0.162,56200000000000.0,-0.000388,2730.0,21.9,4880000000000.0,7400.0,5.54e+23,37.9,32.6,4.64,1650.0,11700.0,35.6,546.0
354,2012-01-18 22:57:00,2012-01-18 23:20:00,2012-01-18 23:33:00,11396,C,False,6.54e+21,28.7,107.0,109.0,41.5,-0.148,8270000000000.0,-0.0104,390.0,104.0,5600000000000.0,2230.0,2.95e+22,25.1,7.31,3.33,177.0,0.0,0.0,0.0
355,2010-09-28 22:05:00,2010-09-28 22:11:00,2010-09-28 22:15:00,11110,C,False,,,,,,,,,,,,,,,,,,,,
356,2015-03-27 14:30:00,2015-03-27 14:35:00,2015-03-27 14:37:00,12309,C,False,7.97e+21,30.1,84.6,85.8,34.4,-0.235,6530000000000.0,0.00186,335.0,21.4,1710000000000.0,3500.0,5.35e+22,23.9,11.8,3.49,183.0,0.0,0.0,0.0
