index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.2147e+20,28.71,135.06,132.38,51.098,0.37314,1198500000000.0,-0.0029727,51.558,4.1023,275060000000.0,1663.9,3.0494e+21,22.309,1.7391,0.0,61.567,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.3414e+20,42.828,159.73,160.34,87.409,-0.48601,1139600000000.0,-0.012697,57.708,12.278,591240000000.0,3070.4,3.943e+21,27.18,13.133,0.0,36.972,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.1024e+20,33.109,156.03,154.7,74.039,-0.56375,801350000000.0,0.0020632,43.207,1.7269,252850000000.0,2739.9,3.0456e+21,23.226,3.3453,0.0,32.779,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.5409e+20,33.346,134.49,130.37,66.248,0.40052,1070900000000.0,0.0031319,48.288,3.373,233420000000.0,2058.2,2.9439e+21,23.108,4.5497,0.0,120.24,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.2803e+21,30.603,107.93,108.32,48.884,-0.1036,2571500000000.0,-0.0024973,135.03,8.3633,715600000000.0,2170.2,9.6524e+21,23.677,5.4942,0.0,46.091,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.5994e+20,38.421,122.57,122.6,58.252,1.1951,758800000000.0,-0.011479,30.738,8.2189,569770000000.0,1757.6,1.6713e+21,28.135,13.547,2.352,46.27,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,7.5155e+20,28.756,137.81,135.1,56.894,1.1089,1194100000000.0,0.0013244,52.821,1.67,759860000000.0,1700.2,2.8473e+21,21.866,3.0928,2.014,83.939,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.6595e+20,29.538,152.72,150.68,65.881,0.045357,853670000000.0,0.0081199,44.974,7.2348,549080000000.0,2362.9,2.7959e+21,20.66,1.0101,0.0,34.139,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.0487e+21,27.298,119.49,117.29,44.163,0.2147,1563100000000.0,-9.0971e-05,66.764,0.16484,210970000000.0,1670.0,4.0187e+21,23.573,2.8146,2.0344,64.979,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.3035e+21,30.648,126.38,125.92,51.014,1.0922,2462800000000.0,0.0066983,99.137,15.781,1421900000000.0,1679.2,5.2539e+21,24.096,3.6503,0.0,101.01,0.0,0.0,0.0,11104
