index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.1761e+20,28.813,126.77,126.36,47.087,0.57046,1242900000000.0,-0.0031923,53.352,4.4182,421650000000.0,1772.3,3.2575e+21,24.014,4.1908,0.0,57.273,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9646e+20,39.337,165.71,166.37,83.65,0.72497,1036700000000.0,-0.011761,55.254,10.115,333640000000.0,2540.2,2.9012e+21,26.405,12.093,0.0,35.495,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.0373e+20,31.703,167.71,165.31,75.332,-0.65875,818370000000.0,-0.0026242,42.725,2.2306,300140000000.0,2662.3,3.0053e+21,23.661,4.5882,2.1936,28.831,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.3955e+20,33.215,143.23,138.25,69.427,0.71271,1101400000000.0,-0.000288,49.196,0.30384,406760000000.0,2017.0,2.826e+21,21.954,3.3175,0.0,118.86,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.8814e+21,32.6,99.5,101.2,44.77,-0.10994,3148400000000.0,-0.0023163,165.87,9.6612,515400000000.0,2661.0,1.474e+22,25.794,9.2304,2.9856,57.107,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.8817e+20,32.426,137.72,135.47,64.881,1.0368,1024700000000.0,-0.014526,44.294,12.899,744270000000.0,1600.8,1.8878e+21,24.156,5.9685,1.845,52.258,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.8385e+20,29.997,150.27,148.33,62.129,0.75167,1391600000000.0,0.0022829,65.657,3.1755,568360000000.0,1819.3,3.3608e+21,21.457,2.66,0.0,88.321,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.6263e+20,31.221,137.05,135.84,55.8,0.0088937,921010000000.0,0.0074179,43.829,7.5366,483070000000.0,2143.6,2.8924e+21,23.803,4.7244,0.0,31.893,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.2747e+21,29.88,119.12,118.19,46.4,0.75508,2165300000000.0,0.0021049,88.746,4.8729,948050000000.0,1642.5,5.0498e+21,24.839,3.8445,0.0,70.282,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,8.956e+20,30.226,129.03,127.22,55.42,0.67007,1487700000000.0,0.003459,67.062,5.064,526270000000.0,2000.3,3.889e+21,23.608,3.0738,0.0,95.404,0.0,0.0,0.0,11104
