index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.22155e+20,27.223,125.06666666666668,124.26666666666667,44.815666666666665,0.4136243333333333,1052541666666.6666,-0.003703383333333333,42.87083333333334,4.784533333333333,289468500000.0,1639.0333333333335,2.771066666666667e+21,23.362166666666667,3.825533333333333,0.0,47.38183333333333,0.0,0.0,0.0,singular
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.454e+20,34.96216666666667,158.21333333333334,152.92999999999998,72.25883333333333,-0.5207433333333333,940586666666.6666,-0.0093576,46.715833333333336,8.073783333333333,302430000000.0,2314.2999999999997,2.65435e+21,24.896833333333333,6.2715,0.0,38.519,0.0,0.0,0.0,singular
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.11835e+20,28.941999999999997,141.26666666666668,137.96333333333334,53.29633333333334,-0.29567166666666667,917691666666.6666,-0.0028457500000000006,45.37800000000001,2.722466666666667,151688166666.66666,1956.3,2.4770333333333334e+21,23.007499999999997,3.4630333333333336,0.0,28.888333333333332,0.0,0.0,0.0,singular
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,8.675366666666666e+20,30.887,133.92833333333334,132.195,58.02016666666666,0.7702749999999999,1456766666666.6667,-0.0009180371666666667,63.20416666666667,2.308749666666667,630038333333.3334,1621.9833333333333,3.236366666666667e+21,22.391333333333336,3.60575,0.0,108.915,0.0,0.0,0.0,singular
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,singular
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.61845e+20,33.665000000000006,143.125,142.1275,67.0,1.3232125,619585000000.0,-0.0167215,30.0205,9.8835,601367500000.0,1735.0,1.3716500000000002e+21,22.0515,3.6828250000000002,1.9150749999999999,45.1515,0.0,0.0,0.0,singular
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,5.454583333333334e+20,28.003333333333334,136.11833333333334,136.4933333333333,52.943000000000005,0.24825166666666668,950923333333.3334,0.00032828033333333323,42.13483333333334,1.0773650000000001,296238333333.3333,1577.4499999999998,1.9038166666666668e+21,21.187,2.6487666666666674,0.28828333333333334,78.98216666666667,0.0,0.0,0.0,singular
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,5.015449999999999e+20,31.38466666666667,138.15,137.33833333333334,57.65683333333333,-0.28754333333333326,714820000000.0,0.0034456850000000004,34.86416666666667,2.7177133333333336,375308333333.3333,2191.4666666666667,2.238483333333333e+21,24.095166666666668,5.039833333333333,0.0,29.080166666666667,0.0,0.0,0.0,singular
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.1796666666666668e+21,30.189166666666665,128.47166666666666,129.0066666666667,48.315333333333335,0.32347333333333333,2076983333333.3333,-0.0007833635000000001,87.15083333333332,1.78301,403390000000.0,1862.3666666666668,5.063266666666666e+21,25.54066666666667,6.2485333333333335,2.3519333333333337,78.22749999999999,0.0,0.0,0.0,singular
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.0815e+21,31.6995,135.38,131.71,60.40800000000001,0.692225,1824166666666.6667,0.0030786116666666665,79.51433333333334,5.6026,672393333333.3334,1990.8333333333333,4.751716666666666e+21,23.19666666666667,2.5177666666666663,0.0,114.35833333333333,0.0,0.0,0.0,singular
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1633e+21,26.232,124.63666666666667,125.76333333333334,45.28466666666666,-1.0734483333333333,1394350000000.0,-0.008461666666666666,74.35283333333334,14.488666666666665,959035000000.0,1613.0833333333333,3.67005e+21,20.552666666666667,1.6203,0.3029,28.734499999999997,0.0,0.0,0.0,singular
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,2.9403500000000003e+20,35.8365,158.69166666666663,157.02166666666668,86.06416666666667,1.7905499999999999,444591666666.6667,-0.01863366666666667,25.545333333333332,7.581316666666666,378433333333.3333,2962.383333333333,1.5874500000000002e+21,22.90133333333333,3.1001499999999997,0.6206,23.430833333333336,0.0,0.0,0.0,singular
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.636083333333333e+20,30.093666666666667,127.23666666666668,128.655,51.1055,0.39441,1488383333333.3333,0.0029156666666666667,65.19033333333334,3.7098,298229500000.0,1905.9166666666667,3.2279166666666667e+21,24.180333333333337,4.9677,0.0,79.9085,0.0,0.0,0.0,singular
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.6684833333333333e+21,45.31050000000001,151.785,144.96166666666667,86.88866666666667,0.5187466666666667,2859516666666.6665,0.0019683683333333334,148.90166666666667,5.523500000000001,697933333333.3334,4770.3,1.6224833333333334e+22,31.678,16.461833333333335,2.2786333333333335,101.98666666666666,142.32666666666668,48.410333333333334,204.47833333333335,singular
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,3.367716666666667e+21,33.206,111.49333333333333,113.14166666666667,56.48166666666666,-0.1624928333333333,3455266666666.6665,0.006257683333333333,210.62833333333333,25.551833333333335,822175000000.0,4200.099999999999,2.2776166666666668e+22,25.72083333333333,8.759016666666668,3.370383333333333,80.90983333333334,135.11166666666668,20.717499999999998,78.90150000000001,singular
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,5.951483333333333e+20,32.91416666666667,153.97833333333332,151.64166666666665,73.95300000000002,1.5941,1147583333333.3333,-0.007958483333333334,55.72166666666667,7.525949999999999,763855000000.0,1868.1000000000001,2.338966666666667e+21,21.611,2.642183333333333,1.3831999999999998,87.64033333333333,0.0,0.0,0.0,singular
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,7.73265e+20,31.754333333333335,149.34666666666666,147.08333333333334,68.48750000000001,0.7252483333333334,1303716666666.6667,0.0016984699999999999,60.37683333333334,2.0896,469025000000.0,1945.1166666666668,3.1698833333333336e+21,21.278000000000002,2.597283333333333,0.0,135.14166666666665,0.0,0.0,0.0,singular
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,3.815566666666666e+20,28.188666666666666,169.82833333333335,168.11999999999998,67.19916666666667,-0.6020183333333333,563200000000.0,0.000679995,32.160833333333336,1.1677033333333333,185093500000.0,2856.183333333333,1.8713666666666666e+21,21.616500000000002,2.2888,2.1360333333333332,19.2745,0.0,0.0,0.0,singular
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.6948e+21,32.25116666666667,126.57999999999998,126.03333333333335,56.32683333333333,0.3031916666666667,2813166666666.6665,-0.0022195833333333334,147.23333333333335,8.1803,570393333333.3334,3372.633333333333,1.6613333333333332e+22,25.024,6.1901,2.375066666666667,79.1485,204.22,28.58883333333333,135.38500000000002,singular
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,9.791033333333334e+20,28.06283333333333,128.02833333333334,129.50833333333335,48.01866666666666,-0.44795000000000007,1160016666666.6667,-0.0013016266666666665,61.34083333333333,2.7708333333333335,301246500000.0,2155.75,3.7852833333333333e+21,22.0735,4.066916666666667,1.2323166666666667,29.285,0.0,0.0,0.0,singular
