index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.4265e+20,27.382,124.16,123.76,43.253,0.61404,1095600000000.0,-0.0045918,46.962,6.4699,462640000000.0,1645.5,3.0791e+21,22.957,2.3421,0.0,46.074,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,2.8148e+20,31.032,159.18,152.67,68.522,-0.40099,539380000000.0,-0.0065524,24.225,3.1582,103460000000.0,1945.4,1.2453e+21,22.562,4.7718,0.0,24.676,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.5497e+20,28.966,134.97,133.45,49.579,-0.75189,729620000000.0,-0.0031151,35.719,2.5918,335110000000.0,1969.6,2.1763e+21,23.579,4.3269,0.0,19.852,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,9.6099e+20,29.706,149.19,148.67,62.454,-0.036001,1574800000000.0,-0.0029559,72.131,4.4782,109460000000.0,1764.1,3.5493e+21,21.346,1.9142,0.0,106.65,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.3762e+20,35.42,151.28,149.34,73.588,2.0686,518750000000.0,-0.025381,23.607,10.508,768210000000.0,1875.3,1.0311e+21,24.862,8.9372,2.5235,36.965,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,,,,,,,,,,,,,,,,,,,,,
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.0037e+20,29.417,142.22,141.09,56.992,0.80996,976020000000.0,0.0061371,45.357,5.8364,418730000000.0,1988.9,2.5119e+21,23.383,3.8906,0.0,44.071,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,5.9159e+20,31.986,111.5,111.96,44.481,0.70897,1169600000000.0,-0.0010498,43.558,1.1873,434990000000.0,1749.1,2.6272e+21,27.361,8.5765,1.9669,54.795,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.079e+21,30.2,141.92,140.54,60.695,0.84073,1736400000000.0,0.0029409,79.516,5.1819,794580000000.0,1640.2,3.8381e+21,20.713,0.96481,0.0,126.03,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.312e+21,23.824,115.79,115.8,40.8,-0.96084,1362800000000.0,-1.3184e-05,73.931,0.024535,934660000000.0,1513.7,3.741e+21,19.013,0.42988,0.0,31.677,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,2.3576e+20,33.737,168.43,162.46,83.744,0.57401,394860000000.0,-0.020694,20.68,7.1187,275580000000.0,2572.1,1.1751e+21,21.985,2.0349,0.0,16.752,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,9.6357e+20,31.008,132.26,132.54,54.872,1.0219,1652000000000.0,-0.0022681,71.14,3.8081,893830000000.0,1515.0,3.3782e+21,22.247,3.3949,0.0,88.165,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.6387e+21,38.93,158.77,156.5,78.671,0.44928,2759300000000.0,-0.0025326,141.47,6.2049,568060000000.0,3237.2,1.0533e+22,27.676,11.592,0.0,91.999,0.0,2.7527,8.0623,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,,,,,,,,,,,,,,,,,,,,,
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,,,,,,,,,,,,,,,,,,,,,
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,8.8154e+20,30.925,150.09,149.06,66.497,0.56078,1455400000000.0,-0.0014665,67.329,2.0252,394110000000.0,1902.1,3.491e+21,21.611,3.9074,0.0,132.63,0.0,0.0,0.0,11143
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,4.5161e+20,26.924,128.11,127.53,49.133,-1.1238,585220000000.0,-0.00095198,27.832,0.63021,378600000000.0,1983.4,1.7438e+21,22.6,2.1148,1.6721,18.668,0.0,0.0,0.0,11144
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.2451e+21,29.09,120.94,119.8,49.394,-0.17924,2463100000000.0,-0.00037049,129.06,1.1593,288740000000.0,2709.8,1.126e+22,23.206,4.0908,2.1782,63.087,0.0,0.0,0.0,11148
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,1.1774e+21,28.788,118.66,119.77,50.966,-0.19415,1136300000000.0,0.0074564,59.395,12.281,642270000000.0,1886.5,4.1263e+21,21.446,3.5823,2.6264,24.179,0.0,0.0,0.0,11151
20,2011-02-09 11:48:00,not applicable,not applicable,11154,N,False,1.1389e+21,27.824,105.41,105.15,39.188,-0.036257,1161000000000.0,0.00066855,57.599,1.176,98220000000.0,1576.4,3.6826e+21,21.894,4.8891,0.0,24.449,0.0,0.0,0.0,11154
21,2011-02-10 05:48:00,not applicable,not applicable,11155,N,False,1.705e+20,31.766,138.12,137.74,60.833,1.6077,365970000000.0,-0.012855,16.094,3.728,238800000000.0,1859.5,7.1615e+20,24.981,9.3103,0.0,19.45,0.0,0.0,0.0,11155
22,2011-03-07 03:00:00,not applicable,not applicable,11167,N,False,2.0172e+21,34.359,159.99,160.71,79.677,1.099,3132700000000.0,-0.00051842,165.71,1.4744,1618200000000.0,2777.7,1.0491e+22,24.47,7.6653,0.0,145.01,40.891,55.609,155.29,11167
23,2011-03-05 13:48:00,not applicable,not applicable,11168,N,False,,,,,,,,,,,,,,,,,,,,,
24,2011-03-20 13:36:00,not applicable,not applicable,11174,N,False,,,,,,,,,,,,,,,,,,,,,
25,2011-03-27 01:00:00,not applicable,not applicable,11177,N,False,4.8431e+21,34.749,142.01,142.83,64.349,0.29865,8396900000000.0,-0.0037416,421.06,27.291,1139900000000.0,3123.0,3.0252e+22,27.873,12.599,3.364,279.36,33.81,50.235,108.66,11177
26,2011-03-24 21:24:00,not applicable,not applicable,11179,N,False,2.3296e+21,39.389,135.69,135.5,71.561,0.070605,3728300000000.0,0.0060796,191.92,21.078,1178000000000.0,3850.7,1.773e+22,31.118,16.671,2.9159,103.16,335.54,16.331,56.911,11179
