index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.3924e+20,28.96,133.05,129.72,51.909,0.21643,1204400000000.0,-0.0012764,50.195,1.838,166490000000.0,1637.7,3.1319e+21,22.551,2.7083,0.0,62.236,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9795e+20,44.869,150.14,147.52,84.447,-0.23638,1040100000000.0,-0.010206,53.703,9.9204,460050000000.0,2730.9,3.5251e+21,29.036,16.358,0.0,35.28,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.4674e+20,32.505,167.97,165.54,78.532,-0.085822,910180000000.0,0.00075764,55.91,0.6349,83753000000.0,3170.5,3.5284e+21,23.325,4.5346,0.0,35.035,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.2015e+20,32.696,136.3,134.21,67.698,0.87396,1010700000000.0,0.0010478,46.501,1.0436,471060000000.0,2001.5,2.6475e+21,22.213,3.6145,0.0,121.28,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.1465e+21,29.6,115.17,114.0,51.433,-0.28441,2240100000000.0,-0.0036014,125.84,10.61,876080000000.0,2273.3,8.894e+21,22.326,3.2247,0.0,45.857,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.2896e+20,36.24,122.13,122.91,54.772,0.45599,641390000000.0,-0.0099492,24.349,6.3277,547260000000.0,1527.0,1.2898e+21,27.247,12.579,2.4768,43.683,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.4239e+20,28.933,140.53,139.56,56.245,0.69618,1422700000000.0,0.0034548,63.966,4.9299,540210000000.0,1635.6,3.1018e+21,21.825,2.9412,2.0505,84.517,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.981e+20,30.321,145.68,143.76,64.008,0.073425,921830000000.0,0.0097126,46.28,9.5377,710230000000.0,2369.6,3.0903e+21,22.71,2.3422,0.0,33.611,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.0616e+21,28.182,113.61,111.24,41.078,0.47604,1672700000000.0,0.00013727,66.126,0.27222,511930000000.0,1447.7,3.8126e+21,24.25,2.1684,0.0,60.164,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.3147e+21,30.461,126.59,124.02,51.314,0.81771,2376200000000.0,0.0041996,97.29,10.054,1050700000000.0,1632.6,5.1907e+21,23.431,3.1328,0.0,101.72,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1527e+21,31.548,140.54,139.74,58.084,-0.68815,1481100000000.0,0.0045568,74.131,7.5735,598250000000.0,2470.9,5.4539e+21,24.685,6.799,2.8234,36.073,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,5.2157e+20,38.174,178.36,178.12,100.32,1.5754,876270000000.0,-0.026221,58.038,17.017,534020000000.0,4513.2,3.8899e+21,25.71,8.9368,0.0,36.751,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.5106e+20,29.655,112.22,113.42,43.524,0.30309,1567900000000.0,0.0045459,64.813,6.2188,331460000000.0,1749.3,3.178e+21,25.692,5.1901,0.0,66.686,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.7245e+21,53.011,149.91,148.32,95.917,1.047,2859600000000.0,-0.0039025,167.15,9.1942,1274500000000.0,7485.4,2.3431e+22,36.865,25.626,2.5942,87.042,371.75,31.089,186.49,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,2.0525e+21,27.984,127.81,128.06,50.707,-0.6942,2160500000000.0,0.0051559,119.47,14.106,966510000000.0,2239.8,8.1415e+21,21.525,2.2287,0.0,52.345,33.151,44.832,91.022,11136
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,1.0159e+21,35.493,141.75,142.44,66.2,0.86922,1997800000000.0,-0.0066512,93.896,11.081,1026200000000.0,2156.2,4.7706e+21,25.429,8.0432,0.0,93.432,0.0,0.0,0.0,11137
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,1.1643e+21,33.122,148.09,145.76,67.064,1.2198,2126100000000.0,-0.002778,101.07,5.3115,1186100000000.0,1932.2,4.9062e+21,22.964,3.3996,0.0,136.08,0.0,0.0,0.0,11143
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,5.1502e+20,30.155,179.72,173.78,79.989,-0.48164,763200000000.0,0.0025309,43.613,1.6856,242080000000.0,3174.7,2.808e+21,21.57,0.75075,0.0,35.181,0.0,0.0,0.0,11144
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.9376e+21,38.214,137.14,140.78,71.279,0.19196,3521200000000.0,-0.00080922,196.17,2.9674,370330000000.0,4988.5,2.4294e+22,28.863,13.281,2.8724,100.47,351.84,17.222,103.31,11148
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,8.4081e+20,28.67,146.13,144.44,56.385,-0.2673,1123700000000.0,-0.0050761,60.543,6.0253,195870000000.0,2165.4,3.4135e+21,21.588,2.8644,0.0,27.11,0.0,0.0,0.0,11151
20,2011-02-09 11:48:00,not applicable,not applicable,11154,N,False,9.8101e+20,33.564,134.28,132.2,66.322,0.12825,1172800000000.0,-0.0016906,66.067,2.1504,204280000000.0,4134.5,6.9843e+21,25.275,3.5377,0.0,32.211,0.0,0.0,0.0,11154
21,2011-02-10 05:48:00,not applicable,not applicable,11155,N,False,2.2499e+20,31.048,203.95,195.31,88.506,1.5221,446770000000.0,-0.0047913,26.146,1.4278,232340000000.0,3454.8,1.3673e+21,23.443,3.6913,0.0,18.536,0.0,0.0,0.0,11155
22,2011-03-07 03:00:00,not applicable,not applicable,11167,N,False,,,,,,,,,,,,,,,,,,,,,
23,2011-03-05 13:48:00,not applicable,not applicable,11168,N,False,,,,,,,,,,,,,,,,,,,,,
24,2011-03-20 13:36:00,not applicable,not applicable,11174,N,False,,,,,,,,,,,,,,,,,,,,,
25,2011-03-27 01:00:00,not applicable,not applicable,11177,N,False,5.5875e+21,30.651,133.23,132.25,52.768,0.43162,7393300000000.0,-0.0045863,374.37,38.03,1873500000000.0,2484.2,2.7357e+22,24.796,5.7164,1.8015,259.92,121.07,28.086,104.81,11177
26,2011-03-24 21:24:00,not applicable,not applicable,11179,N,False,5.9957e+20,42.551,150.41,146.45,68.826,0.1607,1182600000000.0,-0.0073952,51.162,7.9276,654950000000.0,2335.6,3.3251e+21,30.4,22.201,0.0,44.025,0.0,0.0,0.0,11179
27,2011-04-11 21:24:00,not applicable,not applicable,11187,N,False,2.0376e+21,33.642,148.68,149.19,66.588,-0.089056,3462600000000.0,0.013393,180.26,40.086,2569000000000.0,2760.5,1.0972e+22,26.799,9.0879,0.0,144.32,0.0,0.0,0.0,11187
28,2011-04-09 03:24:00,not applicable,not applicable,11188,N,False,8.1697e+20,52.648,115.36,117.36,66.565,0.85365,2134100000000.0,0.0016728,82.565,2.991,805160000000.0,2486.3,5.9037e+21,38.144,32.55,0.0,58.238,0.0,0.0,0.0,11188
29,2011-04-10 23:12:00,not applicable,not applicable,11189,N,False,,,,,,,,,,,,,,,,,,,,,
30,2011-04-16 04:48:00,not applicable,not applicable,11192,N,False,,,,,,,,,,,,,,,,,,,,,
31,2011-04-15 10:48:00,not applicable,not applicable,11194,N,False,1.7994e+21,33.292,147.37,143.6,68.54,-0.024065,2383200000000.0,0.0016853,128.98,4.1845,236580000000.0,2793.2,9.2107e+21,23.893,5.7592,0.0,75.543,0.0,6.4842,13.342,11194
32,2011-04-25 14:12:00,not applicable,not applicable,11197,N,False,,,,,,,,,,,,,,,,,,,,,
33,2011-04-23 14:12:00,not applicable,not applicable,11198,N,False,2.4303e+21,27.432,119.04,117.26,44.425,0.040751,2830200000000.0,0.0020522,142.0,7.8375,485210000000.0,1902.7,9.6501e+21,22.051,1.2831,0.0,64.594,0.0,0.0,0.0,11198
34,2011-05-05 09:12:00,not applicable,not applicable,11205,N,False,,,,,,,,,,,,,,,,,,,,,
