index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.2899e+20,28.138,134.44,131.86,50.999,0.57619,1208300000000.0,-0.0041343,53.065,5.6599,421440000000.0,1666.2,3.0293e+21,21.785,1.534,0.0,61.766,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.1442e+20,41.113,166.0,165.44,88.196,0.11696,1171800000000.0,-0.01513,57.81,13.814,819940000000.0,3072.4,3.7254e+21,26.597,10.515,0.0,35.233,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.9669e+20,33.601,157.52,155.27,73.221,0.37813,982570000000.0,-0.002036,51.917,1.9668,195680000000.0,2945.9,3.7793e+21,24.841,6.6253,0.0,37.442,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.1419e+20,32.657,139.31,139.99,65.062,0.50473,1133200000000.0,0.0025049,53.042,2.53,275890000000.0,1793.3,2.4054e+21,21.466,4.3564,0.0,119.84,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.0862e+21,28.351,118.54,118.46,51.269,-0.50433,2127300000000.0,-0.0016043,122.71,4.3428,737510000000.0,2523.2,9.0711e+21,21.781,3.1031,0.0,46.511,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.5566e+20,36.345,116.06,115.76,52.155,0.85221,668010000000.0,-0.010361,24.924,7.4911,562460000000.0,1423.3,1.3666e+21,28.046,12.31,2.5696,44.194,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.609e+20,29.784,129.15,129.46,51.677,-0.087862,1697800000000.0,0.0044208,68.168,6.9761,322060000000.0,1478.4,3.0982e+21,24.436,7.7947,0.0,83.423,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,7.1687e+20,31.104,133.76,131.33,61.223,0.45023,958800000000.0,0.0065683,45.269,7.1003,521580000000.0,2418.2,3.4716e+21,23.554,2.7752,0.0,32.632,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.1855e+21,28.52,112.3,109.8,41.789,0.33887,1963200000000.0,0.00053132,75.3,1.2141,419930000000.0,1475.6,4.4778e+21,24.857,2.8884,0.0,59.168,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.2311e+21,29.863,133.48,131.24,53.622,0.59396,2151400000000.0,0.0029902,94.326,6.1508,655810000000.0,1865.9,5.0971e+21,23.051,2.528,0.0,99.427,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1084e+21,31.55,144.59,145.18,60.939,-0.94945,1401400000000.0,-0.00024667,75.32,0.37222,749350000000.0,2687.6,5.3861e+21,24.891,6.6932,1.9311,33.424,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,5.0637e+20,41.683,173.27,170.27,104.45,1.9332,902330000000.0,-0.028793,55.273,19.032,667350000000.0,4582.0,4.0223e+21,26.727,9.9849,2.1141,36.294,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,9.7627e+20,30.695,117.12,115.99,46.216,0.058167,2010000000000.0,0.0028951,78.236,5.3703,212400000000.0,1701.7,4.1922e+21,26.253,6.4151,0.0,67.654,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.7136e+21,52.943,149.21,145.75,99.102,0.83284,2954700000000.0,-0.003408,170.59,8.0905,1021100000000.0,7422.9,2.3403e+22,37.126,25.821,2.2387,90.25,427.13,29.532,183.62,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,1.9775e+21,27.795,127.98,128.42,51.114,-0.76058,2051800000000.0,0.0050029,110.72,13.283,1027300000000.0,2236.1,7.8843e+21,21.464,2.3729,0.0,52.011,0.0,0.0,0.0,11136
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,1.0114e+21,32.532,154.98,153.83,70.806,1.3137,1814700000000.0,-0.0043692,90.816,6.7635,1034500000000.0,2061.6,4.2382e+21,22.807,5.168,0.0,90.304,0.0,0.0,0.0,11137
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,1.2198e+21,33.486,152.1,150.29,70.218,1.229,2107600000000.0,-0.0023384,100.46,4.6465,1241900000000.0,1931.3,5.0964e+21,23.031,4.6301,0.0,138.68,0.0,0.0,0.0,11143
