index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,7.838267272727272e+21,39.375890909090906,108.24818181818183,117.70727272727272,61.36514545454545,0.07481879090909092,12850763636363.637,-0.02910178181818182,805.136,321.63163636363635,11720305454545.455,7065.767272727273,1.0407220000000001e+23,32.22016363636364,19.523218181818184,4.183416363636363,219.08690909090905,5184.418181818181,15.441854545454548,122.33618181818183,2.0125655802012566e+272
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,2.12196531372549e+21,46.65537254901962,127.74017647058827,132.24801960784313,68.78521568627451,-0.11069344901960784,4623443843137.255,-0.01188842431372549,217.02424509803924,40.01229960784313,2204482176470.5884,3796.570588235294,1.9110442352941176e+22,36.69562745098039,27.898,3.078003921568627,75.3799882352941,176.7222117647059,29.75864705882353,71.67670588235295,2.1727668257074727e+252
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,,,,,,,,,,,,,,,,,,,,,
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.217485e+22,37.79328333333333,129.12316666666666,130.55916666666664,62.15628333333333,0.4469348333333334,20591750000000.0,0.002864836666666667,1014.6188333333332,56.45750000000001,6173268333333.333,3684.428333333333,9.503646666666666e+22,29.59888333333333,15.98423333333333,3.9415199999999992,697.2081666666667,1618.5559999999998,14.764199999999999,92.42110000000001,1.8520185201852018e+297
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,,
