index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.3405e+20,28.501,134.54,132.02,51.385,0.34503,1201300000000.0,-0.0027979,50.802,3.9227,258410000000.0,1657.0,3.0853e+21,22.287,1.9258,0.0,62.17,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.7521e+20,43.399,157.75,158.07,88.289,-0.33678,945300000000.0,-0.011085,51.433,9.5665,233550000000.0,2896.1,3.3192e+21,27.453,12.283,0.0,35.141,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.5202e+20,32.5,162.15,160.1,76.086,0.039572,939090000000.0,-4.8124e-05,53.983,0.04206,23836000000.0,3048.4,3.5383e+21,23.227,3.2037,2.2,34.541,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.4712e+20,32.815,138.0,136.09,68.012,0.94301,1100700000000.0,0.0032679,51.363,3.4019,531240000000.0,2026.1,2.8011e+21,22.155,3.17,0.0,123.01,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.138e+21,29.552,114.7,115.7,51.665,-0.073603,2411600000000.0,-0.0014471,132.76,4.2327,501140000000.0,2293.9,8.9137e+21,22.605,3.2809,0.0,45.428,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.2591e+20,36.209,126.92,126.54,58.692,1.325,675620000000.0,-0.014861,28.656,9.1841,578850000000.0,1541.6,1.2652e+21,25.818,10.68,2.5684,43.467,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.1416e+20,29.243,142.3,140.49,56.465,0.76659,1320400000000.0,0.0044685,59.0,6.1264,571110000000.0,1590.6,2.8961e+21,21.653,2.2611,2.0471,85.033,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.6669e+20,31.278,150.1,148.55,66.248,0.34498,888390000000.0,0.013055,44.895,12.128,763510000000.0,2445.6,3.0205e+21,22.394,2.9032,0.0,33.538,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.0603e+21,28.05,116.07,113.93,41.544,0.30801,1605000000000.0,-5.763e-05,64.415,0.11186,324210000000.0,1484.0,3.8253e+21,23.726,2.0093,2.0146,59.731,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.2798e+21,30.597,129.56,127.05,53.462,0.71496,2258500000000.0,0.0038968,92.475,8.9627,882620000000.0,1647.1,5.0311e+21,23.254,2.7826,0.0,97.762,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1931e+21,31.413,139.61,140.46,58.148,-0.17923,1653500000000.0,0.002842,78.95,5.0162,301190000000.0,2359.4,5.5305e+21,25.348,6.9688,0.0,35.339,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,5.0727e+20,37.308,182.88,180.29,108.28,1.0828,842980000000.0,-0.031793,55.293,19.203,509790000000.0,4678.0,3.7524e+21,24.402,5.7947,0.0,35.556,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.183e+20,28.912,113.72,113.85,44.685,0.21434,1445100000000.0,0.0060873,61.49,7.6882,592470000000.0,1827.5,3.0654e+21,25.179,3.5629,0.0,66.531,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.7343e+21,54.004,145.99,142.84,94.552,0.62522,2948600000000.0,-0.0030046,167.74,7.3943,794730000000.0,7299.6,2.3857e+22,37.618,27.306,2.7404,88.929,370.84,31.505,187.52,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,2.091e+21,27.658,126.7,126.9,49.921,-0.40095,2144000000000.0,0.0054803,119.2,15.263,969490000000.0,2282.3,8.4414e+21,21.701,2.7289,0.0,51.403,25.57,50.335,92.022,11136
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,1.0352e+21,35.799,141.51,141.58,66.382,1.2511,1943100000000.0,-0.0073453,90.48,12.487,1223500000000.0,2105.9,4.7545e+21,25.331,9.2941,0.0,96.523,0.0,0.0,0.0,11137
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,1.1466e+21,32.976,145.11,143.48,65.391,1.1767,2040600000000.0,-0.0021885,97.001,4.1385,1131700000000.0,1923.8,4.8314e+21,22.952,3.3845,0.0,138.94,0.0,0.0,0.0,11143
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,5.2378e+20,29.969,178.67,174.77,75.108,-0.8445,766890000000.0,-0.00065002,43.026,0.44591,294640000000.0,2899.5,2.6415e+21,20.924,1.1662,0.0,35.123,0.0,0.0,0.0,11144
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.9586e+21,37.765,135.38,139.13,69.049,0.42057,3598500000000.0,0.001472,197.2,5.4979,1107000000000.0,4823.5,2.3926e+22,28.734,12.664,2.9302,100.67,349.58,17.276,103.31,11148
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,8.1799e+20,28.249,147.25,144.48,57.525,-0.4229,1107300000000.0,-0.0062422,61.199,7.1598,301050000000.0,2086.4,3.1781e+21,20.975,2.5283,0.0,28.404,0.0,0.0,0.0,11151
20,2011-02-09 11:48:00,not applicable,not applicable,11154,N,False,9.7344e+20,33.603,135.08,131.31,68.145,0.36166,1127100000000.0,-0.0019467,64.506,2.4509,233030000000.0,4246.8,7.1007e+21,25.728,4.6863,0.0,30.965,0.0,0.0,0.0,11154
21,2011-02-10 05:48:00,not applicable,not applicable,11155,N,False,2.236e+20,32.149,185.0,177.08,84.036,1.4932,425420000000.0,0.00324,23.808,1.0174,240170000000.0,2936.7,1.2246e+21,23.563,3.8217,0.0,17.978,0.0,0.0,0.0,11155
22,2011-03-07 03:00:00,not applicable,not applicable,11167,N,False,,,,,,,,,,,,,,,,,,,,,
23,2011-03-05 13:48:00,not applicable,not applicable,11168,N,False,,,,,,,,,,,,,,,,,,,,,
24,2011-03-20 13:36:00,not applicable,not applicable,11174,N,False,2.986e+20,52.243,76.849,83.182,35.684,-2.3444,409160000000.0,0.010559,19.492,5.6807,657210000000.0,2113.9,1.5104e+21,38.707,30.669,0.0,6.8158,0.0,0.0,0.0,11174
25,2011-03-27 01:00:00,not applicable,not applicable,11177,N,False,5.546e+21,30.514,131.18,130.39,51.679,0.4358,7300800000000.0,-0.0055317,363.44,45.836,1890300000000.0,2473.0,2.7213e+22,24.775,5.3222,0.0,260.68,124.12,27.941,105.51,11177
26,2011-03-24 21:24:00,not applicable,not applicable,11179,N,False,6.1118e+20,45.172,143.22,141.37,69.003,0.15541,1337100000000.0,-0.0077517,54.512,9.0153,761300000000.0,2425.2,3.7458e+21,31.622,23.044,0.0,44.536,0.0,0.0,0.0,11179
