index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.9654e+20,28.1,131.02,129.15,47.713,-0.23235,1149100000000.0,0.0023183,48.981,3.0485,163200000000.0,1821.9,3.1817e+21,23.362,3.4981,0.0,52.847,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.0252e+20,34.4,175.94,174.22,81.614,-0.73301,1007400000000.0,-0.0152,55.513,12.586,394100000000.0,2653.4,2.9177e+21,23.166,5.9179,1.7118,39.809,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,4.8211e+20,29.987,141.67,139.31,58.818,0.20781,684650000000.0,-0.0043239,34.535,3.2084,82650000000.0,1930.7,1.9025e+21,23.561,3.6388,0.0,22.922,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,8.2512e+20,29.825,133.74,135.13,55.375,1.1352,1593500000000.0,0.0026298,69.364,3.6527,852830000000.0,1659.4,3.061e+21,22.432,4.1757,0.0,118.42,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.6089e+20,33.413,135.44,138.19,61.718,-0.078579,650540000000.0,-0.015387,30.192,9.4168,783700000000.0,1523.5,1.2383e+21,23.217,5.5556,2.3423,50.732,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.3072e+20,29.627,143.58,142.69,57.682,1.2619,1316500000000.0,0.0054454,60.678,7.5746,954400000000.0,1544.9,2.8539e+21,21.412,2.8037,1.5497,84.549,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,5.3874e+20,31.569,139.65,137.28,58.928,-0.11481,743340000000.0,0.0068385,34.792,5.6965,545150000000.0,2121.2,2.3466e+21,23.464,3.7215,0.0,27.092,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.2983e+21,29.479,121.29,120.13,45.82,0.27156,1942000000000.0,-0.00064875,78.551,1.5272,346810000000.0,1624.3,5.078e+21,24.934,5.565,2.5206,83.638,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.0502e+21,31.337,121.6,122.15,51.515,1.114,2075400000000.0,0.0060416,84.57,11.479,1156100000000.0,1806.2,4.5576e+21,24.692,5.8421,0.0,110.66,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.2267e+21,26.873,124.73,123.9,47.34,-0.55017,1523900000000.0,-0.0022095,78.948,4.0897,532990000000.0,1741.6,4.2813e+21,21.814,1.4587,0.0,27.489,0.0,0.0,0.0,11114
