index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,,,,,,,,,,,,,,,,,,,,,
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9676e+20,37.295,167.62,170.27,79.746,0.25426,1035900000000.0,-0.013481,53.251,11.499,527710000000.0,2413.0,2.7335e+21,24.333,9.3787,0.0,37.325,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.2947e+20,31.405,160.63,158.88,68.093,0.089165,889920000000.0,-0.0034718,45.198,3.2357,80543000000.0,2432.2,3.0104e+21,24.319,5.9013,2.3973,28.182,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.4851e+20,32.525,143.94,139.49,69.891,1.0212,1152500000000.0,0.00078992,50.95,0.84443,590540000000.0,1997.3,2.8356e+21,21.582,2.2451,0.0,123.83,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.9019e+21,31.876,101.18,102.22,47.623,-0.34734,3103700000000.0,-0.0013344,168.54,5.5217,776920000000.0,2801.1,1.5394e+22,25.312,7.9024,3.0307,56.389,0.0,3.8678,8.0623,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.0584e+20,33.226,145.08,141.04,67.205,1.364,811200000000.0,-0.014329,35.881,10.374,536030000000.0,1691.6,1.6265e+21,23.287,4.8343,2.1713,52.507,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,9.4631e+20,30.001,149.0,147.0,62.385,0.79917,1518500000000.0,0.0037894,70.039,5.7371,657730000000.0,1785.5,3.59e+21,21.543,3.3025,1.2202,86.058,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.6913e+20,31.662,133.04,131.19,54.54,-0.023775,947970000000.0,0.0052675,44.424,5.5783,356960000000.0,2030.1,2.8551e+21,23.96,5.4769,0.0,32.605,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.2778e+21,29.56,118.48,117.92,44.722,0.74024,2090200000000.0,0.0037539,85.542,8.7429,935070000000.0,1570.0,4.856e+21,24.699,4.9377,1.9156,69.546,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,8.7933e+20,31.095,127.37,125.56,56.045,0.96149,1407400000000.0,0.0040735,62.69,5.8943,746330000000.0,2009.4,3.8613e+21,23.853,3.3172,0.0,98.246,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1714e+21,27.998,133.37,132.91,54.078,-0.57448,1357300000000.0,0.0024707,71.37,4.057,493670000000.0,2015.1,4.3942e+21,21.921,2.2533,0.0,33.655,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,4.775e+20,38.37,155.7,151.77,88.34,-0.0021334,797630000000.0,-0.021413,43.905,14.882,251770000000.0,3386.9,3.1261e+21,26.157,10.36,1.662,29.502,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,6.6484e+20,29.668,115.55,116.69,46.526,0.39609,1254300000000.0,0.0036393,53.53,4.218,344200000000.0,1765.7,2.7178e+21,24.561,3.5375,0.0,67.646,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.8304e+21,48.587,137.46,132.98,85.283,0.86551,3306400000000.0,0.00098569,167.89,2.9216,1325500000000.0,4985.3,1.9624e+22,35.986,27.767,2.5308,96.008,183.05,38.253,199.44,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,2.6749e+21,34.062,116.67,119.06,56.818,-0.46743,3167600000000.0,0.0051151,180.52,18.297,850440000000.0,3241.4,1.5398e+22,26.779,13.195,3.2582,78.669,0.0,5.7595,9.2195,11136
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,9.2053e+20,33.639,148.58,147.31,69.451,1.4697,2033400000000.0,-0.0047963,93.35,7.3959,1153400000000.0,1930.1,3.9526e+21,24.406,7.1336,0.0,96.249,0.0,0.0,0.0,11137
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,9.9468e+20,31.719,143.01,142.42,61.707,0.71517,1549800000000.0,0.001583,72.271,2.6009,598250000000.0,1721.0,3.7576e+21,21.935,3.5888,0.0,134.13,0.0,0.0,0.0,11143
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,5.2604e+20,29.412,159.79,154.75,67.225,-0.054562,716330000000.0,-0.00484,37.278,3.6542,180590000000.0,2576.4,2.5833e+21,22.308,3.5762,1.6563,29.052,0.0,0.0,0.0,11144
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.792e+21,35.965,135.37,135.69,67.413,-0.1522,3153800000000.0,-0.0001596,160.46,0.58622,437310000000.0,4175.8,2.0369e+22,26.841,9.529,2.5426,95.721,455.37,20.752,116.52,11148
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,9.681e+20,28.55,142.27,143.93,52.432,-0.20037,1243900000000.0,-0.0080696,67.741,10.603,510170000000.0,2141.0,3.7362e+21,21.713,3.1202,1.8382,31.164,0.0,0.0,0.0,11151
20,2011-02-09 11:48:00,not applicable,not applicable,11154,N,False,1.0769e+21,30.097,112.93,110.74,52.324,0.51465,1146200000000.0,-0.003697,60.719,5.9522,423950000000.0,2332.9,4.9881e+21,22.936,1.7391,0.0,28.746,0.0,0.0,0.0,11154
21,2011-02-10 05:48:00,not applicable,not applicable,11155,N,False,1.352e+20,29.79,155.74,149.77,68.101,1.6985,324320000000.0,-0.0013389,14.652,0.30126,195680000000.0,2468.1,7.375e+20,24.535,5.7778,0.0,13.031,0.0,0.0,0.0,11155
22,2011-03-07 03:00:00,not applicable,not applicable,11167,N,False,1.9418e+21,37.018,157.1,153.73,81.735,0.93812,3677700000000.0,-0.0024546,177.15,7.5307,1490500000000.0,2631.1,1.072e+22,26.029,8.8331,0.0,176.16,0.0,0.0,0.0,11167
23,2011-03-05 13:48:00,not applicable,not applicable,11168,N,False,,,,,,,,,,,,,,,,,,,,,
24,2011-03-20 13:36:00,not applicable,not applicable,11174,N,False,,,,,,,,,,,,,,,,,,,,,
25,2011-03-27 01:00:00,not applicable,not applicable,11177,N,False,,,,,,,,,,,,,,,,,,,,,
26,2011-03-24 21:24:00,not applicable,not applicable,11179,N,False,9.09e+20,45.46,144.15,145.17,71.287,-0.8349,1871400000000.0,-0.00058361,90.218,0.90752,678900000000.0,3306.1,6.8274e+21,33.734,25.08,2.9387,63.551,0.0,0.0,0.0,11179
27,2011-04-11 21:24:00,not applicable,not applicable,11187,N,False,2.0995e+21,34.674,134.04,134.34,61.742,0.5449,3481500000000.0,0.0097388,162.51,33.482,1572400000000.0,2222.7,1.0148e+22,26.686,9.2787,2.8308,148.12,0.0,0.0,0.0,11187
28,2011-04-09 03:24:00,not applicable,not applicable,11188,N,False,1.1661e+21,49.704,131.76,131.32,79.983,0.080554,2710000000000.0,-0.0056238,119.43,12.249,318230000000.0,3454.7,9.9927e+21,35.058,24.564,2.5427,85.789,131.05,13.362,39.892,11188
29,2011-04-10 23:12:00,not applicable,not applicable,11189,N,False,,,,,,,,,,,,,,,,,,,,,
30,2011-04-16 04:48:00,not applicable,not applicable,11192,N,False,,,,,,,,,,,,,,,,,,,,,
31,2011-04-15 10:48:00,not applicable,not applicable,11194,N,False,1.7804e+21,32.388,136.87,133.33,59.776,0.39084,2372300000000.0,0.0052065,126.39,13.381,1204200000000.0,2681.2,9.151e+21,24.775,6.2257,0.0,62.415,0.0,4.553,9.8489,11194
32,2011-04-25 14:12:00,not applicable,not applicable,11197,N,False,,,,,,,,,,,,,,,,,,,,,
33,2011-04-23 14:12:00,not applicable,not applicable,11198,N,False,2.4818e+21,25.816,115.28,113.89,41.752,0.017203,2693600000000.0,0.0020438,134.41,7.9424,379810000000.0,1627.2,8.3979e+21,20.229,0.66907,0.0,63.166,0.0,0.0,0.0,11198
34,2011-05-05 09:12:00,not applicable,not applicable,11205,N,False,,,,,,,,,,,,,,,,,,,,,
