index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,5.9002e+21,42.369,113.81,126.36,62.333,-0.13928,12649000000000.0,-0.026659,726.91,249.61,9393800000000.0,5456.5,6.7848e+22,34.321,22.29,3.9748,164.03,3216.8,14.308,83.404,11069
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,,,,,,,,,,,,,,,,,,,,,
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,,,,,,,,,,,,,,,,,,,,,
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.0809e+22,35.614,129.27,130.16,59.94,0.81216,18123000000000.0,0.00080431,837.49,14.549,7678400000000.0,2990.2,7.1833e+22,27.445,11.587,3.8137,698.43,755.87,15.419,91.774,11112
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,9.937e+21,32.863,87.852,93.205,42.015,-0.084088,9968200000000.0,-0.00362,535.36,51.827,2038400000000.0,3836.7,7.295e+22,26.186,10.554,3.6814,241.08,0.0,2.9266,11.18,11153
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,5.3807e+21,53.933,119.08,117.25,77.349,0.22749,10972000000000.0,-0.00030998,488.69,3.039,1142800000000.0,5043.7,6.5669e+22,40.993,34.527,3.5778,301.05,2498.7,25.025,208.15,11158
11,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158,M,True,1.8631e+22,60.149,104.59,113.45,79.945,0.011853,45295000000000.0,0.024178,2625.0,737.99,20367000000000.0,14186.0,5.7509e+23,50.408,54.85,4.8346,836.25,86406.0,8.3699,165.44,11158
12,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161,M,False,,,,,,,,,,,,,,,,,,,,,
13,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158,M,False,2.6072e+22,58.476,92.069,99.646,66.689,0.16554,52476000000000.0,0.023954,2993.3,1004.0,29271000000000.0,14888.0,8.2874e+23,50.926,57.63,4.8571,1090.7,82557.0,8.4661,185.82,11158
14,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158,M,False,3.1591e+22,48.551,100.25,109.87,61.952,-0.10227,52950000000000.0,0.019192,3022.9,861.97,29107000000000.0,10792.0,6.4369e+23,41.747,38.874,4.9705,1107.3,31456.0,10.557,205.22,11158
15,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,11162,M,False,,,,,,,,,,,,,,,,,,,,,
16,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,11158,M,True,3.2271e+22,48.116,101.67,111.15,62.204,-0.023156,53824000000000.0,0.016217,3138.5,741.32,25445000000000.0,10934.0,6.6379e+23,41.084,37.535,5.042,1124.6,33190.0,10.356,207.37,11158
17,2011-02-18 14:00:00,2011-02-18 14:08:00,2011-02-18 14:15:00,11162,M,True,,,,,,,,,,,,,,,,,,,,,
18,2011-02-18 20:56:00,2011-02-18 21:04:00,2011-02-18 21:14:00,11162,M,True,,,,,,,,,,,,,,,,,,,,,
19,2011-02-24 07:23:00,2011-02-24 07:35:00,2011-02-24 07:42:00,11163,M,False,,,,,,,,,,,,,,,,,,,,,
20,2011-02-28 12:38:00,2011-02-28 12:52:00,2011-02-28 13:03:00,11164,M,False,2.4996e+22,33.122,77.344,83.41,40.81,-0.15971,28260000000000.0,0.015326,1558.3,542.82,26880000000000.0,4816.1,2.2654e+23,27.329,13.978,4.4348,591.66,3129.5,23.029,210.22,11164
21,2011-03-07 05:00:00,2011-03-07 05:13:00,2011-03-07 05:19:00,11164,M,False,5.3947e+22,45.936,100.19,109.69,58.381,-0.035897,83914000000000.0,0.010289,4446.9,774.17,54397000000000.0,11836.0,1.1827e+24,39.937,36.735,4.9975,2066.4,71293.0,8.2684,185.32,11164
22,2011-03-07 07:49:00,2011-03-07 07:54:00,2011-03-07 07:56:00,11165,M,False,2.9009e+22,38.926,99.276,108.11,53.601,-0.19164,38076000000000.0,-0.0079595,2109.9,322.87,10291000000000.0,5339.2,2.8764e+23,31.655,21.731,4.5385,913.34,4049.3,21.918,197.25,11165
