index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.0031e+20,27.256,134.2,132.77,46.937,0.11952,1009300000000.0,-0.00071876,44.307,0.82298,73167000000.0,1837.3,2.7938e+21,23.087,2.8821,0.0,45.531,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,3.3302e+20,31.408,166.44,159.93,72.306,0.70266,607820000000.0,-0.013031,29.953,6.8674,304570000000.0,2223.2,1.556e+21,23.09,4.9336,0.0,32.668,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.8256e+20,28.074,133.74,132.99,48.997,-0.43726,758000000000.0,-0.0057586,38.808,4.8948,199100000000.0,1977.9,2.2327e+21,22.646,3.2941,0.0,25.821,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,8.9814e+20,30.245,132.8,134.93,52.614,0.26329,1683600000000.0,-0.0022107,70.715,3.4796,224240000000.0,1612.5,3.3707e+21,23.281,6.0356,0.0,108.49,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.198e+20,37.347,128.29,128.53,59.176,1.6333,701580000000.0,-0.010732,26.712,6.6536,717710000000.0,1605.8,1.3222e+21,26.71,11.613,2.3429,44.393,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,4.5639e+20,29.652,122.09,120.5,49.044,1.4497,741290000000.0,0.0055338,29.248,4.7258,673040000000.0,1336.8,1.5161e+21,21.786,2.8103,0.0,68.39,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,5.7407e+20,30.149,141.05,140.56,54.936,0.5276,870180000000.0,0.0066389,40.653,5.9551,540320000000.0,2043.0,2.4337e+21,23.408,5.2397,0.0,40.952,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,8.1599e+20,30.835,127.05,124.21,52.54,0.53451,1457500000000.0,-4.0912e-05,57.551,0.061041,432760000000.0,1678.1,3.325e+21,24.719,5.63,3.0319,63.927,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.2804e+21,30.773,131.54,129.78,54.532,1.1166,1984400000000.0,0.0056201,85.052,12.595,1341700000000.0,1606.3,4.7804e+21,22.523,3.6591,0.0,126.28,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.3543e+21,25.189,114.27,112.59,40.172,-0.6257,1458800000000.0,-0.00019986,72.79,0.4245,694960000000.0,1423.3,4.0147e+21,19.856,0.28249,0.0,30.613,0.0,0.0,0.0,11114
