index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,,,,,,,,,,,,,,,,,,,,,
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.0276e+20,36.601,162.82,161.45,74.397,-0.94313,1076500000000.0,-0.015096,54.669,13.602,599200000000.0,2327.8,2.7854e+21,27.816,16.87,0.0,37.435,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.8641e+20,31.682,147.46,144.58,62.731,-0.055269,940380000000.0,0.0012163,43.757,1.1251,87247000000.0,2197.6,2.6997e+21,25.726,7.027,2.4492,26.923,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.7625e+20,32.106,144.2,140.96,67.436,0.33608,1189800000000.0,-5.8852e-05,54.226,0.065443,202160000000.0,1862.0,2.7497e+21,21.703,3.6871,0.0,122.9,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.1525e+20,35.141,133.5,131.02,62.688,0.83893,820020000000.0,-0.013697,35.595,10.533,606820000000.0,1706.8,1.7431e+21,25.806,10.143,2.3059,52.474,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.7549e+20,30.155,150.14,148.6,62.275,0.89673,1329900000000.0,0.005988,61.874,8.3892,682990000000.0,1738.4,3.2345e+21,21.062,2.3555,1.5198,85.169,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.2854e+20,30.658,138.13,136.74,55.487,0.042815,794720000000.0,0.0066189,38.297,6.3806,440100000000.0,2171.5,2.78e+21,23.798,4.0456,0.0,32.418,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.2452e+21,30.886,117.88,116.59,43.792,0.39531,1956800000000.0,0.002141,79.051,4.9244,493380000000.0,1597.7,4.8824e+21,25.33,5.8236,2.2654,70.875,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,9.3993e+20,31.171,126.99,126.22,54.967,0.65891,1560000000000.0,0.0033068,65.989,5.2413,591530000000.0,1904.1,4.008e+21,23.45,2.776,0.0,97.911,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.2056e+21,27.126,124.49,124.43,48.188,-0.76825,1346700000000.0,0.0010069,66.127,1.8003,718920000000.0,1699.9,4.0366e+21,21.623,1.7338,0.0,30.379,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,3.7269e+20,36.355,161.9,163.11,91.7,0.059583,565090000000.0,-0.027586,36.804,12.827,175130000000.0,3769.2,2.3276e+21,23.823,5.1613,1.6122,27.11,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,6.9973e+20,30.144,110.71,112.38,44.66,-0.21429,1369800000000.0,0.0038739,55.657,4.885,253720000000.0,1674.0,2.8033e+21,24.864,5.3132,0.0,73.863,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.8877e+21,49.327,140.32,139.13,81.936,0.31131,3528900000000.0,0.0006123,176.71,1.9061,750660000000.0,4789.3,1.98e+22,35.163,24.735,2.4506,95.005,306.33,39.284,196.68,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,2.9977e+21,32.586,114.83,119.42,57.139,-0.17464,3913800000000.0,0.0063257,209.26,25.252,957530000000.0,3150.3,1.6701e+22,25.564,11.247,3.3855,85.997,0.0,5.7131,8.9443,11136
