index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.6387e+20,29.211,135.34,132.95,51.604,0.75461,1286800000000.0,-0.0049285,54.905,7.2647,594170000000.0,1653.4,3.2366e+21,22.697,2.6459,0.0,61.139,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9886e+20,40.948,166.17,164.71,91.888,-0.56288,1044900000000.0,-0.011674,56.192,10.086,298900000000.0,3100.7,3.5578e+21,25.261,8.4491,0.0,36.197,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.4354e+20,33.273,157.24,154.46,74.469,0.032363,873340000000.0,0.0014932,47.241,1.3424,134990000000.0,2856.0,3.4098e+21,23.728,4.7831,0.0,33.371,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.3378e+20,33.099,141.07,137.83,69.721,0.74923,1064700000000.0,0.0018332,48.608,1.8955,419230000000.0,2031.9,2.7902e+21,21.813,3.4816,0.0,121.36,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.2176e+21,29.877,110.11,110.35,50.327,-0.20945,2411400000000.0,-0.0038356,130.36,12.059,865560000000.0,2186.0,9.1275e+21,22.626,3.4987,0.0,46.718,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.3173e+20,38.948,123.13,121.29,59.364,0.87052,763640000000.0,-0.018722,30.408,12.581,1042100000000.0,1613.7,1.4401e+21,27.908,13.988,2.3723,45.286,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,7.7292e+20,29.433,140.31,137.73,56.018,0.87934,1264100000000.0,0.0025992,55.116,3.4596,636010000000.0,1565.3,2.7669e+21,21.574,1.8783,2.0288,84.711,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.7385e+20,30.297,148.49,146.47,65.666,-0.35482,860090000000.0,0.0066638,44.709,6.0041,355590000000.0,2494.9,2.9853e+21,21.827,2.4417,0.0,34.166,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.1281e+21,28.15,116.96,114.13,42.679,0.42131,1723700000000.0,-0.0011312,71.345,2.2963,463800000000.0,1616.0,4.3566e+21,23.985,2.8079,0.0,65.725,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.305e+21,30.529,126.61,124.46,51.901,0.98242,2328400000000.0,0.0050364,94.364,11.951,1251300000000.0,1652.8,5.2088e+21,23.83,3.4555,0.0,102.19,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.2009e+21,30.392,139.92,139.16,56.677,-0.40492,1561100000000.0,0.0018003,80.753,3.1397,369410000000.0,2317.8,5.3682e+21,24.022,4.7018,0.0,35.278,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,5.188e+20,40.207,179.99,176.65,107.81,0.87212,873480000000.0,-0.024482,52.338,16.085,317670000000.0,4384.2,3.8253e+21,25.555,9.589,0.0,35.304,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.1166e+20,30.044,114.35,114.21,44.963,0.31319,1505300000000.0,0.0050936,61.819,6.5605,302510000000.0,1845.0,3.1559e+21,25.716,5.2019,0.0,68.281,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.7506e+21,50.919,159.27,155.98,101.05,0.83456,2851900000000.0,-0.0041986,173.45,9.6106,986720000000.0,7207.0,2.1908e+22,33.447,21.101,2.774,90.756,355.53,32.122,189.08,11122
