index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.4518e+20,27.664,120.55,120.43,43.075,0.59952,1142400000000.0,-0.0038101,48.072,5.3799,452660000000.0,1710.8,3.2082e+21,23.549,2.6204,0.0,46.208,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,2.752e+20,29.717,153.02,147.2,63.359,0.71805,508380000000.0,-0.004352,23.56,2.0802,183720000000.0,1883.8,1.1958e+21,22.808,3.7657,0.0,25.326,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.1913e+20,29.231,129.64,129.49,48.658,-0.085006,642130000000.0,-0.0020783,30.134,1.6252,37332000000.0,2011.1,2.0886e+21,24.331,5.6266,0.0,18.289,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,9.8564e+20,29.996,146.18,144.67,62.468,-0.089694,1658400000000.0,-0.0010009,73.277,1.6044,77827000000.0,1690.6,3.599e+21,21.452,2.5577,0.0,103.14,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.417e+20,35.948,141.57,141.08,66.651,1.3145,518950000000.0,-0.014465,22.499,6.3646,412190000000.0,1833.3,1.0713e+21,29.059,14.318,2.338,36.475,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,4.3546e+20,28.694,130.42,128.57,52.691,0.61504,669940000000.0,0.0047564,28.053,3.5388,267080000000.0,1566.9,1.5482e+21,21.233,1.8817,0.0,62.396,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.0131e+20,29.527,139.99,139.71,55.965,0.48468,948300000000.0,0.0075448,42.053,7.3713,572230000000.0,1917.8,2.4884e+21,23.661,5.0154,0.0,43.788,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,5.8219e+20,30.466,112.2,113.04,43.409,1.0132,1127100000000.0,0.0052652,41.496,5.7917,619130000000.0,1679.3,2.4531e+21,26.316,8.0,2.167,55.536,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.1378e+21,29.774,139.04,138.04,57.812,0.46383,1854700000000.0,0.0011748,83.672,2.2144,468990000000.0,1670.8,4.1826e+21,21.296,2.122,1.9705,125.47,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.3637e+21,24.017,113.25,113.05,40.45,-0.8036,1415700000000.0,-8.92e-05,74.722,0.17635,830410000000.0,1454.4,3.8186e+21,18.903,0.30349,0.0,30.572,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,2.4077e+20,33.14,161.17,157.06,76.265,0.88213,362610000000.0,-0.014467,17.655,5.3237,242180000000.0,2350.3,1.1487e+21,21.866,2.7174,0.0,15.685,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,9.4853e+20,31.803,131.69,132.2,54.583,0.00024335,1680400000000.0,-0.00073631,68.913,1.2488,70040000000.0,1571.6,3.5399e+21,23.542,5.6014,0.0,85.958,0.0,0.0,0.0,11118
