index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,7.4759e+21,40.132,112.96,124.61,65.726,0.22598,12638000000000.0,-0.031283,778.12,320.68,12314000000000.0,7792.3,1.0609e+23,33.147,20.65,4.2236,214.51,6305.2,14.242,118.17,11069
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,1.551e+21,49.556,136.85,147.84,73.26,0.51188,4360500000000.0,-0.02405,200.45,66.353,3823500000000.0,4024.1,1.4745e+22,38.474,31.896,3.0586,61.302,0.0,0.0,0.0,11081
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,,,,,,,,,,,,,,,,,,,,,
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.3049e+22,37.764,125.29,126.12,59.796,0.42811,21964000000000.0,0.0018177,1052.7,39.462,4861600000000.0,3539.1,1.0204e+23,29.752,16.02,3.9508,703.5,1850.8,15.362,94.825,11112
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,,
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,1.1485e+22,59.222,123.04,128.71,90.386,0.11935,31838000000000.0,0.030865,1722.9,615.88,24538000000000.0,10102.0,2.677e+23,47.73,47.945,4.6181,506.31,27198.0,9.166,132.37,11158
11,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158,M,True,2.2787e+22,59.948,105.36,115.13,76.979,0.1414,50492000000000.0,0.023516,2970.9,823.0,15406000000000.0,15749.0,7.32e+23,50.635,55.842,4.8438,956.45,96951.0,8.0741,169.93,11158
12,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161,M,False,,,,,,,,,,,,,,,,,,,,,
13,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158,M,False,2.7657e+22,56.238,99.109,110.98,69.847,0.27147,55741000000000.0,0.024496,3193.6,1018.6,34147000000000.0,14612.0,8.0691e+23,48.864,53.73,4.8567,1084.7,58983.0,8.6766,185.48,11158
