index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.3959e+20,28.38,135.48,132.19,49.94,0.25869,1192900000000.0,-0.0029407,50.576,4.1435,194680000000.0,1743.7,3.2629e+21,23.154,3.1938,0.0,55.094,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.4295e+20,43.053,154.88,157.09,74.252,0.65632,1204100000000.0,-0.01676,57.221,18.001,995490000000.0,2706.5,3.8603e+21,30.706,17.97,1.8931,38.032,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.1142e+20,31.325,144.55,142.13,60.206,0.26292,821110000000.0,-0.0051112,38.76,4.1452,125270000000.0,1986.1,2.1391e+21,24.288,4.9322,0.0,24.223,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,7.4684e+20,31.481,133.24,133.44,58.286,0.88401,1451700000000.0,-0.00010612,63.203,0.13583,612030000000.0,1693.6,2.8789e+21,22.579,4.0625,0.0,119.15,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.0165e+20,32.787,136.68,138.09,58.236,0.40657,717740000000.0,-0.01236,31.937,8.7016,628760000000.0,1641.2,1.5344e+21,23.535,5.5398,2.1155,54.263,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.491e+20,30.276,137.23,136.72,56.3,1.3828,1350300000000.0,0.0037253,61.068,5.3756,1084900000000.0,1602.6,3.0711e+21,21.894,4.158,0.0,83.314,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,5.4698e+20,31.443,136.42,134.58,57.335,0.0074727,691310000000.0,0.0080807,34.794,6.6908,561760000000.0,2070.8,2.2771e+21,23.247,5.9179,0.0,30.149,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.2329e+21,29.851,114.95,114.2,42.573,0.21059,2012200000000.0,-0.0017007,81.233,3.9609,266060000000.0,1517.8,4.6945e+21,24.67,4.7231,1.9634,71.707,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,9.5454e+20,31.115,120.98,121.17,50.504,0.74141,1840600000000.0,0.0030317,76.814,5.1327,673140000000.0,1840.1,4.1372e+21,24.716,5.3751,0.0,109.34,0.0,0.0,0.0,11104
