index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.415e+20,28.011,124.93,122.43,44.684,0.50228,1139900000000.0,-0.0033803,48.098,4.9285,391120000000.0,1624.7,3.1458e+21,23.112,2.6749,0.0,55.865,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.3048e+20,37.629,159.7,157.27,74.135,-0.47836,1246300000000.0,-0.01303,61.061,12.77,452320000000.0,2517.4,3.2764e+21,28.996,18.265,0.0,36.527,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.6709e+20,31.568,143.14,141.83,58.152,-0.58234,800040000000.0,-0.0013251,38.959,1.178,277510000000.0,2095.7,2.4742e+21,25.414,7.7615,0.0,25.773,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,7.3337e+20,31.549,136.47,134.58,64.484,1.1496,1500200000000.0,0.0046204,65.033,5.7385,772330000000.0,1784.6,2.9436e+21,22.758,4.5894,0.0,120.17,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.0574e+20,31.671,136.36,135.14,60.521,1.2918,752670000000.0,-0.018053,34.288,12.817,846010000000.0,1524.0,1.437e+21,22.458,4.6479,2.276,54.606,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.6629e+20,31.32,146.46,145.69,61.157,1.1365,1330800000000.0,0.0037897,60.912,5.4041,881100000000.0,1763.9,3.3405e+21,22.303,4.9088,1.8255,84.843,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.3591e+20,30.184,135.45,134.0,53.189,-0.047989,860680000000.0,0.0041258,40.377,4.1464,342710000000.0,2096.0,2.7975e+21,23.998,3.5821,2.4746,31.689,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.201e+21,29.928,111.02,109.79,41.03,0.13046,1806500000000.0,-9.9316e-05,72.061,0.22763,162270000000.0,1453.5,4.4263e+21,24.635,4.0994,1.9513,71.158,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,9.1391e+20,30.805,124.32,124.01,52.549,0.69792,1631100000000.0,0.0038785,68.231,6.1474,593280000000.0,1826.3,3.8442e+21,24.042,3.3438,0.0,103.25,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.2442e+21,26.981,125.27,124.58,47.054,-0.44365,1415300000000.0,-0.0006608,70.077,1.2522,440010000000.0,1591.7,4.0056e+21,21.549,1.4776,0.0,29.332,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,3.5099e+20,37.715,162.82,161.67,94.964,1.1683,521280000000.0,-0.032225,33.778,14.211,401410000000.0,3828.5,2.2422e+21,24.516,4.9887,1.6347,26.873,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.6016e+20,30.338,109.55,110.56,45.714,0.082793,1463900000000.0,0.0026125,57.036,3.6523,261740000000.0,1639.9,3.0447e+21,25.386,5.7225,0.0,76.413,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.8107e+21,50.461,140.19,137.1,82.918,0.75391,3561100000000.0,0.0031242,182.02,9.2945,1158900000000.0,4971.3,1.9641e+22,36.096,25.815,1.7978,99.544,283.55,40.668,195.77,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,3.1318e+21,34.371,114.18,118.54,53.213,-0.47106,3835900000000.0,0.0068312,211.71,29.203,1069900000000.0,3318.6,1.8841e+22,27.898,14.901,3.3606,79.725,0.0,7.9922,17.288,11136
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,7.6454e+20,32.017,154.09,155.64,70.518,2.1227,1626400000000.0,-0.013073,81.478,15.125,1249900000000.0,2085.0,3.2037e+21,22.563,5.013,0.0,89.715,0.0,0.0,0.0,11137
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,1.0038e+21,31.141,137.31,139.22,56.088,0.61174,1601700000000.0,-0.0011489,72.346,1.9497,528260000000.0,1602.1,3.6106e+21,21.887,3.7714,0.0,129.14,0.0,0.0,0.0,11143
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,5.3541e+20,29.318,162.4,158.38,69.264,-1.3253,810220000000.0,-0.0073671,43.581,5.5548,508200000000.0,2564.8,2.5683e+21,22.564,4.6419,0.0,29.806,0.0,0.0,0.0,11144
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.6916e+21,34.337,136.34,136.88,65.157,-0.40929,2953300000000.0,-0.0010273,154.8,3.5093,711690000000.0,4107.2,1.8633e+22,25.681,7.8162,2.6037,96.119,426.6,21.747,121.24,11148
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,1.0136e+21,27.428,133.03,132.9,48.297,0.37278,1228600000000.0,-0.0047407,64.06,6.9593,279300000000.0,2014.0,3.9265e+21,21.899,2.1798,0.0,27.349,0.0,0.0,0.0,11151
20,2011-02-09 11:48:00,not applicable,not applicable,11154,N,False,9.9351e+20,29.623,128.04,126.03,55.599,-0.274,1063900000000.0,-0.0010477,57.885,1.4448,227940000000.0,2554.2,4.6777e+21,22.982,2.0305,0.0,28.041,0.0,0.0,0.0,11154
21,2011-02-10 05:48:00,not applicable,not applicable,11155,N,False,1.414e+20,32.639,131.65,128.71,56.407,0.73355,367680000000.0,0.011591,13.906,3.3963,371310000000.0,1787.1,6.9538e+20,26.744,11.945,0.0,11.412,0.0,0.0,0.0,11155
22,2011-03-07 03:00:00,not applicable,not applicable,11167,N,False,2.0217e+21,36.934,149.26,147.9,73.496,0.59908,3740300000000.0,-0.0043722,179.01,14.389,1020800000000.0,2344.5,1.0247e+22,25.03,7.3534,1.8472,176.53,0.0,0.0,0.0,11167
23,2011-03-05 13:48:00,not applicable,not applicable,11168,N,False,,,,,,,,,,,,,,,,,,,,,
24,2011-03-20 13:36:00,not applicable,not applicable,11174,N,False,,,,,,,,,,,,,,,,,,,,,
25,2011-03-27 01:00:00,not applicable,not applicable,11177,N,False,4.9377e+21,32.95,126.14,124.67,52.673,0.56919,8347700000000.0,-0.0038583,370.42,32.282,2493200000000.0,2255.9,2.5067e+22,27.307,9.1072,1.9844,263.68,0.0,3.9751,13.0,11177
26,2011-03-24 21:24:00,not applicable,not applicable,11179,N,False,,,,,,,,,,,,,,,,,,,,,
27,2011-04-11 21:24:00,not applicable,not applicable,11187,N,False,1.8232e+21,33.633,142.89,144.99,64.347,0.30955,3109100000000.0,0.013598,159.21,36.783,1952100000000.0,2457.3,8.8277e+21,25.877,7.5416,2.8927,145.27,0.0,29.086,38.833,11187
28,2011-04-09 03:24:00,not applicable,not applicable,11188,N,False,1.2613e+21,43.739,146.35,143.13,84.555,0.59074,2430000000000.0,-0.0048081,124.54,9.8759,639820000000.0,3372.8,9.2004e+21,29.208,13.34,0.0,90.683,213.21,21.977,67.628,11188
29,2011-04-10 23:12:00,not applicable,not applicable,11189,N,False,,,,,,,,,,,,,,,,,,,,,
30,2011-04-16 04:48:00,not applicable,not applicable,11192,N,False,,,,,,,,,,,,,,,,,,,,,
31,2011-04-15 10:48:00,not applicable,not applicable,11194,N,False,1.6419e+21,31.319,143.57,141.97,61.137,0.16957,2159200000000.0,0.0040663,118.82,8.9946,816290000000.0,2699.5,7.9301e+21,24.109,6.8716,0.0,60.089,0.0,5.1686,11.18,11194
32,2011-04-25 14:12:00,not applicable,not applicable,11197,N,False,,,,,,,,,,,,,,,,,,,,,
33,2011-04-23 14:12:00,not applicable,not applicable,11198,N,False,2.4812e+21,25.79,114.99,113.45,41.401,0.16731,2601900000000.0,0.00084871,131.66,3.282,343860000000.0,1536.0,7.8883e+21,19.597,0.41376,0.0,66.389,0.0,0.0,0.0,11198
34,2011-05-05 09:12:00,not applicable,not applicable,11205,N,False,,,,,,,,,,,,,,,,,,,,,
35,2011-05-08 21:12:00,not applicable,not applicable,11207,N,False,2.965e+21,28.84,132.22,132.47,52.836,1.1119,4905300000000.0,-0.0056904,228.69,26.529,2778300000000.0,1948.1,1.2062e+22,22.855,3.1103,0.0,299.4,0.0,0.0,0.0,11207
36,2011-05-10 12:48:00,not applicable,not applicable,11209,N,False,1.4552e+21,32.252,146.49,145.58,62.275,-0.23282,2077000000000.0,-0.0087671,106.49,17.99,694380000000.0,2531.6,6.8991e+21,24.447,5.9454,0.0,70.084,0.0,0.0,0.0,11209
37,2011-05-11 05:12:00,not applicable,not applicable,11211,N,False,5.759e+20,28.894,143.05,143.75,59.088,-0.5411,797430000000.0,0.0015393,39.109,1.2869,242530000000.0,1975.6,2.1934e+21,21.069,0.47847,0.0,42.855,0.0,0.0,0.0,11211
38,2011-05-14 17:12:00,not applicable,not applicable,11212,N,False,3.7632e+20,27.787,120.72,120.23,48.904,0.68111,577290000000.0,-0.0052257,24.612,3.4385,270210000000.0,1351.3,1.1808e+21,21.382,2.2796,0.0,37.206,0.0,0.0,0.0,11212
39,2011-05-16 11:12:00,not applicable,not applicable,11215,N,False,3.5746e+20,26.036,142.31,142.63,49.563,-1.464,478560000000.0,-0.017231,25.839,8.7188,453970000000.0,1746.1,1.1734e+21,20.247,2.3715,0.0,15.187,0.0,0.0,0.0,11215
40,2011-05-26 22:12:00,not applicable,not applicable,11219,N,False,,,,,,,,,,,,,,,,,,,,,
41,2011-05-23 06:00:00,not applicable,not applicable,11221,N,False,1.6389e+21,33.402,122.09,123.79,60.762,-0.23206,1720800000000.0,-0.010643,99.233,22.276,579020000000.0,3424.4,9.5185e+21,25.66,6.689,0.0,40.573,0.0,3.4132,7.8102,11221
42,2011-05-29 12:00:00,not applicable,not applicable,11222,N,False,,,,,,,,,,,,,,,,,,,,,
