index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,9.48813e+21,41.8178,97.985,105.42699999999999,55.4105,-0.024840249999999998,14423700000000.0,-0.0272395,899.698,375.12299999999993,14021000000000.0,7702.7,1.4079899999999999e+23,34.31099999999999,25.510199999999998,4.212000000000001,281.01500000000004,5760.6900000000005,16.431800000000003,139.07
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,5.912644444444444e+21,46.369,119.48000000000002,123.9388888888889,64.73511111111111,-0.7196522222222224,12526444444444.445,0.008020033333333332,609.5422222222222,80.25377777777777,3885877777777.778,4604.9111111111115,6.095044444444444e+22,36.85033333333334,27.717333333333336,3.975088888888889,189.40666666666667,1603.8666666666666,17.971333333333334,109.06777777777778
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,1.159325e+22,41.755,94.953,94.82625000000002,44.23375,-0.17558,15756375000000.0,-0.0067414,808.22875,123.76249999999999,1791362500000.0,8878.9375,2.1650125e+23,36.148250000000004,28.452375000000004,3.53455,556.4675,0.0,0.0,0.0
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.28376e+22,37.661500000000004,118.418,119.273,56.46750000000001,0.36372899999999997,21054500000000.0,0.00489613,993.03,106.4278,7189080000000.0,3516.4,1.0149200000000001e+23,30.4758,17.0333,3.9993899999999996,667.796,874.2500000000002,17.794999999999998,101.7055
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,2.715e+22,28.367399999999996,86.5395,89.9653,35.6167,0.05088882,27791700000000.0,0.0018275,1321.0300000000002,76.2058,2152640000000.0,2021.4,1.11842e+23,23.1478,7.107490000000001,3.7449800000000004,641.728,118.87900000000002,51.696600000000004,276.49699999999996
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,
