index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.3565e+20,28.767,125.53,124.63,46.199,0.54097,1250900000000.0,-0.0025338,52.762,3.6107,411700000000.0,1781.3,3.3711e+21,24.259,3.2982,0.0,55.682,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.0662e+20,36.574,175.68,179.31,84.327,-0.29785,1090100000000.0,-0.010999,56.079,9.2395,398200000000.0,2427.1,2.7076e+21,22.647,5.2381,0.0,35.911,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.0167e+20,31.689,164.13,161.47,73.141,-0.043533,798380000000.0,-0.00354,41.839,3.0444,20068000000.0,2559.7,2.9234e+21,23.44,4.4186,2.1898,29.601,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.3384e+20,32.654,142.11,137.57,69.785,1.1846,1063700000000.0,0.00075154,46.946,0.77484,660700000000.0,2050.2,2.8071e+21,21.86,2.3278,0.0,121.96,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.9445e+21,32.803,100.56,102.11,45.66,-0.21919,3251600000000.0,-0.0010024,170.16,4.3022,508510000000.0,2735.6,1.5593e+22,25.927,9.8322,2.9453,56.361,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.8609e+20,33.455,138.65,137.14,64.089,1.0736,1027700000000.0,-0.012513,44.282,11.224,650690000000.0,1669.8,1.9892e+21,24.712,8.4727,1.826,50.991,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.852e+20,29.696,150.34,148.32,62.607,0.98621,1371200000000.0,0.0040615,64.332,5.7064,753220000000.0,1810.0,3.3772e+21,21.384,2.7046,1.2322,86.512,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.8097e+20,32.288,133.11,131.59,54.819,0.2406,975490000000.0,0.0088579,45.524,9.6462,617310000000.0,2034.0,2.9416e+21,24.359,5.4178,0.0,31.795,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.3294e+21,30.052,116.45,115.56,44.604,0.69257,2303000000000.0,0.0019767,92.086,4.9042,931930000000.0,1638.2,5.3977e+21,25.857,5.6832,1.9135,69.373,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,9.0059e+20,30.827,128.99,127.18,55.931,0.75423,1519800000000.0,0.0031257,67.434,4.626,598820000000.0,2002.5,3.9359e+21,23.89,2.7027,0.0,98.435,0.0,0.0,0.0,11104
