index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,,,,,,,,,,,,,,,,,,,,,
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,2.7857e+20,29.838,158.33,152.17,67.929,1.113,587290000000.0,-0.0032214,26.716,1.527,282420000000.0,1977.6,1.2449e+21,21.945,3.7975,2.0053,27.403,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,,,,,,,,,,,,,,,,,,,,,
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,9.4093e+20,30.434,139.23,140.09,57.156,-0.29748,1626900000000.0,-0.0027335,71.272,4.2725,297510000000.0,1657.1,3.4396e+21,21.84,3.007,0.0,109.91,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.6397e+20,35.352,137.61,137.53,65.572,1.8356,512700000000.0,-0.01783,22.214,8.4158,621130000000.0,1824.8,1.1439e+21,24.905,9.5339,2.5513,39.53,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,3.9973e+20,29.669,131.16,128.0,54.668,0.88118,596430000000.0,0.00082524,25.029,0.56529,328060000000.0,1599.4,1.455e+21,21.515,2.9197,0.0,60.021,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.4616e+20,30.257,137.48,135.98,56.496,-0.02541,1026000000000.0,0.0021836,46.284,2.3146,52124000000.0,1899.0,2.6733e+21,23.699,4.6226,0.0,46.219,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,6.534e+20,31.523,114.64,115.55,45.702,0.73826,1322900000000.0,-0.00084577,49.043,1.0581,501060000000.0,1735.6,2.8835e+21,26.988,8.5532,2.1015,56.038,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.1371e+21,30.46,143.7,142.82,62.467,0.75264,1696500000000.0,0.003269,76.816,6.0052,741550000000.0,1673.2,4.0821e+21,20.656,1.8508,0.0,126.82,0.0,0.0,0.0,11104
