index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.7361e+20,28.802,133.43,130.88,50.003,0.02051,1253900000000.0,-0.001402,53.878,2.0441,15978000000.0,1725.5,3.3411e+21,22.576,3.155,0.0,60.653,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.8788e+20,38.762,178.09,176.96,92.245,0.15826,963350000000.0,-0.01753,52.896,13.586,603820000000.0,3667.8,3.775e+21,24.82,6.0645,0.0,34.912,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.8533e+20,33.128,155.07,152.98,70.173,-0.63124,948390000000.0,-0.0002179,52.435,0.2118,328670000000.0,2940.7,3.796e+21,23.722,4.1152,0.0,37.594,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.5929e+20,32.241,135.78,137.0,61.031,0.72654,1148000000000.0,-0.0018475,51.238,2.0267,431340000000.0,1703.0,2.4811e+21,21.885,4.8314,0.0,118.09,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.1579e+21,28.864,116.08,116.0,49.738,-0.57737,2348100000000.0,-0.0026783,132.17,7.7404,901370000000.0,2404.9,9.2302e+21,22.383,3.91,0.0,47.458,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.5541e+20,39.757,114.84,114.67,55.326,1.1655,762050000000.0,-0.010402,28.582,7.8539,711270000000.0,1730.5,1.7351e+21,30.964,18.808,0.0,42.19,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,7.7568e+20,32.446,130.43,133.29,53.123,1.1022,1542400000000.0,0.004522,65.968,6.4167,849870000000.0,1599.3,3.0139e+21,25.262,8.5976,0.0,80.135,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,7.4182e+20,32.661,136.52,134.88,63.699,0.042578,1018500000000.0,0.0064968,46.508,7.3998,517090000000.0,2384.9,3.6075e+21,23.352,2.6339,0.0,32.277,0.0,3.7981,6.7082,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.2101e+21,29.215,109.46,107.44,41.959,0.19423,2129300000000.0,0.00040166,78.465,0.96479,253030000000.0,1480.8,4.7237e+21,25.835,5.1624,0.0,61.237,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.1985e+21,29.646,135.32,134.02,53.425,0.26088,2025100000000.0,0.0014207,91.424,2.7704,275090000000.0,1977.6,5.1213e+21,23.418,3.4872,0.0,94.901,0.0,0.0,0.0,11104
