index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.868e+20,28.578,138.91,136.16,52.137,0.385,1153900000000.0,-0.0021921,51.275,2.7752,260330000000.0,1830.9,3.0783e+21,22.229,2.1327,0.0,58.082,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9102e+20,37.002,176.34,177.75,91.56,0.54644,828330000000.0,-0.018477,51.573,13.784,319160000000.0,2960.6,2.9332e+21,23.086,7.1046,0.0,37.516,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.0212e+20,31.951,172.16,171.29,78.664,-0.75322,832420000000.0,0.00086448,46.049,0.67861,316900000000.0,2868.2,2.9901e+21,23.076,4.0764,0.0,31.65,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.2054e+20,33.788,143.18,137.27,70.966,0.66091,1102600000000.0,-0.001444,48.53,1.5061,372970000000.0,2048.1,2.8369e+21,23.116,4.0268,0.0,122.96,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.5612e+21,34.148,95.51,98.576,42.826,-0.062888,2987400000000.0,-0.0024259,145.17,9.8444,495100000000.0,2366.7,1.2758e+22,26.764,10.939,0.0,50.639,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.9466e+20,40.747,124.75,125.46,59.01,0.62405,1009700000000.0,-0.015747,43.605,12.629,342960000000.0,1809.1,1.9269e+21,29.492,18.579,2.4162,46.305,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.0801e+20,28.6,137.56,134.99,56.607,1.2858,1292000000000.0,0.0026096,57.127,3.5048,938540000000.0,1604.0,2.8608e+21,21.146,2.6806,1.5701,84.831,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.9519e+20,31.369,145.57,144.12,62.285,-0.33671,946580000000.0,0.0078049,46.54,7.7737,475590000000.0,2314.2,3.0611e+21,23.28,4.2169,0.0,32.804,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.0655e+21,27.566,125.65,125.39,46.856,0.68712,1775500000000.0,0.00087577,81.223,1.4967,636820000000.0,1853.3,4.2063e+21,23.17,2.8672,0.0,68.121,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,9.325e+20,30.549,120.97,122.58,49.663,1.1079,1614600000000.0,0.006863,69.501,11.008,953640000000.0,1818.3,3.8732e+21,23.868,3.1172,1.5853,97.891,0.0,0.0,0.0,11104
