index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.6947e+20,28.996,129.21,129.22,46.726,0.34045,1192000000000.0,-0.0019145,51.334,2.464,234010000000.0,1809.5,3.0928e+21,23.638,3.2634,0.0,55.458,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.8193e+20,35.323,180.3,182.3,92.175,0.75649,905640000000.0,-0.011914,51.28,8.9477,304010000000.0,2699.6,2.6925e+21,22.66,7.5899,0.0,36.066,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.8692e+20,31.898,168.33,166.08,75.16,-0.34511,805990000000.0,0.0033181,41.436,2.7109,151130000000.0,2686.1,2.9144e+21,24.244,4.896,2.193,29.261,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.5853e+20,32.723,138.32,133.19,71.054,0.72718,1152400000000.0,0.0017014,51.913,1.8409,425660000000.0,1985.8,2.8535e+21,21.709,2.2181,0.0,119.1,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.8248e+21,33.165,96.314,97.488,42.784,-0.15179,3082700000000.0,-0.0014052,150.61,6.0509,482440000000.0,2549.9,1.4582e+22,26.465,9.8699,2.8318,56.647,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.9498e+20,36.677,128.38,125.02,60.358,0.36749,1128000000000.0,-0.010415,45.788,10.259,247080000000.0,1656.2,2.1665e+21,27.641,12.69,1.8583,52.768,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,9.3503e+20,29.808,143.56,141.25,60.142,1.0518,1461100000000.0,0.0041733,67.679,6.3559,870770000000.0,1629.7,3.2962e+21,21.066,2.1668,0.0,87.865,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.7947e+20,30.961,141.87,140.54,58.401,-0.075871,950080000000.0,0.0088125,46.162,8.9976,521220000000.0,2191.6,2.9716e+21,23.571,2.8404,0.0,32.0,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.3115e+21,29.189,121.83,120.92,46.759,0.5547,2361000000000.0,0.0030182,97.959,7.0142,699150000000.0,1708.5,5.2731e+21,24.671,5.1635,0.0,71.947,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,8.8587e+20,30.309,133.73,132.75,55.474,0.6322,1525900000000.0,0.0037748,69.503,5.3904,484350000000.0,2063.7,3.9137e+21,23.633,4.1317,0.0,96.759,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1923e+21,29.877,139.22,138.63,58.966,-0.39311,1518700000000.0,0.0010287,80.082,1.7529,370330000000.0,2178.8,4.9305e+21,23.061,4.5188,1.8893,31.942,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,4.775e+20,39.092,147.09,145.37,87.097,-0.047908,649390000000.0,-0.020387,37.62,14.006,465810000000.0,3306.1,3.0163e+21,26.522,10.917,0.0,32.267,0.0,2.0674,4.4721,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,6.652e+20,30.355,111.95,110.36,46.631,0.4462,1183200000000.0,0.003948,46.912,4.8285,354950000000.0,1660.0,2.6962e+21,24.945,5.5601,0.0,66.124,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.8386e+21,50.303,138.31,134.8,87.441,0.33757,3218600000000.0,-0.00054027,160.66,1.596,515210000000.0,5306.8,2.0819e+22,35.88,26.608,2.4042,97.586,285.9,35.721,197.0,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,2.5675e+21,33.207,115.08,116.4,54.041,-0.30033,3089200000000.0,0.0046773,169.0,16.618,543070000000.0,2797.9,1.3202e+22,25.221,10.02,3.1915,69.174,0.0,5.0642,10.0,11136
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,9.9149e+20,32.785,156.4,155.0,70.399,0.65821,2009500000000.0,-0.0046113,96.833,7.3919,536940000000.0,1961.8,4.1763e+21,23.084,4.6787,0.0,97.082,0.0,0.0,0.0,11137
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,9.8285e+20,31.842,145.46,144.34,63.034,0.97653,1596200000000.0,0.0022982,72.756,3.7207,804400000000.0,1775.9,3.8183e+21,22.056,3.4589,0.0,131.81,0.0,0.0,0.0,11143
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,5.6198e+20,29.233,155.4,150.4,66.316,-0.58815,766240000000.0,-0.0028826,37.151,2.4098,250030000000.0,2420.4,2.6873e+21,22.403,3.4689,2.0648,30.665,0.0,0.0,0.0,11144
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.7763e+21,36.412,134.17,134.26,68.921,-0.25529,3006600000000.0,0.0010673,154.28,3.8689,471170000000.0,4394.3,2.1155e+22,27.087,8.7448,0.0,98.126,471.56,20.336,113.99,11148
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,1.0037e+21,28.702,146.74,147.86,54.383,-0.086551,1307100000000.0,-0.0078776,75.094,10.367,456080000000.0,2439.7,4.2639e+21,22.571,4.9392,2.5237,31.506,0.0,0.0,0.0,11151
20,2011-02-09 11:48:00,not applicable,not applicable,11154,N,False,1.0859e+21,30.196,110.83,109.22,51.304,0.60224,1134900000000.0,-0.0033416,59.394,5.3266,491160000000.0,2421.4,5.1259e+21,23.452,1.9448,0.0,29.939,0.0,0.0,0.0,11154
21,2011-02-10 05:48:00,not applicable,not applicable,11155,N,False,1.5792e+20,30.325,151.66,147.56,62.659,0.97071,348010000000.0,-4.5291e-05,15.837,0.012229,134210000000.0,2427.0,8.7025e+20,25.48,9.2593,0.0,14.854,0.0,0.0,0.0,11155
22,2011-03-07 03:00:00,not applicable,not applicable,11167,N,False,1.8518e+21,39.719,158.3,155.92,83.599,0.63594,3526300000000.0,-0.0029771,168.24,8.6514,957080000000.0,2759.3,1.0649e+22,26.439,10.117,1.8021,169.64,0.0,0.0,0.0,11167
23,2011-03-05 13:48:00,not applicable,not applicable,11168,N,False,,,,,,,,,,,,,,,,,,,,,
24,2011-03-20 13:36:00,not applicable,not applicable,11174,N,False,,,,,,,,,,,,,,,,,,,,,
25,2011-03-27 01:00:00,not applicable,not applicable,11177,N,False,,,,,,,,,,,,,,,,,,,,,
26,2011-03-24 21:24:00,not applicable,not applicable,11179,N,False,8.7884e+20,42.654,153.31,156.28,71.569,0.021153,1799100000000.0,-0.00056963,85.1,0.83964,231390000000.0,2550.1,4.992e+21,30.905,21.099,0.0,60.119,0.0,0.0,0.0,11179
27,2011-04-11 21:24:00,not applicable,not applicable,11187,N,False,2.1179e+21,33.956,137.66,137.35,62.712,0.24931,3439700000000.0,0.0084429,164.88,28.309,1228200000000.0,2269.6,1.0106e+22,25.419,7.0385,2.8613,152.4,0.0,0.0,0.0,11187
