index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.2305e+20,28.853,128.88,128.45,46.869,0.61281,1266700000000.0,-0.0039867,53.767,5.5814,469150000000.0,1748.4,3.2507e+21,23.986,4.2143,0.0,57.118,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9849e+20,37.527,166.01,169.14,81.515,0.80007,988370000000.0,-0.019418,52.654,16.272,748260000000.0,2559.0,2.8479e+21,26.17,14.081,0.0,35.381,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.9163e+20,31.44,171.02,168.82,76.481,-0.55612,848910000000.0,-0.00096952,45.949,0.7921,243550000000.0,2641.8,2.8663e+21,23.347,4.4064,2.1961,28.731,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.5068e+20,33.001,142.38,137.87,69.434,0.98153,1092000000000.0,0.0010572,47.802,1.1386,571870000000.0,1900.1,2.7178e+21,21.224,1.9499,0.0,120.65,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.8221e+21,32.512,97.579,99.489,44.087,-0.28,3022000000000.0,-0.0012632,149.81,5.2776,632300000000.0,2607.7,1.4469e+22,25.659,8.7123,2.9843,56.248,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.7383e+20,35.367,130.09,128.44,60.705,0.84577,1024000000000.0,-0.0098111,43.302,8.9967,437760000000.0,1559.8,1.8996e+21,26.592,9.9237,1.857,50.917,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,9.4331e+20,29.804,152.33,149.8,62.684,0.69791,1572900000000.0,0.0022816,73.739,3.4384,571710000000.0,1798.9,3.6003e+21,21.657,3.1851,0.0,87.301,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.4382e+20,30.652,142.95,141.67,58.514,-0.20934,896040000000.0,0.0077309,44.45,7.2902,480900000000.0,2261.3,2.832e+21,23.447,3.2874,0.0,31.509,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.2936e+21,29.463,119.58,117.93,46.092,0.41088,2180200000000.0,0.002489,89.704,5.7968,519000000000.0,1672.0,5.1716e+21,25.1,4.8089,0.0,71.434,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,9.1028e+20,29.993,133.64,132.03,55.872,0.7111,1510500000000.0,0.0036388,68.089,5.349,592810000000.0,2052.4,4.0067e+21,23.394,3.4694,0.0,97.465,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1987e+21,29.491,140.55,140.91,58.354,-0.20282,1532900000000.0,-0.0011329,78.145,1.9474,182460000000.0,2118.4,4.836e+21,22.774,3.7813,1.8882,31.65,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,4.9749e+20,38.662,148.08,147.98,85.091,0.22458,686020000000.0,-0.016933,38.622,12.175,223610000000.0,3255.1,3.1082e+21,25.849,8.9013,0.0,31.2,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,6.3656e+20,30.358,110.71,110.69,45.859,0.70726,1170500000000.0,0.0057768,46.945,6.7242,511670000000.0,1621.4,2.5064e+21,24.512,5.0687,0.0,67.454,0.0,0.0,0.0,11118
13,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.8308e+21,50.206,135.57,132.06,85.103,0.39738,3232900000000.0,0.0010263,160.9,3.0634,612870000000.0,5273.0,2.0903e+22,36.617,26.968,2.3329,97.194,207.61,36.348,197.5,11122
14,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,2.565e+21,32.278,118.53,120.13,55.666,-0.3637,3050900000000.0,0.0047269,173.32,16.161,632470000000.0,3006.8,1.3652e+22,24.85,8.6868,3.3322,67.894,0.0,4.7775,9.434,11136
15,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,9.6938e+20,32.827,154.08,152.64,70.154,1.3425,1981600000000.0,-0.0067142,97.42,10.521,1070600000000.0,1937.3,4.0317e+21,23.231,5.4882,0.0,95.87,0.0,0.0,0.0,11137
16,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,9.6658e+20,31.984,149.51,148.95,65.949,0.56718,1647300000000.0,0.0019767,76.886,3.0955,451920000000.0,1801.9,3.7474e+21,21.778,2.682,0.0,130.51,0.0,0.0,0.0,11143
17,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,5.2437e+20,28.43,163.4,158.98,69.69,0.0073533,693540000000.0,-0.0032403,36.606,2.3589,37555000000.0,2605.5,2.519e+21,21.168,3.2967,0.0,30.645,0.0,0.0,0.0,11144
18,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.7905e+21,35.724,135.53,135.97,68.626,-0.31727,3066300000000.0,3.1965e-05,158.26,0.11549,583760000000.0,4370.7,2.0977e+22,26.621,8.135,0.0,97.61,455.5,20.869,114.46,11148
19,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,9.558e+20,28.116,148.49,149.67,55.203,-0.35997,1149700000000.0,-0.0079305,67.583,9.6276,467400000000.0,2476.4,3.9925e+21,21.466,2.3888,2.5042,31.183,0.0,0.0,0.0,11151
20,2011-02-09 11:48:00,not applicable,not applicable,11154,N,False,1.0731e+21,30.12,112.29,110.4,52.324,0.51238,1101700000000.0,-0.0034849,57.421,5.4852,412640000000.0,2375.4,4.9654e+21,22.889,1.0801,0.0,30.541,0.0,4.7371,7.0711,11154
21,2011-02-10 05:48:00,not applicable,not applicable,11155,N,False,1.6039e+20,29.78,153.62,148.71,65.601,-0.14615,350010000000.0,0.0009073,15.803,0.24769,152170000000.0,2323.9,8.4562e+20,24.59,7.2993,0.0,15.431,0.0,0.0,0.0,11155
22,2011-03-07 03:00:00,not applicable,not applicable,11167,N,False,1.8474e+21,38.395,159.55,156.99,83.393,0.91438,3469000000000.0,-0.005024,169.1,14.334,1351000000000.0,2769.7,1.0494e+22,26.287,9.639,0.0,168.28,0.0,0.0,0.0,11167
23,2011-03-05 13:48:00,not applicable,not applicable,11168,N,False,,,,,,,,,,,,,,,,,,,,,
24,2011-03-20 13:36:00,not applicable,not applicable,11174,N,False,,,,,,,,,,,,,,,,,,,,,
25,2011-03-27 01:00:00,not applicable,not applicable,11177,N,False,,,,,,,,,,,,,,,,,,,,,
26,2011-03-24 21:24:00,not applicable,not applicable,11179,N,False,9.114e+20,44.226,148.97,150.94,70.109,-0.63666,1985000000000.0,-0.0054867,90.501,8.68,675910000000.0,2624.5,5.514e+21,31.937,24.147,0.0,58.946,0.0,0.0,0.0,11179
27,2011-04-11 21:24:00,not applicable,not applicable,11187,N,False,2.1439e+21,34.289,138.04,137.4,63.274,0.42902,3578900000000.0,0.0081203,169.51,27.893,1285000000000.0,2282.6,1.0413e+22,26.169,8.4716,2.992,149.77,0.0,0.0,0.0,11187
28,2011-04-09 03:24:00,not applicable,not applicable,11188,N,False,1.0948e+21,51.408,129.25,126.96,76.758,0.61065,2406700000000.0,-0.0053925,112.5,11.384,680210000000.0,3213.7,9.014e+21,36.929,27.509,0.0,80.585,113.42,14.813,41.07,11188
29,2011-04-10 23:12:00,not applicable,not applicable,11189,N,False,,,,,,,,,,,,,,,,,,,,,
30,2011-04-16 04:48:00,not applicable,not applicable,11192,N,False,,,,,,,,,,,,,,,,,,,,,
31,2011-04-15 10:48:00,not applicable,not applicable,11194,N,False,,,,,,,,,,,,,,,,,,,,,
32,2011-04-25 14:12:00,not applicable,not applicable,11197,N,False,,,,,,,,,,,,,,,,,,,,,
33,2011-04-23 14:12:00,not applicable,not applicable,11198,N,False,2.4858e+21,26.195,117.55,115.9,43.365,0.1924,2784800000000.0,0.0024778,139.75,9.4925,667700000000.0,1820.0,9.2598e+21,20.944,1.3312,0.0,62.289,0.0,0.0,0.0,11198
34,2011-05-05 09:12:00,not applicable,not applicable,11205,N,False,,,,,,,,,,,,,,,,,,,,,
35,2011-05-08 21:12:00,not applicable,not applicable,11207,N,False,3.417e+21,29.102,126.39,125.02,50.192,1.0307,5203600000000.0,-0.00067549,230.03,3.8902,3181300000000.0,1710.3,1.3081e+22,23.123,3.3686,2.3878,290.57,0.0,0.0,0.0,11207
36,2011-05-10 12:48:00,not applicable,not applicable,11209,N,False,1.5276e+21,32.243,138.33,136.71,57.652,-0.36602,2077800000000.0,-0.0082256,107.11,18.59,637050000000.0,2435.7,7.3105e+21,25.154,6.1062,2.0588,70.115,0.0,0.0,0.0,11209
37,2011-05-11 05:12:00,not applicable,not applicable,11211,N,False,5.6475e+20,31.234,142.56,138.66,62.131,0.20716,825460000000.0,0.00092915,37.578,0.82787,148400000000.0,2006.0,2.3737e+21,22.961,3.0303,0.0,44.308,0.0,0.0,0.0,11211
38,2011-05-14 17:12:00,not applicable,not applicable,11212,N,False,3.7598e+20,28.001,132.58,132.42,50.284,0.54074,607580000000.0,-0.0025967,26.518,1.5814,176880000000.0,1673.7,1.3537e+21,22.022,2.1346,0.0,35.553,0.0,0.0,0.0,11212
