index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,9.428236842105263e+21,40.75068421052631,100.7036842105263,108.79631578947368,56.03505263157895,-0.0023767754385964953,14259754385964.912,-0.026434912280701755,874.6761403508772,353.6417543859649,13427964912280.701,7316.1894736842105,1.305122807017544e+23,33.58998245614035,23.46115789473684,4.219850877192983,271.61561403508773,5306.1578947368425,16.74338596491228,140.00859649122805
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,5.389607142857142e+21,45.234500000000004,126.67607142857142,131.94071428571428,68.95826785714284,-0.5503288339285715,11070928571428.572,0.0031260335357142857,570.7476785714285,93.74468142857141,4530271428571.429,4691.535714285715,5.447117857142857e+22,35.56507142857143,25.842839285714287,3.7745535714285716,172.70839285714285,1019.556517857143,20.61869642857143,109.74605357142858
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,1.2375392857142856e+22,41.082875,95.22169642857143,94.74341071428572,43.72330357142857,-0.09741496964285713,17074107142857.143,-0.006487596428571428,840.2044642857144,130.75357142857143,1206393750000.0,8237.042857142858,2.199741071428571e+23,35.57030357142857,26.888946428571426,3.639694642857143,545.3521428571429,0.0,0.0,0.0
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.2689316666666664e+22,37.41921666666668,122.03566666666664,122.93983333333331,57.99306666666668,0.32938291,20711200000000.0,0.0045973383333333335,1001.7928333333332,95.73436666666667,7293171666666.667,3540.703333333333,9.775506666666667e+22,30.03755,16.352866666666667,3.9612283333333322,670.7021666666666,814.8030000000001,17.291549999999997,98.90501666666667
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,2.698583673469388e+22,28.214816326530613,87.84287755102042,91.30408163265307,36.27014285714286,0.04127399591836735,27652448979591.836,0.0020027163265306127,1336.8551020408163,82.85189591836735,3279664285714.2856,2079.595918367347,1.127569387755102e+23,23.11685714285714,7.0192591836734675,3.8113816326530605,616.2479591836734,88.09626530612245,57.014367346938776,263.97469387755103
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,
