,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
0,50.853895324074074,309.4180245370369,40.48785648148147,57.159273148148195,115.33949074074071,116.03783796296291,0.15725798333333335,0.00023716588425925917,5196.561574074073,32.17001851851851,3.1726023121387286,2313776180555.5557,21.698515555555556,8.460379972222223e+22,446.91801666666686,9290113472222.223,6.602085462962966e+21,145.46966825396822,1785.33747368421,20.5290126984127
1,47.66579985815608,310.5401035460994,40.75231205673759,57.785163120567375,115.73723404255313,116.43141489361702,0.14188354397163125,0.00022890290070921987,5332.280141843972,32.29590035587192,3.1778246696035253,2204441457446.8086,21.807738049645412,8.947884673758865e+22,441.5585035460995,9194172553191.49,6.583569184397164e+21,141.952141566265,1754.759294308943,23.584230120481923
2,51.583878306451616,318.782657096774,40.67934193548388,57.31739354838711,114.9834806451612,115.66107096774186,0.1411993101612902,0.00026357026129032263,5298.193870967741,32.28319677419355,3.191805737704915,2231500416451.613,21.755911548387093,9.208171658064511e+22,453.3267696774193,9470191709677.42,6.710955935483873e+21,140.2341715053763,1953.4506287878794,20.712262043010757
3,50.94463879999998,321.5722587692308,40.44695076923078,56.96464923076922,114.87550153846152,115.5532707692307,0.134689869476923,0.0003847360030769229,5305.059384615385,32.13475999999999,3.1723568093385195,2212431800000.0,21.538113630769242,9.264563310769226e+22,454.74990707692285,9487216553846.154,6.733108707692311e+21,144.56233618090457,1828.8619460992907,23.50877336683418
4,50.600687861861864,316.2120990990991,40.06857657657659,57.149840840840845,115.88650750750747,116.56693693693703,0.13996360483483483,0.0004976720990990995,5170.2228228228205,31.82438138138141,3.1362569811320755,2200487837837.838,20.84898630630629,8.76393913213213e+22,443.6181432432435,9276087867867.867,6.545060480480481e+21,141.35024336734705,1720.6080826086945,21.520843367346934
5,50.40448536144579,315.3536006024097,40.207009036144605,57.241596385542174,115.8398704819277,116.5599728915662,0.12924090210843361,0.0007004723403614458,5241.2983433734935,31.938797583081577,3.1554296577946763,2225083560240.964,21.12703207831325,8.833702177710847e+22,445.5347515060238,9310172168674.7,6.554589879518068e+21,139.62044041450775,1809.7054441176467,21.02085844559585
6,46.62662921796407,310.8138937125748,40.34858383233533,57.522802395209574,115.81556886227546,116.52636526946101,0.11248622110778443,0.0008928208697604795,5344.461526946108,31.999344311377243,3.1465880149812717,2145972730538.922,21.32891616766467,8.927195595808382e+22,437.7269838323354,9128851916167.664,6.478133116766468e+21,133.89054974358982,1931.00497080292,20.402503230769224
7,49.3493605888563,317.82234046920837,40.22862756598241,57.56158064516129,115.87928152492668,116.51446627565988,0.12138408856304982,0.0009965570131964814,5308.119648093844,31.90311730205278,3.1796162361623606,2244898800000.0,21.087235337243392,8.948299882697945e+22,447.0677390029327,9317644692082.111,6.589701466275661e+21,139.14325846153852,1987.740757142857,20.74330307692309
8,52.75728475644703,329.7787851002865,40.43036103151865,57.724266475644754,115.94875644699141,116.56083094555869,0.1307600495702006,0.0008399691919770779,5367.409169054438,32.05456160458453,3.172118085106383,2309494830945.5586,21.36838077363898,9.314575696275073e+22,461.24097134670467,9611273638968.48,6.779802779369627e+21,139.9325842364532,2059.0388791946307,20.568156650246312
9,53.45495264772726,334.8631960227273,40.50201136363632,57.43723579545451,115.43588068181812,115.97338352272727,0.13583462005681815,0.00076577734659091,5352.054829545453,32.156809116809114,3.1698153846153843,2318928890340.909,21.57903096590908,9.387035795454548e+22,467.704980113637,9774213238636.363,6.882027556818187e+21,143.79396536585364,2025.719333333333,21.026956585365856
10,52.72565029344732,330.355874643875,40.250940170940204,57.295253561253574,115.67921082621085,116.16827920227922,0.12740143817663813,0.0006367916296296297,5283.949002849004,31.97449002849005,3.2043278985507246,2327165059829.06,21.165510940170943,9.239465954415957e+22,463.69115384615367,9693837635327.635,6.823921965811962e+21,141.3621722488038,2013.7428133333324,21.25758851674641
11,51.484750370473535,319.24582350974936,40.20584679665738,57.173320334261845,115.43345961002775,115.94426462395546,0.12551489721448458,0.0007623926908077997,5203.008356545963,31.935788300835675,3.1704093103448288,2275867623955.4316,21.02157403899721,9.03657447075209e+22,454.20819688857983,9493731451253.482,6.725069962674103e+21,138.05818720379148,1977.9561372549024,21.058490521327016
12,51.3253381037234,321.4125292553193,39.91822340425529,56.860215425531905,115.53520744680858,116.05429255319156,0.12771223465425532,0.0007820695239361698,5134.163297872342,31.67549999999999,3.164045245901639,2259778002659.5747,20.617103377659564,8.96683964095745e+22,453.56037659574474,9488621728723.404,6.743726997340422e+21,140.414967281106,1851.3292784810128,20.95525041474654
13,50.704282845953,325.343924543081,39.97775979112271,57.052057441253204,116.00964229765007,116.5766736292429,0.20814548381201028,3.558974412532632e-05,5130.554308093997,31.67759530026113,3.161145307443366,2250853120104.4385,20.635884607329846,8.932545253524803e+22,457.1624822454309,9548480853785.9,6.778509386422974e+21,142.43506977777778,1784.6924245398773,23.018267555555557
14,51.01042807532464,325.6514306493508,40.04045194805194,57.03523376623381,115.73561818181823,116.31444935064937,0.14013316883116872,0.0005534209324675329,5111.61064935065,31.761974025974023,3.187694771241829,2251297844155.844,20.759828415584415,8.950537168831168e+22,460.148293246753,9610373506493.506,6.798107361038959e+21,141.65166017699121,1975.5138545454543,21.613833628318577
15,50.47933926052633,321.8273165789472,39.78233684210527,57.361457894736866,116.44083421052629,117.01087368421038,0.16162335063157884,0.0006454040105263162,5040.07868421053,31.469421052631592,3.1726852459016386,2244038810526.316,20.22580086842106,8.660538197368428e+22,455.4551600000001,9501825105263.158,6.73924078947369e+21,143.39481674208147,1805.5799281437132,21.74272533936652
16,50.90886997943449,316.96723059125947,39.93545501285345,57.77655784061695,116.8804987146529,117.38947300771206,0.1558421837789203,0.0005456744164524421,4988.494087403594,31.562051546391753,3.147610443037975,2209962570694.0874,20.328502879177368,8.551270254498717e+22,452.02556503856033,9428894627249.357,6.675554624678667e+21,145.89818864628828,1859.4927182857152,22.522849344978162
17,50.55518028571427,316.06625610389597,39.8968103896104,57.68215844155844,116.72780519480521,117.30042337662331,0.16869942285714276,0.00033706319740259706,5023.736623376623,31.50977402597406,3.167767752442995,2202524412987.013,20.27447322077923,8.574792914285715e+22,448.81279584415597,9344448600000.0,6.612868779220777e+21,145.60076457399097,1846.9500294117647,23.096369955156955
18,51.00208976393862,321.0089174910489,40.01640664961637,57.711140664961576,116.4980230179028,117.11629923273658,0.13513316585677748,0.00027667948196930935,5043.469053708441,31.61580818414322,3.179040196078431,2226697526854.2197,20.464896112531974,8.620557877237855e+22,452.700481841432,9460173327365.729,6.665721439897695e+21,146.47509173913045,1742.6431621468923,22.644223913043483
19,50.2036429230769,322.3505905128203,39.950574358974386,57.603297435897446,116.56239999999994,117.18565897435892,0.15382927564102558,0.00040420342051282064,5016.882564102564,31.567828205128208,3.1525124203821666,2194791933333.3333,20.353749384615377,8.687039028205126e+22,458.6206669230768,9593680769230.77,6.756710179487174e+21,149.587782173913,1776.3139273743009,23.902289999999986
20,50.23644792199999,319.60434012500025,40.1829475,57.569837499999984,116.27063250000003,116.87088250000006,0.1350812302550001,0.00041266972249999977,5059.972999999999,31.715370000000007,3.1290457413249206,2204821397500.0,20.6945694,8.710193605e+22,453.4632870999995,9481130350000.0,6.669860885000004e+21,151.0818377682404,1789.5953606557384,24.560945922746804
