index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,6.4371e+21,39.521,116.96,124.4,64.301,-0.14951,10814000000000.0,-0.030745,725.78,272.77,9497800000000.0,6512.5,7.6733e+22,32.076,19.026,4.0524,185.09,2228.9,17.421,116.0
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,,,,,,,,,,,,,,,,,,,,
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,1.4808e+22,37.806,95.303,95.965,41.427,-0.19041,18631000000000.0,-0.0044195,967.45,99.298,2314400000000.0,7637.8,2.2793e+23,32.934,22.433,3.7069,477.75,691.1,18.669,197.25
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.1028e+22,37.868,135.13,137.73,64.451,0.57472,19646000000000.0,0.0024199,976.12,42.173,5236600000000.0,3648.9,8.4454e+22,29.077,15.28,3.8845,709.87,1539.7,13.682,88.556
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,7.9647e+21,57.773,114.15,115.9,76.787,0.043606,17834000000000.0,0.0069045,797.16,104.27,1208600000000.0,6515.7,1.3069e+23,44.991,42.521,3.9224,384.79,6099.9,12.861,145.26
11,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158,M,True,2.0322e+22,60.216,101.01,111.19,75.614,0.06151,46331000000000.0,0.023801,2672.8,794.61,15214000000000.0,14819.0,6.5706e+23,51.16,56.414,4.8413,899.36,89403.0,8.6623,172.92
12,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161,M,False,1.3282e+22,39.993,107.57,114.91,58.137,-0.2195,22145000000000.0,-0.011478,1194.6,222.7,6871600000000.0,5219.0,1.3448e+23,33.679,21.261,4.2835,454.1,3402.2,15.766,141.89
13,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158,M,False,2.7297e+22,57.115,96.296,107.76,68.435,0.21676,54523000000000.0,0.024786,3219.6,1025.6,32161000000000.0,15114.0,8.3059e+23,49.677,55.814,4.8809,1121.4,73169.0,8.2125,181.23
14,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158,M,False,3.281e+22,47.378,100.76,110.61,62.147,-0.033057,53236000000000.0,0.016137,3177.0,733.16,28725000000000.0,11174.0,6.7422e+23,40.433,36.416,4.9764,1130.4,35490.0,10.248,208.17
