,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
N,0.4701695615706498,0.4948526393053978,0.4627558107754401,0.4775713049039534,0.47175328704263425,0.46750499615451896,0.4628006381642429,0.46333095227367693,0.5038527118404865,0.45425367893266166,0.454675437622371,0.45879004391382605,0.469162012725103,0.4878658133856794,0.47245116513482166,0.4563919888250085,0.4596620167929511,0.4815343412407439,0.4936150471008134,0.47413714281372626
B,0.4904311853901063,0.4790943123393183,0.4703863338296449,0.4871976951354487,0.4812943520913954,0.4765249904306329,0.4727885417128444,0.490500068571521,0.47785710725974906,0.47165058096772783,0.4743796584277799,0.4605157976419438,0.4691596467249979,0.5092773880559888,0.4932696754942272,0.4866568800772885,0.4746314088971393,0.4956068833387721,0.4689343830117595,0.49317123601531965
C,0.5244822175790944,0.48589054757857053,0.46213996758010306,0.4760154980940994,0.5090225429382569,0.5001783589550266,0.4700032051215103,0.4793380930274911,0.5043845474869666,0.4610943628222305,0.5340952662994576,0.43446006015376337,0.48620234373930565,0.4878388970591464,0.4529796329987006,0.4199274478322236,0.4703626750404428,0.5292765709187299,0.4920318618243321,0.5168246418410934
M,0.4699587515374314,0.5122658796767015,0.5014491226319168,0.4821390524862327,0.45881301701507954,0.4496686628309553,0.46171216441728635,0.46780146322019067,0.4873104863216063,0.4873311139083043,0.4660525983461692,0.4567641697175433,0.47118937657455473,0.4970994722551013,0.4758527467019458,0.4499616224942476,0.4862815863862811,0.4615661155104895,0.4777004725641534,0.4728955028316026
X,0.4549849584648941,0.4562755960090256,0.4752422618572776,0.34283223069340246,0.40042406003123676,0.3380982563017977,0.3998634268440779,0.43901376196638137,0.42459029579049534,0.4302604928851272,0.5257153849152285,0.4123269061191946,0.43332129685936127,0.5295225114542927,0.39730742387163953,0.4480751918490968,0.49981823426375027,0.5502666691503052,0.4958028576519141,0.419281800292081
