index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.936e+20,28.568,139.15,136.28,52.355,0.46518,1139500000000.0,-0.003681,50.566,4.7412,320020000000.0,1757.3,3.0059e+21,22.078,1.941,0.0,59.717,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.1102e+20,38.493,168.01,167.36,92.397,0.17463,1090300000000.0,-0.020951,61.281,17.997,591340000000.0,3033.6,3.4607e+21,25.309,8.149,2.2318,38.166,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.3513e+20,31.734,169.59,167.21,76.334,-0.0049075,866690000000.0,0.0059173,47.096,5.0238,410850000000.0,2933.0,3.307e+21,24.637,6.1249,0.0,33.245,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.4623e+20,32.724,144.5,140.28,71.079,0.3524,1177700000000.0,0.0018489,54.143,1.9395,200020000000.0,1958.0,2.7278e+21,21.597,2.5739,0.0,116.29,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.3726e+21,33.624,100.49,103.91,45.742,-0.18708,2877900000000.0,-0.002265,138.18,8.4212,414310000000.0,2324.5,1.1478e+22,26.566,9.7633,2.5576,48.156,0.0,0.0,0.0,11074
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.6422e+20,37.619,126.47,128.68,60.101,1.861,867540000000.0,-0.020034,39.535,13.844,825000000000.0,1861.9,1.7087e+21,28.666,14.761,2.4702,47.087,0.0,0.0,0.0,11083
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,7.4995e+20,28.498,132.51,130.8,52.736,1.4788,1167000000000.0,0.0052842,51.473,6.6211,1007000000000.0,1559.7,2.5954e+21,21.087,1.9952,2.2997,87.207,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.6062e+20,30.575,153.34,153.46,62.853,-0.08713,875350000000.0,0.0099285,46.711,8.5583,554950000000.0,2476.9,2.8355e+21,22.396,5.2204,0.0,34.02,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.046e+21,27.785,131.63,130.3,49.099,0.80291,1838300000000.0,0.00058893,82.877,1.003,741510000000.0,1858.6,4.2036e+21,23.374,3.0534,0.0,69.65,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.0185e+21,30.132,127.03,128.6,50.981,1.4857,1955500000000.0,0.010155,84.078,17.599,1381700000000.0,1848.4,4.254e+21,23.827,3.3468,1.0549,97.531,0.0,0.0,0.0,11104
