index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,6.169533333333333e+21,42.87433333333333,111.88999999999999,124.68666666666667,62.12700000000001,-0.13910999999999998,13230666666666.666,-0.025594000000000002,725.6266666666667,258.92,9977266666666.666,5378.433333333333,7.220933333333333e+22,35.183,23.828333333333337,4.0135,170.57333333333335,2923.0333333333333,13.706000000000001,83.646,36897035637023.0
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,,,,,,,,,,,,,,,,,,,,,
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,,,,,,,,,,,,,,,,,,,,,
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.10838e+22,36.137,130.18,129.97599999999997,60.944,0.662084,18748400000000.0,-0.000141984,864.186,11.5892,6489840000000.0,3067.62,7.6405e+22,27.674400000000002,12.2346,3.78658,697.97,763.2059999999999,15.2364,93.09660000000001,2.2224222242222422e+23
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,1.01698e+22,33.5322,84.97080000000001,91.02439999999999,41.321,-0.26919399999999993,10757000000000.0,-0.0029562600000000005,551.388,44.2218,2058940000000.0,3714.46,7.395319999999999e+22,27.233800000000002,12.636600000000001,3.75368,244.664,92.2214,44.6524,166.81199999999998,2.2306223062230623e+23
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,5.6024e+21,54.239666666666665,121.08333333333333,119.39666666666666,78.84066666666666,0.22544666666666668,11580000000000.0,-0.00071594,510.8533333333333,11.5327,1157050000000.0,5330.333333333333,7.114366666666667e+22,41.595,36.092333333333336,3.5353,307.97,2818.7333333333336,23.417,198.16333333333333,37193705270386.0
11,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158,M,True,1.8923666666666666e+22,60.153999999999996,105.36333333333334,114.3,79.731,0.03797966666666667,46133666666666.664,0.024934,2697.0333333333333,769.61,21530666666666.668,14268.0,5.850466666666667e+23,50.42733333333334,55.35633333333333,4.8152,843.6866666666666,88555.0,8.544633333333334,169.13666666666666,37193705270386.0
12,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161,M,False,,,,,,,,,,,,,,,,,,,,,
13,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158,M,False,2.61968e+22,58.2812,92.6202,100.604,67.03739999999999,0.1784,52864400000000.0,0.024514799999999996,3026.7,1023.18,31032000000000.0,14964.8,8.29492e+23,50.739999999999995,57.3818,4.87488,1101.0,82550.6,8.3416,184.65400000000002,2.2316223162231624e+23
14,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158,M,False,3.1333400000000002e+22,48.766000000000005,100.92800000000001,110.91799999999998,62.407799999999995,-0.0845294,52930800000000.0,0.018948800000000002,3033.5,841.222,28909800000000.0,10935.2,6.44736e+23,41.7388,38.961,4.9989,1109.06,34347.6,10.503200000000001,205.71800000000002,2.2316223162231624e+23
15,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,11162,M,False,,,,,,,,,,,,,,,,,,,,,
16,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,11158,M,True,3.2608800000000003e+22,47.6068,100.932,110.518,61.8818,-0.0327154,53080000000000.0,0.016092399999999996,3165.5800000000004,734.184,26548200000000.0,11000.8,6.66576e+23,40.65,36.8208,4.99386,1122.68,38382.0,10.1726,206.846,2.2316223162231624e+23
17,2011-02-18 14:00:00,2011-02-18 14:08:00,2011-02-18 14:15:00,11162,M,True,,,,,,,,,,,,,,,,,,,,,
18,2011-02-18 20:56:00,2011-02-18 21:04:00,2011-02-18 21:14:00,11162,M,True,,,,,,,,,,,,,,,,,,,,,
19,2011-02-24 07:23:00,2011-02-24 07:35:00,2011-02-24 07:42:00,11163,M,False,,,,,,,,,,,,,,,,,,,,,
