,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
36,747.6354142857143,1810.638979591837,49.598459183673455,62.366061224489776,100.0906224489796,108.75204081632654,0.04380746734693877,-0.0012663966938775513,12314.442857142856,42.19933673469387,4.789908163265306,25834111224489.797,40.18902040816326,1.139472408163265e+24,4048.766734693878,71077897959183.67,4.435313673469388e+22,211.6578469387756,104048.65510204082,10.881743877551024
37,772.6302191919191,1819.8510101010104,49.65530303030303,62.34054545454546,99.91178787878789,108.79644444444448,0.04915467070707076,-0.0017378502828282818,12459.863636363636,41.88725252525252,4.803968686868686,26176580101010.1,40.357606060606074,1.1563256464646463e+24,4115.338989898989,71844454545454.55,4.476854848484848e+22,210.36344444444444,104492.72626262628,10.636156565656567
38,785.6644062500001,1835.621041666666,49.67047916666667,62.510822916666676,99.9491875,108.8767708333333,0.053048398958333305,-0.0015705588541666678,12466.467708333332,42.29020833333332,4.808788541666666,26594214687500.0,40.33987500000001,1.1660007604166666e+24,4142.793645833332,72335697916666.67,4.510709479166667e+22,211.10976041666663,104533.02479166666,10.72370208333333
39,788.2214774193549,1822.2106451612908,49.59297849462366,62.5846451612903,100.14810752688169,109.0246451612903,0.05158792043010753,-0.001252290258064517,12380.96451612903,42.19048387096776,4.805668817204302,26797975268817.203,40.19238709677417,1.145208365591398e+24,4107.201075268817,71520290322580.64,4.437046881720432e+22,210.062376344086,107330.23516129031,10.757338709677422
40,779.8289357142858,1794.3809183673468,49.47420408163267,62.48079591836732,100.35434693877552,109.19465306122443,0.05004479285714287,-0.0010552474693877548,12313.482653061224,41.74039795918368,4.801485714285712,26654166224489.797,40.04160204081632,1.1251491632653058e+24,4060.358775510202,70754846938775.52,4.380107244897956e+22,210.2177857142857,103794.42551020408,10.814221428571425
41,733.2403053191485,1832.9954255319146,49.96936170212765,62.6703085106383,100.20542553191487,108.95841489361705,0.05308675404255317,-0.0013440454255319158,12419.992553191487,42.55204255319148,4.803168085106382,25091349468085.105,40.8545744680851,1.1606071914893621e+24,4074.2403191489366,71944648936170.22,4.4647749999999995e+22,209.1039680851063,104690.64765957448,10.639434042553193
42,750.7962127659575,1830.267659574468,49.872999999999976,62.657340425531906,100.06911702127661,108.90976595744677,0.04585658255319151,-0.002210285351063831,12477.499999999998,42.491138297872354,4.809377659574469,25644755319148.938,40.73385106382979,1.1708402553191493e+24,4122.752021276595,72283085106382.98,4.488988510638298e+22,208.3871489361703,106007.2614893617,10.597838297872341
43,787.7763166666668,1839.3503124999995,49.81927083333333,62.73696874999999,100.04989583333338,108.96005208333332,0.05179693333333335,-0.0016552665937499998,12559.448958333334,42.44188541666668,4.816041666666665,27090312187500.0,40.654739583333324,1.1763554270833326e+24,4171.934791666666,72692364583333.33,4.519887916666666e+22,208.56290624999994,109048.8015625,10.44079791666667
44,790.790969072165,1823.6089690721647,49.44760824742268,62.18809278350517,99.90917525773196,108.68801030927841,0.052096295670103085,-0.0015800453608247433,12431.63092783505,42.1034536082474,4.8005587628866,27320745257731.957,40.083164948453614,1.1655680309278346e+24,4132.187628865979,72066979381443.3,4.513314948453607e+22,208.88424742268032,107565.5049484536,10.600278350515465
45,802.3187052631578,1805.1178947368428,49.446210526315795,62.32194736842104,99.97153684210525,108.86084210526316,0.04838904947368422,-0.0014997589473684221,12447.85052631579,41.812473684210524,4.803128421052632,27226712315789.473,40.094536842105256,1.1492609578947369e+24,4104.277789473685,71350052631578.95,4.459729263157894e+22,210.71282105263165,104338.60399999999,10.814634736842107
