,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
81,115.26293333333335,455.7591666666667,43.407666666666664,52.701666666666675,96.22333333333334,100.56616666666666,0.02297050000000001,-0.0025841163333333336,6505.400000000001,36.00149999999999,3.4592500000000004,3612093333333.3335,29.005066666666664,1.6328483333333334e+23,803.4483333333333,16006066666666.666,1.1288633333333333e+22,53.4485,2759.661666666667,8.330266666666667
82,111.30771666666665,454.9255,43.5445,53.00299999999999,96.47416666666668,100.94316666666667,0.005863499999999989,-0.002621616666666667,6503.25,36.134166666666665,3.5522666666666667,3086533333333.3335,29.058999999999997,1.628375e+23,801.7200000000001,16006833333333.334,1.1295066666666666e+22,52.390833333333326,2820.345,8.374816666666668
83,110.95344833333336,455.4386666666667,43.57566666666667,52.854000000000006,96.37116666666667,100.77083333333333,-0.02394033333333333,-0.0025187149999999995,6575.649999999999,36.15716666666666,3.5553666666666666,3335408333333.3335,29.2745,1.6453133333333333e+23,798.36,15854416666666.666,1.126955e+22,47.849,2680.778333333333,7.589700000000001
84,107.28341833333333,453.73633333333333,43.24816666666667,52.99933333333333,96.73183333333333,101.2565,0.04560866666666666,-0.001997544166666667,6617.25,35.9775,3.6355500000000003,3223445000000.0,29.027500000000003,1.6446250000000002e+23,796.4466666666667,15830700000000.0,1.129385e+22,49.50866666666667,2525.3849999999998,8.104916666666666
85,105.76495,455.61283333333336,43.42250000000001,52.66499999999999,95.82716666666666,100.21516666666668,0.0008415000000000136,-0.0021830633333333334,6621.333333333333,35.867,3.5820166666666666,3238375000000.0,29.040666666666667,1.6378516666666667e+23,794.9783333333334,15660966666666.666,1.1300916666666666e+22,52.190333333333335,2561.556666666667,8.292266666666666
86,102.92511666666665,458.76499999999993,43.18833333333333,52.57866666666667,96.59750000000001,101.3875,0.031469500000000004,-0.0018705483333333335,6714.8,35.89266666666666,3.6423833333333335,3028596666666.6665,28.900666666666666,1.6423083333333335e+23,793.6116666666667,15571666666666.666,1.12752e+22,52.67733333333334,2470.7066666666665,9.071050000000001
87,120.37458833333334,460.51649999999995,42.9925,52.782000000000004,97.09499999999998,101.65966666666667,0.04855366666666666,-0.0026367983333333337,6783.099999999999,35.6175,3.6417,3724356666666.6665,28.520166666666665,1.6577066666666666e+23,803.0966666666667,15634066666666.666,1.1295300000000002e+22,55.3975,2543.8816666666667,9.391566666666668
88,116.71276666666667,462.50950000000006,42.78016666666667,52.42183333333333,96.86399999999999,101.5705,0.10985883333333335,-0.00270516,6760.066666666667,35.58733333333333,3.6621,3818643333333.3335,28.238016666666667,1.6591883333333332e+23,802.4850000000001,15614283333333.334,1.134485e+22,54.605999999999995,2476.11,9.199616666666666
89,110.69471666666668,465.35816666666665,42.60183333333333,52.4985,97.05183333333333,102.06316666666665,0.09919516666666667,-0.0026766499999999996,6725.799999999999,35.43033333333333,3.7112833333333337,3654278333333.3335,28.158333333333335,1.6685416666666667e+23,813.6300000000001,15808150000000.0,1.1449716666666668e+22,58.238,2095.7516666666666,9.927283333333333
90,112.6685,412.329,40.961400000000005,50.7904,96.144,101.7322,0.008709000000000019,-0.0018372843999999995,6551.12,34.2556,3.62746,3333824000000.0,25.69416,1.6625660000000002e+23,825.2239999999999,15650820000000.0,1.16314e+22,60.678599999999996,2380.4325999999996,12.05378
91,114.60002499999999,338.875,39.407000000000004,49.08925,93.506,100.00075000000001,-0.1880645,-0.004962350000000001,6428.5,33.28375,3.67295,3725952500000.0,23.616974999999996,1.74815e+23,856.0174999999999,15455500000000.0,1.24415e+22,57.71425,2868.8427500000003,13.566825000000001
92,118.95295200000001,418.6722000000001,42.0668,52.1016,95.2176,100.64520000000002,-0.0909842,-0.0053149256,6850.100000000001,35.2846,3.5042,3281714000000.0,27.482999999999997,1.807208e+23,850.7679999999998,16073800000000.0,1.20851e+22,55.364200000000004,2730.7932,10.88384
93,115.24159999999998,410.5401428571428,40.54357142857143,50.70957142857143,97.21785714285714,101.90842857142856,-0.025302628571428582,-0.0015566330000000002,6107.942857142857,33.87471428571428,3.424928571428572,3446604285714.2856,25.199614285714286,1.5261828571428572e+23,753.8471428571429,14735942857142.857,1.05628e+22,51.95100000000001,2084.1608571428574,9.1752
94,114.01656666666668,467.67316666666665,42.79750000000001,52.05833333333334,96.04466666666667,101.58200000000001,-0.010886333333333331,-0.0029053933333333336,6714.649999999999,35.75966666666667,3.535366666666667,2606511666666.6665,28.75133333333333,1.73351e+23,834.4166666666666,16371883333333.334,1.1649149999999999e+22,58.50733333333334,2445.3345000000004,11.333383333333336
95,105.88052857142857,412.79928571428576,40.645714285714284,50.82742857142858,97.43685714285714,102.58857142857143,-0.01849828571428572,-0.00044064285714285706,6021.914285714285,33.85414285714286,3.492557142857143,2295395714285.7144,25.104471428571426,1.519402857142857e+23,757.4114285714286,14900771428571.428,1.0664628571428572e+22,48.897285714285715,1911.9634285714287,9.40087142857143
96,100.82778571428571,411.81314285714285,40.32828571428571,50.665857142857135,98.25257142857143,103.11900000000001,0.02929685714285715,-0.0006863028571428571,6071.957142857143,33.623428571428576,3.4434714285714287,2748737142857.143,24.724971428571425,1.517287142857143e+23,758.7585714285715,14586557142857.143,1.0678242857142857e+22,55.090857142857146,2086.6760000000004,10.085871428571428
97,105.94394285714286,413.24485714285714,40.43814285714286,51.343714285714285,99.00714285714285,104.07014285714286,0.04388342857142858,-0.0011191071428571428,6159.471428571428,33.72485714285714,3.4595285714285713,2521378571428.5713,24.71045714285714,1.53291e+23,761.4528571428572,14678757142857.143,1.0681557142857142e+22,44.70257142857143,1921.7371428571428,9.495485714285715
98,97.02802857142856,413.8818571428571,40.33799999999999,51.01371428571428,98.96900000000001,103.59071428571428,0.020960571428571415,-0.00042070428571428577,6114.357142857143,33.71214285714286,3.0391,2224741428571.4287,24.7792,1.5346314285714287e+23,758.4128571428571,14677871428571.428,1.07464e+22,33.811,2304.002857142857,3.8957571428571427
