,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
22,56.44453176470588,393.97544117647067,41.632029411764705,57.74000000000001,113.48841176470587,113.86979411764702,0.05141926176470588,-0.00038930235294117645,5031.841764705881,33.00394117647059,2.8776323529411765,2774752647058.8237,23.02421279411765,9.644802058823527e+22,554.0444117647058,11837079411764.705,8.174675e+21,110.45217647058823,899.2592352941177,15.969832352941179
23,58.749550000000006,395.57461764705886,41.65332352941177,57.61497058823529,113.38941176470588,113.81317647058825,0.05562435294117647,-0.0006174558823529412,5010.7411764705885,33.113235294117636,2.881379411764706,2749767647058.8237,23.267300000000002,9.62697911764706e+22,556.3342352941177,11882267647058.824,8.170987941176471e+21,111.72282352941176,781.2830882352941,16.02411176470588
24,58.237160303030315,380.6087272727272,42.61618181818182,59.000151515151515,113.72603030303029,114.30978787878786,0.056696878787878824,-0.000600730303030303,5341.984848484848,33.8449696969697,2.7677393939393937,2569875151515.1514,24.966771000000012,1.0098265454545457e+23,550.9244242424243,11719109090909.092,8.088201212121211e+21,109.36154545454542,774.0684848484851,14.869281818181818
25,56.357174117647055,390.475294117647,42.12520588235294,58.345029411764706,114.03176470588238,114.55470588235298,0.08457938235294117,-0.0005648314705882354,5140.904117647059,33.47311764705882,2.9463294117647054,2523323235294.1177,24.154935823529414,9.823750588235292e+22,545.0183529411765,11658605882352.941,8.032194411764708e+21,101.18414705882353,771.6152941176472,13.508497058823526
26,57.01645882352941,390.20514705882357,42.01229411764706,58.25167647058823,114.01041176470588,114.68473529411764,0.06492401764705882,-0.0002943873529411765,5153.883529411765,33.450911764705886,3.0400794117647054,2701202647058.8237,23.999248470588242,9.83804411764706e+22,545.3630294117647,11688205882352.941,8.022573529411766e+21,98.16908823529414,878.3241176470586,14.014067647058821
27,56.974538,388.1306571428571,41.96062857142857,58.66705714285714,114.50885714285715,115.04448571428568,0.04535133428571427,-0.00039317142857142845,5156.784285714284,33.29382857142857,2.9205228571428568,2642881428571.4287,23.836608000000005,9.687620285714285e+22,538.5682285714286,11511085714285.715,7.909263142857142e+21,103.44162857142857,735.4545714285715,14.861271428571428
28,58.313616666666654,379.5721111111111,41.56102777777778,57.68788888888891,113.38611111111112,113.9206111111111,0.05605630555555555,-0.000666733611111111,5047.786388888888,32.99191666666666,2.963505555555555,2592560361111.1113,23.30925233333333,9.470431111111109e+22,531.2928611111112,11369752777777.777,7.896770833333334e+21,100.58418888888892,684.3991666666665,14.61796944444444
29,57.2793388888889,379.9358888888889,41.46602777777778,57.8188888888889,113.70894444444444,114.32144444444442,0.056868160833333334,-0.0006129463888888889,5026.25638888889,32.90991666666667,2.9261777777777787,2518347500000.0,23.034401055555556,9.447061388888889e+22,533.2538888888889,11398569444444.445,7.912539166666666e+21,98.26516666666664,659.2375000000002,13.975963888888888
30,56.33209333333332,380.3566666666666,41.277083333333344,58.136583333333334,114.19733333333336,114.79058333333336,0.10943191666666664,-0.0007165061111111113,5023.4608333333335,32.66927777777778,2.882369444444444,2455664722222.222,22.780893250000002,9.44555e+22,533.211361111111,11413886111111.111,7.910931944444445e+21,105.40605555555554,696.1786666666667,15.590549999999999
31,58.7065138888889,363.3448055555556,40.99619444444444,57.708055555555546,113.73930555555553,114.33927777777778,0.07169466111111113,-0.0005178777777777778,4931.266111111112,32.45602777777778,2.903525,2535669444444.4443,22.394162944444446,9.135130555555557e+22,517.3801666666669,11014475000000.0,7.796145555555557e+21,106.00011111111111,723.018888888889,15.160855555555552
32,58.107338055555566,363.458388888889,41.025888888888886,57.56625,113.56972222222223,114.33811111111112,0.02576094444444444,-0.00043213483333333325,4941.400833333332,32.526805555555555,2.8892583333333324,2504716444444.4443,22.44636227777778,9.113694444444444e+22,518.6230555555557,11065077777777.777,7.805348888888891e+21,105.38427777777778,691.6424999999999,15.079811111111114
33,57.13988285714287,372.38211428571424,41.073657142857144,57.73720000000001,113.79102857142854,114.33962857142859,0.09161025714285713,-0.0003069054285714287,4953.598285714285,32.42505714285714,2.908125714285714,2681718857142.857,22.467269799999997,8.96580742857143e+22,510.91408571428565,10950714285714.285,7.673416857142857e+21,104.76336571428574,671.4883999999998,16.887917142857148
34,57.61466756756759,368.1085675675675,41.079756756756765,57.64035135135134,113.2664864864865,114.0217837837838,0.13262984459459454,-0.000324417027027027,4880.74189189189,30.82240540540541,2.83442972972973,2736668108108.108,22.700528378378376,8.644478918918918e+22,516.8942702702702,11066689189189.19,7.711603513513515e+21,107.20362702702703,689.463027027027,16.89794864864865
35,57.643069444444436,347.1713055555555,41.23483333333334,57.896194444444454,113.13738888888889,113.95700000000004,0.10459838888888888,3.4117222222222386e-05,4944.666111111111,32.68605555555556,3.112555555555555,2640249722222.222,22.885595888888886,8.482922500000002e+22,499.37330555555553,10647594444444.445,7.345061111111111e+21,99.27630555555554,679.7401666666665,16.718886111111107
36,55.30864742857143,349.4671714285714,41.836171428571426,57.55614285714286,111.45871428571427,112.69362857142858,0.08794066,0.00021705534285714284,5251.046285714286,33.151199999999996,3.088788571428572,2631000000000.0,23.863468200000003,9.522787428571428e+22,511.8230285714286,10834768571428.572,7.653178571428572e+21,104.13482857142854,736.9419428571429,17.38811714285714
