,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
17,137.95020769230769,889.8392307692308,41.47453846153846,51.648999999999994,99.89600000000002,105.938,0.09592286923076929,0.001067316923076923,6206.692307692308,34.55453846153846,3.8375692307692306,5344423076923.077,26.594661538461537,2.8803096923076925e+23,1434.2998461538461,29419607692307.69,2.076864923076923e+22,243.40084615384617,12087.674615384616,17.93373846153846
18,141.64484615384615,888.7818461538462,41.160999999999994,50.964923076923064,98.3873076923077,101.9403846153846,-0.030369692307692316,-0.0011453615384615385,5912.661538461539,33.64838461538461,3.801715384615385,5595810769230.77,24.958384615384617,2.8745617692307692e+23,1433.4422307692307,29287088461538.46,2.0798912307692306e+22,243.65230769230766,12532.816153846155,18.027623076923078
19,147.78246923076924,888.4564615384614,41.29838461538462,52.08730769230769,100.17907692307692,103.4233846153846,-0.019727626846153843,-0.0005825000000000001,6010.1846153846145,33.97146153846155,3.835661538461539,5537534615384.615,25.569261538461543,2.873263076923077e+23,1434.9403076923077,29288100000000.0,2.0807738461538465e+22,245.06692307692308,12183.493846153844,18.062346153846153
20,152.9942769230769,889.7143076923076,41.384461538461544,52.25892307692307,100.42607692307692,103.5236153846154,0.053948923076923054,-0.000700923076923077,6003.215384615383,33.95376923076923,3.9055461538461533,6373792307692.308,25.561230769230765,2.8775969230769224e+23,1440.8915384615384,29371669230769.23,2.0828107692307693e+22,244.18100000000004,12284.944615384618,17.29463076923077
21,150.48943846153844,887.9833076923076,41.39307692307692,51.786615384615395,99.16638461538462,102.4016923076923,0.05170353846153846,-0.0006850846153846154,5971.207692307692,33.91853846153846,3.865284615384616,5771153846153.846,25.41947692307692,2.8805600000000004e+23,1442.9300000000003,29312030769230.77,2.0772715384615383e+22,241.5616923076923,12010.699230769233,16.972553846153843
22,154.8697,889.5698461538461,41.5153076923077,51.45315384615383,97.91823076923077,101.17984615384616,-0.04272238461538461,-0.0006798076923076923,5955.892307692308,33.950923076923075,3.864369230769231,6130571538461.538,25.452023076923073,2.8881984615384618e+23,1446.71,29373584615384.617,2.0770392307692305e+22,236.20576923076922,12342.399230769228,17.252215384615383
23,144.7105923076923,889.0489999999999,41.75446153846154,51.16269230769231,97.11769230769231,100.7606923076923,-0.013906361538461543,-0.0011322384615384618,5924.476923076924,34.13123076923077,3.8750538461538464,5415504615384.615,25.698223076923078,2.8926815384615386e+23,1450.0692307692307,29541853846153.848,2.0734823076923076e+22,237.0853076923077,12717.007692307692,16.549715384615386
24,150.79327692307695,888.4039230769232,41.782923076923076,50.83892307692308,96.55084615384614,100.31046153846154,-0.03679223076923078,-0.0007353076923076923,5943.007692307691,34.144461538461535,3.6389,6208873846153.846,25.67763846153846,2.8924276923076917e+23,1448.3453846153848,29395153846153.848,2.0741969230769234e+22,238.86700000000002,12693.646923076923,16.918846153846154
25,139.0951153846154,891.2945384615384,41.71530769230769,50.57115384615384,95.76284615384617,99.37861538461539,0.00430869230769231,-0.0008627692307692308,5874.953846153847,34.07923076923077,3.824746153846154,5518076153846.154,25.536930769230768,2.8870992307692304e+23,1452.6276923076925,29437469230769.23,2.078716153846154e+22,238.12238461538465,12167.386153846155,17.071630769230765
26,140.1687923076923,888.8890000000002,41.68423076923078,50.004923076923085,95.61469230769232,99.9839230769231,-0.011662000000000002,-0.0004984138461538462,5856.792307692309,32.36507692307692,3.8235846153846156,6109082307692.308,25.647176923076927,2.8918253846153848e+23,1461.32,29651400000000.0,2.0777738461538465e+22,239.34138461538458,12370.554615384617,17.292646153846157
27,139.2039946153846,888.0603846153846,41.81576923076922,49.89199999999999,94.7636923076923,98.52423076923077,0.005231846153846153,-0.0005680807692307694,5868.646153846154,31.795384615384616,3.824423076923077,5724514615384.615,25.755230769230767,2.8891999999999998e+23,1457.0792307692307,29470115384615.383,2.068166153846154e+22,246.44099999999997,12411.813076923076,17.639484615384617
28,144.76299999999998,886.7262307692307,41.75676923076922,49.74215384615384,94.81761538461538,98.59623076923079,0.0047746923076923235,-0.0007962076923076923,5876.592307692307,34.18561538461539,3.8194307692307685,5880235384615.385,25.718961538461542,2.8863793076923067e+23,1454.1507692307694,29349430769230.77,2.064593076923077e+22,245.42999999999998,12310.972307692313,17.243815384615385
29,144.22648384615383,885.935,41.823153846153836,49.341923076923074,94.32784615384618,98.04246153846154,0.028289606923076922,-0.0007496846923076923,5843.1846153846145,34.17738461538461,3.826423076923077,5521930769230.77,25.708907692307694,2.885510615384616e+23,1457.6153846153845,29360969230769.23,2.0654584615384616e+22,240.31676923076918,11641.920000000002,16.725553846153847
30,134.20176153846154,885.5976923076923,41.931538461538466,49.20923076923077,93.86946153846154,97.46230769230769,0.023927269230769224,-0.0005064146153846154,5832.553846153846,34.28415384615384,3.7816692307692303,5046331538461.538,26.09,2.8937106153846153e+23,1455.2076923076925,29465253846153.848,2.0597376923076926e+22,243.14615384615382,11155.686153846156,17.759415384615384
31,139.85773846153845,887.0833846153847,41.95692307692308,49.18407692307692,93.79492307692307,97.34323076923076,0.03292507692307692,-0.0007413084615384616,5844.692307692308,34.31930769230769,3.799753846153846,4906178461538.462,25.927500000000002,2.8900363076923077e+23,1454.4538461538464,29336353846153.848,2.0613323076923076e+22,242.49669230769229,10994.874615384615,17.45893076923077
32,146.68935384615386,888.2036923076922,42.08361538461539,48.97207692307692,93.3756923076923,96.83969230769232,0.030462692307692305,-0.0006424938461538463,5743.661538461539,34.53184615384615,3.8033923076923077,5191773076923.077,26.346984615384613,2.9200507692307695e+23,1494.1215384615384,31131353846153.848,2.101763846153846e+22,241.1266923076923,11703.331538461538,16.664746153846156
33,140.08153615384614,888.3984615384614,41.95161538461538,49.40715384615384,94.06938461538462,97.40723076923078,0.04247764615384615,-0.00023816692307692297,5886.553846153846,32.03584615384616,3.7760461538461536,5127514615384.615,26.137746153846155,2.8947600000000002e+23,1454.3821538461536,29409423076923.08,2.056693076923077e+22,242.32330769230768,11548.206923076925,17.18732307692307
34,143.76723923076926,889.000923076923,42.095384615384624,49.54,93.99630769230768,97.53369230769232,0.07178938461538462,-0.0003379207692307692,5949.353846153847,34.65923076923077,3.844153846153846,5052121538461.538,26.43349230769231,2.9088173076923075e+23,1453.1876923076923,29428646153846.152,2.05626e+22,241.56284615384615,12038.52,16.59386153846154
35,143.0984230769231,889.2056923076923,42.10269230769231,49.64238461538462,94.01876923076922,97.82261538461537,0.04123546153846154,-0.00039733153846153855,5981.292307692307,34.6366923076923,3.876138461538461,5143598461538.462,26.58024615384615,2.9080143846153845e+23,1459.1692307692308,29338961538461.54,2.053493076923077e+22,243.78699999999998,11884.838461538458,16.862015384615386
36,145.8506076923077,891.0216153846153,42.07984615384615,49.800538461538466,94.30876923076923,98.153,0.013051769230769231,-0.00017267153846153835,6011.36923076923,34.68676923076923,3.910392307692308,5627480769230.77,26.690646153846153,2.916567846153846e+23,1462.9613846153845,29408915384615.383,2.050863076923077e+22,243.92953846153844,12382.582307692308,16.801953846153847
37,143.98379230769228,892.0162307692307,41.98169230769231,49.81046153846153,94.65323076923076,98.62846153846151,0.01951007692307692,-0.00012466076923076932,6022.453846153846,34.568,3.9097461538461533,5410638461538.462,26.458623076923068,2.9059192307692312e+23,1461.5963076923076,29302607692307.69,2.0511469230769234e+22,243.70638461538462,11740.217692307693,16.6871
38,147.44446153846155,890.0340769230769,42.06453846153847,50.76084615384615,96.33692307692309,102.08915384615383,0.08436176923076924,0.0004783230769230769,6220.792307692308,35.011384615384614,3.879230769230769,5665583846153.846,27.25624615384616,2.9150823076923075e+23,1472.8384615384614,29520400000000.0,2.0492438461538464e+22,245.83515384615384,12153.293076923075,16.75043846153846
39,150.35583846153847,890.0122307692308,41.836846153846146,50.28438461538462,95.0826153846154,98.88707692307693,0.02476946153846154,-0.00014897230769230773,6094.1,34.468230769230765,3.910092307692307,5738850000000.0,26.24695384615384,2.8945307692307696e+23,1468.4499999999998,29237738461538.46,2.047531538461538e+22,246.87053846153847,11183.871538461535,16.923576923076926
40,144.72616923076924,890.6303076923076,41.89223076923077,50.615307692307695,95.47861538461537,99.62061538461538,0.038363853846153845,-0.00020444923076923076,6137.715384615386,31.932,3.9151384615384615,5508469230769.23,26.338323076923075,2.8935592307692303e+23,1466.3746153846155,29225584615384.617,2.0466961538461536e+22,246.9196923076923,12577.783846153847,16.835607692307693
41,142.69362307692307,890.6756153846153,41.87561538461538,50.78661538461539,95.42207692307692,99.51284615384614,-0.0040286153846154,-0.00016834307692307685,6183.261538461538,34.61592307692308,3.9707307692307694,5679388461538.462,26.242961538461543,2.8995215384615384e+23,1466.5771538461538,29243207692307.69,2.041212307692308e+22,247.14169230769224,12911.904615384616,17.081584615384614
42,140.8353615384615,887.8696923076924,41.92769230769231,50.80446153846154,95.2906923076923,99.48153846153846,0.030596307692307697,-0.00022441846153846152,6186.592307692307,34.61584615384615,3.9709,5304498461538.462,26.27215384615385,2.9021269230769235e+23,1472.6569230769232,29263161538461.54,2.0433300000000004e+22,248.27661538461538,11218.304615384615,17.350923076923078
43,144.47262615384614,889.823153846154,42.04630769230769,50.672538461538466,95.04707692307692,99.26838461538465,0.009035076923076927,0.0001159923076923077,6186.623076923076,34.85253846153846,3.932476923076923,5604810769230.77,26.680784615384614,2.9177015384615377e+23,1481.4843076923078,29559546153846.152,2.0508546153846156e+22,246.3458461538462,11420.446923076923,16.80577692307692
44,145.43503846153845,888.0096153846155,41.90315384615384,50.88323076923078,95.56892307692308,100.3203846153846,-0.010764076923076921,-0.0003518830769230771,6169.276923076923,34.754000000000005,3.905738461538462,6162945384615.385,26.344361538461538,2.9110599999999998e+23,1484.553076923077,29671661538461.54,2.054752307692308e+22,246.38969230769231,11881.047692307695,16.794915384615386
45,141.5269,887.9735384615385,41.914692307692306,50.741,95.34484615384615,99.68415384615386,0.011858784615384619,-0.00016856999999999994,6157.676923076922,34.6496923076923,3.9195230769230767,5926806153846.154,26.28168461538462,2.908519230769231e+23,1470.5961538461536,29341161538461.54,2.051663076923077e+22,245.62484615384614,12389.574615384618,17.24529230769231
46,128.34091538461539,887.9530769230769,41.83946153846153,50.94823076923077,95.57161538461538,100.28984615384616,0.0301226153846154,9.579752307692283e-05,6180.200000000001,34.717769230769235,3.9436384615384616,5511641538461.538,26.353315384615392,2.925303846153846e+23,1480.2276923076922,29614500000000.0,2.0598023076923075e+22,246.76038461538468,10881.572307692308,17.27816153846154
47,137.16856307692308,889.1621538461538,41.83592307692307,50.63738461538462,94.94815384615387,99.09507692307693,0.04053492307692308,-0.00019101938461538458,6176.607692307693,34.647615384615385,3.9361846153846156,5636514615384.615,26.19046153846154,2.9360323076923076e+23,1481.2238461538461,29558915384615.383,2.0697646153846154e+22,252.5183846153846,11741.031384615384,20.459723076923076
48,143.64104615384613,889.5174615384615,41.81061538461539,50.51830769230769,94.696,99.28053846153846,-0.003100538461538475,-0.0002833738461538462,6155.86923076923,34.59046153846154,3.9302384615384622,5602838461538.462,26.288653846153846,2.9394453846153844e+23,1482.023076923077,29640838461538.46,2.07349e+22,279.09569230769233,12059.841384615387,28.37606923076923
49,134.4349076923077,888.3063846153847,41.79838461538462,50.46961538461538,94.6703076923077,99.48538461538463,0.014245923076923083,-0.00016213076923076925,6161.469230769232,34.61223076923078,3.939307692307693,5851446923076.923,26.261484615384617,2.9451361538461536e+23,1478.0092307692307,29578007692307.69,2.072203076923077e+22,279.22207692307694,12126.733076923078,27.786046153846147
50,134.8922307692308,887.8839230769232,41.639384615384614,50.39123076923077,94.7696923076923,99.35684615384615,0.02385892307692308,-0.0006886507692307693,6109.761538461539,34.439461538461536,3.9001692307692313,5372536153846.154,26.024030769230766,2.950790000000001e+23,1487.4246153846154,29760215384615.383,2.0847238461538462e+22,279.3093076923077,11341.10653846154,27.876384615384612
51,132.1081692307692,889.3528461538461,41.63830769230769,50.2823076923077,93.89338461538462,98.11992307692307,0.011336384615384621,-0.0003666384615384615,6070.730769230768,34.336615384615385,3.911607692307693,5149970000000.0,25.77792307692308,2.9539861538461535e+23,1490.4799999999998,29896269230769.23,2.094366153846154e+22,280.43038461538464,12169.131615384615,28.832900000000002
52,130.68751384615385,888.7763846153846,41.87392307692308,50.252923076923075,94.43938461538461,99.63146153846154,0.032228692307692305,-0.0007574793846153847,6140.053846153846,34.56038461538462,3.9309461538461545,5149443076923.077,26.195623076923077,2.9694692307692306e+23,1483.7592307692307,29846700000000.0,2.0993015384615382e+22,254.73684615384613,12230.506384615386,19.70590769230769
53,131.28242307692307,889.0024615384616,41.78838461538461,50.21061538461539,95.05353846153845,100.38407692307692,0.06846662307692307,-0.0008032830769230768,6146.592307692307,34.53269230769231,3.9096384615384614,4960306153846.154,26.234646153846157,2.9684061538461543e+23,1481.546923076923,29840315384615.383,2.09722e+22,257.12115384615385,11957.682,20.147630769230773
54,127.24183846153845,888.0036923076924,41.75707692307692,50.080461538461535,94.78953846153847,99.76776923076923,0.05566961538461538,-0.0007019553846153847,6102.584615384616,34.51692307692308,3.896523076923077,4760050769230.77,26.175353846153843,2.977176153846154e+23,1481.0176923076922,30035753846153.848,2.10594e+22,258.64507692307694,12152.26476923077,20.223515384615386
55,133.70653076923077,889.2072307692307,41.726846153846154,50.102153846153854,94.68938461538463,100.04346153846154,0.03734460769230769,-0.0009244076923076922,6124.900000000001,34.369076923076925,3.894,4773724615384.615,26.009330769230765,2.985044615384616e+23,1479.9946153846156,30001153846153.848,2.1105446153846153e+22,256.9950769230769,11422.182076923074,20.182007692307693
56,134.65733076923078,889.8716153846156,41.72946153846154,50.041923076923084,94.58453846153847,99.57192307692307,0.0191747923076923,-0.001108023076923077,6072.607692307693,34.43484615384615,3.8488538461538457,5241102307692.308,26.187930769230775,2.9900476923076922e+23,1481.6400000000003,30106069230769.23,2.1173469230769233e+22,259.0216923076923,12106.828,20.31852307692308
57,142.71851538461536,887.4126923076923,42.27892307692308,49.315384615384616,92.59753846153846,97.48823076923077,0.043073538461538455,-0.0012109707692307692,5811.253846153846,35.13192307692307,3.9079846153846165,7027008461538.462,27.301869230769235,3.1211230769230764e+23,1605.0284615384614,40493023076923.08,2.2172276923076922e+22,258.10038461538466,11623.782923076922,20.186123076923078
58,132.60843076923078,887.7519230769232,41.962923076923076,49.980384615384615,94.44746153846154,100.00530769230771,0.06386076923076923,-0.001062320769230769,6117.484615384616,34.53653846153846,3.878961538461539,5091326923076.923,26.2600923076923,3.0002692307692308e+23,1489.0761538461536,30309676923076.92,2.1229638461538464e+22,258.2430769230769,11458.895384615387,20.325715384615382
59,129.84543076923075,886.7241538461539,41.76253846153846,49.98307692307693,94.471,99.50230769230771,-0.0007768461538461621,-0.0009416253846153844,6051.069230769232,34.30792307692308,3.9320384615384616,5267384615384.615,25.86855384615384,2.9978615384615385e+23,1485.7692307692307,30189561538461.54,2.126353076923077e+22,259.76507692307695,11471.193923076924,20.255284615384614
60,132.03484615384616,888.0456923076922,41.75184615384615,49.78038461538461,94.294,99.2016923076923,-0.016547923076923078,-0.00070144,6060.584615384616,34.34069230769231,3.9275461538461545,5365019230769.23,26.19110769230769,2.9957069230769233e+23,1488.1884615384613,30121153846153.848,2.1271699999999996e+22,253.7433076923077,11468.07,17.5427
61,128.65130000000002,887.2747692307692,41.90046153846154,50.092307692307685,95.4736923076923,102.00761538461538,0.024704407692307688,-0.0007882984615384616,6168.392307692307,34.657384615384615,3.9683153846153845,5385827692307.692,26.445400000000003,3.010156153846154e+23,1489.5446153846156,30211430769230.77,2.1237415384615383e+22,259.80176923076925,11694.607923076923,20.029246153846152
62,126.41367692307692,885.483923076923,41.848846153846154,49.91884615384615,94.15084615384616,99.42100000000002,0.00472738461538462,-0.001047633076923077,6087.223076923076,34.30507692307692,3.878330769230769,4952361538461.538,26.246984615384616,3.0040161538461536e+23,1480.2361538461535,30065607692307.69,2.1239153846153845e+22,260.73807692307696,11010.543461538462,20.277546153846156
63,128.99953846153846,885.7276923076923,41.665230769230774,49.93238461538461,94.10230769230769,99.28115384615384,0.020394384615384606,-0.0008959938461538462,6084.546153846154,34.30069230769231,3.929576923076923,5081932307692.308,26.062876923076924,2.997757692307692e+23,1482.039230769231,30031969230769.23,2.122763846153846e+22,259.0368461538461,11482.888076923073,20.14612307692308
64,136.9183,886.3136153846154,41.83407692307692,49.90192307692309,93.63823076923079,98.80876923076923,0.034045,-0.0014273269230769233,6075.16923076923,34.43038461538461,3.9256307692307693,5766469230769.23,26.302015384615384,3.0045499999999996e+23,1496.116153846154,30378446153846.152,2.135166923076923e+22,254.7535384615385,11392.408461538462,17.798638461538463
65,140.15783076923074,886.0581538461538,41.66515384615385,50.198538461538455,94.29499999999999,99.55599999999998,0.04568207692307692,-0.0017289869230769236,6173.207692307693,34.24930769230769,3.9681384615384614,5604142307692.308,26.019376923076923,3.0044030769230777e+23,1488.2323076923078,30054769230769.23,2.1199784615384617e+22,254.3647692307692,11909.851538461538,17.73669230769231
66,128.88243076923075,885.5944615384616,41.675,50.312153846153834,94.10961538461538,98.94592307692308,0.036268000000000016,-0.0015104676923076922,6182.276923076924,34.33376923076923,3.9458,5615650769230.77,25.941853846153847,3.013152307692307e+23,1496.6238461538462,30118115384615.383,2.1203146153846154e+22,254.89715384615386,10454.872615384615,19.351369230769233
67,125.91402692307689,885.6854615384616,41.58053846153847,50.65538461538462,94.61538461538461,99.2712307692308,0.054641692307692294,-0.0013255453846153847,6212.215384615383,34.17823076923077,3.939846153846154,5611070769230.77,25.669546153846152,3.0133084615384615e+23,1501.923846153846,30173246153846.152,2.119669230769231e+22,263.5093076923077,10709.84430769231,20.494046153846156
68,131.13594615384616,887.8544615384616,41.61038461538461,50.87292307692307,94.77253846153843,99.52153846153846,0.05985323076923077,-0.0014619061538461537,6244.492307692307,31.679307692307695,3.9796538461538464,5815385384615.385,25.99797692307692,3.026760769230769e+23,1507.9023076923077,30328530769230.77,2.1252123076923075e+22,262.40792307692305,10588.813615384615,20.1995
69,134.9556538461538,889.7623846153846,41.50053846153847,50.676076923076934,94.65092307692309,99.6433076923077,0.04290907692307693,-0.0019562723076923076,6261.615384615385,34.180230769230775,3.944915384615385,5808732307692.308,25.805507692307685,3.0330884615384614e+23,1505.3692307692306,30171307692307.69,2.124088461538462e+22,265.9776153846154,11355.889,20.422238461538463
70,131.04,890.270076923077,41.3603076923077,50.90276923076924,94.99992307692307,100.0836153846154,-0.001826046153846158,-0.0018917946153846155,6316.0230769230775,34.15538461538462,3.915561538461538,5646987692307.692,25.716353846153844,3.0396553846153845e+23,1512.5561538461538,30152723076923.08,2.127327692307692e+22,259.2770769230769,11538.283076923075,19.04100769230769
71,133.58913076923076,889.6413076923075,41.57284615384616,50.76461538461539,94.74869230769231,99.71284615384616,0.032027692307692306,-0.0018286037692307688,6322.5692307692325,34.254769230769234,3.943569230769232,5610546153846.154,26.064192307692306,3.0520030769230764e+23,1501.7676923076926,30149392307692.31,2.124716923076923e+22,256.80284615384613,11582.862307692309,18.769884615384616
72,124.50546923076924,889.7652307692307,41.49530769230769,50.656307692307685,94.56592307692307,99.85269230769231,0.04957753846153846,-0.00174889,6329.046153846154,30.827923076923074,3.8585846153846153,5412553846153.846,26.05713846153846,3.054547692307692e+23,1502.1684615384615,30197223076923.08,2.128566923076923e+22,258.66423076923076,11146.705538461538,19.513953846153846
73,131.99515384615384,890.8542307692308,41.421769230769236,50.61638461538462,94.29892307692309,98.95461538461541,0.023092923076923084,-0.001601452307692308,6301.653846153846,34.214076923076924,3.8423923076923074,5548715384615.385,26.03706923076923,3.059249230769231e+23,1502.8053846153844,30235707692307.69,2.1321230769230767e+22,265.0266923076924,10250.819230769233,19.53789230769231
74,130.6222076923077,890.2664615384615,41.48453846153847,50.42592307692307,94.24830769230768,99.3676923076923,0.01785023076923078,-0.0015551176923076925,6326.0230769230775,34.25969230769231,3.711692307692308,5350686923076.923,26.068476923076926,3.0617400000000005e+23,1501.5853846153846,30266407692307.69,2.133476153846154e+22,259.2945384615385,10372.413846153846,19.56206153846154
75,127.34888461538463,888.4956153846153,41.41107692307693,50.240692307692306,93.49146153846155,97.8003076923077,0.008015461538461537,-0.0010236623076923074,6285.1461538461535,34.11969230769232,3.733107692307693,5048096923076.923,25.77239230769231,3.059915384615384e+23,1499.7469230769234,30180423076923.08,2.1332561538461542e+22,261.88146153846156,10398.215384615383,18.733746153846152
76,129.83623076923075,891.6532307692307,41.36323076923077,50.387153846153836,93.93569230769232,98.99176923076924,0.003265230769230766,-0.0012419407692307693,6282.253846153845,34.17276923076923,3.879323076923077,5091823076923.077,25.885561538461538,3.0642684615384614e+23,1507.3446153846153,30445807692307.69,2.1421061538461537e+22,261.5233846153846,11518.895923076923,19.97532307692308
77,131.3536923076923,889.9981538461539,41.45223076923077,50.31907692307691,93.95653846153846,99.04561538461539,0.035092230769230764,-0.0010810746153846155,6264.7307692307695,34.27869230769232,3.701515384615384,4956073076923.077,25.98496153846153,3.07504e+23,1508.6792307692306,30603023076923.08,2.1467130769230768e+22,267.131,10394.392230769232,20.47153846153846
78,127.77831538461538,892.1182307692308,41.46769230769231,50.40261538461538,93.82115384615385,98.59853846153845,0.039867307692307695,-0.0007613615384615381,6247.584615384615,34.34723076923077,3.728269230769231,4863930000000.0,26.224246153846156,3.079002307692308e+23,1506.039230769231,30590038461538.46,2.1480992307692307e+22,261.4555384615385,10931.043846153847,18.23733846153846
