,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
10,42.91130175038582,249.647768364198,33.678411265432096,44.53644444444445,89.32611419753087,91.19789814814807,0.06101063317901241,-6.19025677469136e-05,4385.730848765437,26.667538580246916,2.4794484567901227,1867507100617.284,17.827432485339507,7.83972514583334e+22,393.754954089507,7865731412037.037,6.342955385802468e+21,81.98609058641976,1257.6615608024695,12.685155447530876
11,43.20898236496911,249.97911033950632,33.63820216049382,44.602632716049456,89.43878163580233,91.24455632716062,0.05467658613425917,-0.00011659189891975287,4383.789969135799,26.647043981481488,2.462710339506169,1878199359567.9011,17.740784027777778,7.847597281635792e+22,394.1047201388896,7870631458333.333,6.349914691358022e+21,81.93123379629631,1309.0519277777773,12.762856427469154
12,42.91779510108024,250.2063881172844,33.677658950617285,44.52729575617287,89.37415354938273,91.22228703703703,0.06281390066358025,-0.0001951305491512347,4384.175563271601,26.72991820987655,2.4800876543209895,1870085306327.1604,17.81638438348768,7.867919845362648e+22,393.96641915354985,7889989791396.6045,6.365149118055552e+21,82.58264537037033,1256.6675082561744,12.946881952160496
13,42.84136841203708,250.35583796296288,33.66376157407409,44.544601080246956,89.34337654320983,91.10980092592594,0.06363600553163576,-0.00014992687476851857,4376.8691435185165,26.7115887345679,2.4892134259259278,1871103158950.6172,17.779079337962926,7.871349806975313e+22,394.76436465277817,7894675283179.013,6.376722191203702e+21,82.50610084876539,1184.7471923611101,12.953433078703702
14,42.66221568573304,250.7729166666666,33.671496913580235,44.483511574074136,89.2644228395061,91.14173379629634,0.06688960057870375,-0.0001747101825073304,4377.917141203699,26.710870061728404,2.4811636574074076,1855341312577.1604,17.84269854243828,7.8807043664105e+22,395.5137636766981,7917029430092.593,6.390863524228401e+21,81.30168503086415,1179.294982947532,12.794008487654324
15,42.941371740740735,250.91421836419738,33.67553163580248,44.51927391975306,89.56023765432089,91.53721296296295,0.0572126142361111,-0.00014801654336419763,4389.673263888894,26.761635030864174,2.484417361111111,1877963047762.3457,17.87810309876543,7.897149854783955e+22,395.81271264660563,7923513750925.926,6.399390652391966e+21,81.76561844135793,1266.4893054012334,12.935613194444445
16,42.71146531944444,251.17079089506151,33.6507739197531,44.55318441358025,89.62329938271618,91.56476466049375,0.06751443989120372,-0.00018060241898148132,4377.013495370367,26.775149691358,2.489668749999997,1872748928240.7407,17.87412085879629,7.90418650756174e+22,396.3194015740742,7941670068981.481,6.410659715663572e+21,81.2234986882717,1279.9113260030852,12.614950077160511
17,42.80641025077154,251.5780779320994,33.67292746913585,44.586123456790205,89.48211419753079,91.42389583333322,0.06738494341049384,-0.00019274268827160484,4377.126620370372,26.730370370370352,2.5091036265432063,1868489550925.926,17.844629371913584,7.909444026466038e+22,396.7789737577163,7946857319367.284,6.420491439506169e+21,82.98578240740736,1334.7135580246922,13.188531249999995
18,42.87190762422838,251.799948302469,33.67682561728397,44.638906635802414,89.60465123456788,91.55183024691353,0.06524015887345688,-0.00014689802584876515,4385.84210648149,26.719476851851837,2.496245987654321,1890395793981.4814,17.87949340817902,7.924134708333338e+22,397.15561204475307,7957348629629.63,6.425179644290122e+21,83.2339289351852,1219.1788848765414,13.487017970679014
19,42.3130089658179,252.091583333333,33.62253086419759,44.56044830246921,89.56333719135816,91.46410570987639,0.06160926990740738,-0.00023720093097993837,4385.145925925932,26.717130401234634,2.5040222993827217,1841351218364.1975,17.833861574845628,7.932399922067887e+22,397.281803780864,7957572793209.877,6.435174435185178e+21,83.63961612654327,1251.68681705247,13.390111103395073
20,42.090530332561734,252.3683379629628,33.593087191358016,44.48339583333331,89.3313186728395,91.20088580246912,0.06285389633487659,-0.0002260798060185192,4376.663865740738,26.65443441358026,2.4807131944444483,1828090692129.6296,17.815676341049354,7.942950777777792e+22,398.4231530169753,7995275165123.457,6.449218501543218e+21,84.5926471450617,1255.4253664351852,13.634768827160492
21,42.201997740740794,252.68625771604954,33.56179629629628,44.44818132716052,89.26065972222227,91.05927546296293,0.0657063898163581,-0.00018387012422839465,4370.097453703712,26.630567901234553,2.476366358024695,1824403783179.0125,17.70928821836419,7.94039232870372e+22,398.22662237654333,7989816746141.976,6.454798773148144e+21,83.54120493827156,1263.4044260030832,13.485240277777775
22,42.50040957816815,252.89588117283952,33.59547530864199,44.420811728395066,89.13726543209886,90.98690972222221,0.06131866092592593,-0.00013685559533950612,4372.125864197531,26.64574459876545,2.478968132716049,1843132984567.9011,17.788265202932074,7.950619456790134e+22,399.0897685956785,8006964668209.877,6.462928822530866e+21,85.13171327160492,1254.4731826388895,13.913982199074079
23,42.22821082793205,253.0648325617282,33.582784722222236,44.409935185185226,89.12896682098769,91.01201080246899,0.061565054089506174,-0.00020026800216049414,4375.424043209876,26.668658950617225,2.477456635802468,1821370980787.037,17.83887923379629,7.955001017746906e+22,399.5341266975306,8023285901234.568,6.468541453703707e+21,84.33157654320986,1183.9986332561725,13.485996033950627
24,42.43387566720676,253.28997145061743,33.59532253086418,44.43392438271609,89.18273070987648,91.14025771604936,0.06621332330246922,-0.00021007836770833355,4383.798858024696,26.68625694444446,2.4887738425925896,1830240479166.6667,17.820297649691366,7.96726731018519e+22,400.0969243055555,8031705555555.556,6.476887732253087e+21,84.23585810185172,1268.7082830246907,13.232553703703703
25,42.35655552623459,253.43118518518537,33.62147067901232,44.377732253086485,89.04479166666663,90.91008564814817,0.06329441319444451,-0.00018068928317901238,4380.482091049379,26.707766203703688,2.505871141975307,1835429356481.4814,17.869345351851834,7.971615454861121e+22,400.4200641126544,8036002717592.593,6.479984448302459e+21,84.74437631172844,1312.959558410493,13.454785462962949
26,42.84200554861115,253.67299922839527,33.62360185185186,44.340905092592614,88.9358209876543,90.90416126543217,0.05801484389660499,-0.0002044470381172842,4377.149282407405,26.669909722222222,2.4961943672839517,1852563340277.7778,17.901710531635803,7.983382113425923e+22,401.3854360030861,8066747802469.136,6.492402314351845e+21,85.0019558641975,1287.4246401234554,13.40915600308643
27,42.782532213271665,253.98410802469138,33.61555787037036,44.39201466049388,88.93530015432091,90.72935339506178,0.06801959249074081,-0.0002313754523148147,4376.795671296294,26.701242283950588,2.4807949845679005,1852359696759.2593,17.877318816358002,7.98956726929012e+22,402.4147618055546,8092676310185.186,6.500131672067904e+21,83.51733533950615,1318.9875695987646,12.887876543209881
28,42.70022717283945,254.08640509259217,33.63325231481481,44.411206018518534,88.9990362654319,90.81211033950622,0.06769629226851848,-0.00023652913719135813,4374.760756172842,26.73008796296293,2.5007533179012347,1852100145447.5308,17.900109813271623,7.99133997222222e+22,402.39329571759276,8087897670524.691,6.501163539351856e+21,84.61211072530868,1405.3802234567897,12.932671296296304
29,42.8734613094135,254.32088966049383,33.584126543209884,44.44977700617292,89.01721990740737,90.75757175925929,0.06741719245987662,-0.00021352857955246916,4370.759747685188,26.681297762345693,2.4951864969135773,1867516613348.7654,17.865577618055575,7.995685157522385e+22,402.82934125925885,8094806300385.803,6.510867821682098e+21,85.09226180555564,1401.325240586419,13.267103935185187
30,43.2051380803241,254.50563966049415,33.62718287037041,44.41384259259257,88.96492901234573,90.79810956790122,0.06880479211419752,-0.0002643433030092593,4379.93772376543,26.650361111111092,2.5044845679012364,1889810217746.9136,17.94604627777776,8.008987398148155e+22,403.76207723765486,8112919841820.987,6.518579373456795e+21,85.24959097222224,1379.455424228396,13.334294058641973
31,43.39801371458335,254.73624614197493,33.628819444444446,44.44607484567902,88.94233333333334,90.7395424382716,0.06428050725308637,-0.00022977062376543212,4378.017569444437,26.728931327160538,2.530152237654318,1903142699614.1975,17.96259251234566,8.015115668981475e+22,404.53407098765445,8131522547067.901,6.522924651234568e+21,84.763813271605,1436.1376945987665,13.391513348765427
32,43.41046979320987,254.97977623456788,33.637708333333386,44.545821759259304,89.11843209876548,91.01285879629623,0.07016483778549382,-0.00027159434645061706,4386.597330246915,26.7190300925926,2.531540663580245,1891723447685.1853,17.96186877932096,8.025888993441359e+22,404.89654145756134,8130488911265.432,6.522331539274699e+21,84.00579598765431,1465.7495636574056,13.246949691358012
33,42.977875358719174,255.22328395061746,33.63146219135802,44.55613734567899,89.03341975308639,90.80773688271606,0.06118630863425931,-0.0002682524846450618,4376.934660493815,26.746054783950655,2.5286458333333304,1886606814969.1357,18.006192409722217,8.021120559490742e+22,405.13265956712956,8135430621990.741,6.525123103479937e+21,85.02593256172838,1436.5209188271601,13.57543554783949
34,43.58209622145066,255.379545524691,33.65968595679008,44.508168209876565,89.00107716049367,90.77692283950621,0.06427084527777786,-0.00027159773935185176,4386.947368827154,26.7220208333333,2.537670138888889,1926797821759.2593,18.005847654320974,8.030339289737649e+22,405.5845598688272,8139831876543.21,6.524672488425926e+21,87.08481612654317,1439.3204756944426,13.948985648148142
35,43.553023775462925,255.37241049382695,33.64168981481478,44.56765046296292,89.00953858024698,90.83523456790118,0.056596434652777826,-0.0002562473849845679,4384.174212962962,26.719682098765432,2.533212962962964,1924310380401.2346,17.96765039506175,8.028216019675916e+22,405.82670133487653,8144259594907.407,6.527799287962961e+21,85.17904953703697,1528.9804839506182,13.39731658179013
36,43.70944008148149,255.63570987654325,33.62625231481477,44.5063479938272,88.8271905864197,90.53993672839519,0.06319809593364197,-0.0002735991380092586,4377.0226003086445,26.64691589506169,2.5277692901234565,1912457669521.605,17.968195145833345,8.03861187705246e+22,406.3714893858029,8171706706481.481,6.53493372052469e+21,84.91418804012348,1439.2885280864189,13.422186805555555
37,43.765338404012304,256.00696759259273,33.60558950617284,44.496845679012374,88.83503240740743,90.56640432098759,0.06150631049382714,-0.0002677948408333333,4379.63336419753,26.634376543209896,2.5191443672839515,1932450827932.0989,17.972205043981468,8.055303795524697e+22,407.23678487654297,8213870540123.457,6.546006396604943e+21,85.17204899691353,1384.643606867285,13.497350154320985
38,43.878015135030886,256.36304938271627,33.5830154320988,44.577151234567914,88.93966280864181,90.66274382716043,0.05368634939351848,-0.00025090424228395064,4382.136344907398,26.671063194444468,2.5219425925925893,1916813953858.0247,17.921303358024673,8.058278117830996e+22,407.35027731635796,8180052510185.186,6.543533428086419e+21,85.57921628086417,1381.543917592591,13.85611790123457
39,43.819358882716095,256.32896682098783,33.58065200617288,44.50866666666661,88.76457021604938,90.46839429012358,0.057847279722222276,-0.00023635548685956804,4382.933834876546,26.6931450617284,2.5378271604938227,1898653670524.6914,17.964506479166687,8.057202912808638e+22,407.2174685956795,8173248881172.84,6.546255625000003e+21,86.05681419753088,1430.0232695216046,13.61132754629629
40,43.568303703703705,256.41488811728397,33.55925077160497,44.47256095679003,88.65927237654302,90.34038966049377,0.056266566356481494,-0.0002513260817901231,4379.587932098768,26.719957561728364,2.5267118827160515,1904413694444.4443,17.944606574074058,8.063833432098762e+22,407.622005015432,8193380123456.79,6.553661851851855e+21,86.14552368827155,1288.3094143518522,13.579028935185194
41,43.706000092592554,256.7167445987653,33.61331095679013,44.509848765432125,88.71768595679018,90.47016512345682,0.06097495571219135,-0.000215497357484568,4385.869174382716,26.75303858024691,2.5233962962962977,1897652847222.2222,18.035759219907412,8.079927285108022e+22,408.3449349760801,8204910277006.173,6.554826952854936e+21,87.42474915123455,1290.326948996913,13.752379398148134
42,43.67131554274693,256.77937114197556,33.562065586419735,44.495701388888875,88.76811574074083,90.5790462962964,0.05822550499228404,-0.00024166572106481513,4383.42746141975,26.722948302469124,2.5225676697530868,1901863422222.2222,18.055546685185178,8.084957466126532e+22,409.0956888109567,8215481722299.383,6.564534622770062e+21,86.27145177469126,1265.9125728395059,13.715224753086426
43,44.09052020061731,256.9735964506171,33.59985570987666,44.411707561728385,88.53992052469131,90.24553549382716,0.056310442615740725,-0.00020924170833333327,4378.114969135805,26.659303240740716,2.5381846450617274,1925153648148.1482,18.02734930941358,8.093536728395063e+22,409.3799691358027,8229665229166.667,6.567988441358033e+21,86.34568495370378,1364.342691666666,13.50750234567901
44,43.87197497762343,257.10060648148146,33.618637345679026,44.41874768518515,88.59862114197524,90.29868595679011,0.055842046651234586,-0.0001997001777777777,4370.191959876541,26.73780864197529,2.5447559413580247,1938534604398.1482,18.010504554783957,8.096961914737638e+22,409.6933497453699,8245741150462.963,6.575830777623452e+21,87.35710578703709,1321.7609772376527,13.676371697530856
45,43.69521140432095,257.2872098765432,33.62964583333334,44.38723456790126,88.42787191358026,90.2005455246914,0.05839231287037036,-0.00021395553842592575,4374.655848765434,26.77423611111108,2.562719984567899,1912141719830.2468,18.060709683641957,8.105871468873458e+22,409.73282140740713,8244383965740.741,6.581203303858015e+21,87.41439853395072,1320.9030684413576,13.702742453703697
46,43.8714520287038,257.4463456790122,33.60758719135801,44.33965663580247,88.40239583333327,90.130012345679,0.0647535588348765,-0.000273185785570988,4373.224120370381,26.716545524691366,2.5385095679012335,1931129684413.5803,18.087477564814815,8.115108606481478e+22,410.07562314814805,8245962853395.062,6.586814418981479e+21,88.43483248456785,1309.9918773148152,13.70051558641976
47,43.81462925540124,257.7775686728398,33.599872685185176,44.26272762345678,88.35936651234542,90.10115586419761,0.06039926041666676,-0.0002605546242283947,4368.243942901227,26.742902777777804,2.542199691358025,1932680414351.8518,18.084057349537026,8.127702392746914e+22,411.0946406250001,8277792917438.271,6.597305931327159e+21,88.43707361111119,1334.782343364196,13.77684986111109
48,43.65386456867283,256.16918287037026,33.45551234567903,44.03935108024692,87.8305570987654,89.56130632716052,0.0621736341358025,-0.00019171032175925915,4345.491790123457,26.568549382716068,2.5160704475308595,1903114435725.3086,18.065969263117307,8.081529489537033e+22,407.5443214274693,8222360472299.383,6.532511013966046e+21,87.05665254629639,1158.897483410495,13.547598603395064
49,43.77213879783944,256.280397376543,33.46809336419754,44.00678317901242,87.72578009259264,89.44608333333326,0.06327476558811727,-0.0002622620540895062,4345.236358024693,26.58439351851854,2.513170061728397,1948752790123.4568,18.11896877854937,8.10060367824074e+22,408.68807716049383,8251297712191.358,6.543544226851856e+21,85.89082067901234,1249.9793395061718,13.456830362654316
50,43.730572554012255,256.58553472222223,33.46488888888887,43.953452932098806,87.67886728395051,89.35797299382722,0.06051775411265426,-0.00023608988194444476,4337.3037345679,26.655272376543234,2.5269932098765437,1923083244598.7654,18.10175473456792,8.096391138117277e+22,408.3890892746915,8249029128858.024,6.54905958179013e+21,85.35565725308649,1245.5867448302456,13.416588788580247
51,43.752187189043205,256.75042592592587,33.451461419753144,43.950478395061715,87.69813040123451,89.4905794753086,0.061890678964506174,-0.00021274779243827152,4340.715015432098,26.605425925925918,2.536955478395064,1932603856481.4814,18.072824556327127,8.105225565586424e+22,408.96964753086417,8259992321759.259,6.552167541666675e+21,83.63558580246912,1217.5506549382715,13.313477839506174
52,43.7493203621914,256.9023016975309,33.45939429012348,43.90002777777784,87.56945138888892,89.29385416666673,0.06714504893518508,-0.0001955883215277776,4340.359567901231,26.59471836419754,2.527413657407407,1906748927469.1357,18.097085503086422,8.107071404321001e+22,408.8390607253083,8247080033179.013,6.555639198302462e+21,84.52944444444441,1169.4113239969147,13.570554583333331
53,44.028059667438214,257.07731250000074,33.43474922839506,43.953584876543175,87.65998456790135,89.40954861111099,0.06210353408950614,-0.00026776908927469116,4341.967569444449,26.562220679012352,2.5154878086419736,1945793397376.5432,18.082322480709873,8.116689393904331e+22,409.64444976080233,8274263350308.642,6.565739587191359e+21,83.07405478395064,1144.740911882717,13.052588611111101
54,44.07953550023147,256.83646990740726,33.43926697530867,43.92002237654323,87.53344058641973,89.43312654320972,0.06209039366512334,-0.0002762923054783948,4345.768194444441,26.545758487654304,2.5354163580246896,1947784520833.3333,18.11903750925929,8.113360160493837e+22,409.03956972222244,8261206445987.654,6.552023248765441e+21,84.04158240740746,1202.3987720679008,13.368259567901234
55,44.12398425848769,257.06419444444447,33.438474537037045,43.937918209876614,87.51288657407406,89.31289814814815,0.05766774591280872,-0.00023907584413580279,4346.766126543206,26.58485956790126,2.5501452932098725,1952603310185.1853,18.094887667438275,8.118063111882713e+22,409.6492643518516,8267829053240.741,6.560931204475301e+21,83.84482947530871,1188.3197824845683,13.292223148148148
56,44.07337327546296,257.3876875,33.38957870370372,43.96773765432096,87.55551234567892,89.31387191358023,0.059513940733024774,-0.0002703865463734571,4353.022800925926,26.54394135802469,2.528972067901232,1933873038580.2468,18.024082181327167,8.116594579475325e+22,410.5468412808643,8269087965277.777,6.563530184413583e+21,82.73955516975309,1267.0157551697546,13.146980802469125
57,44.30844306790124,257.48305401234575,33.35924151234563,44.02083256172847,87.52328703703705,89.23221759259269,0.05622962905092591,-0.00027428085841049363,4352.900542438267,26.559649614197525,2.5260067901234633,1933386561882.716,17.989479697530875,8.123400078787815e+22,410.96354757098743,8292030355864.197,6.570185402623459e+21,85.13802415123457,1239.7336636574066,13.764832098765433
58,44.27980643132717,257.57726003086407,33.36350154320994,44.03055246913582,87.54459104938277,89.21871990740752,0.05867842830246908,-0.0002903131905864192,4360.09602623456,26.51644907407413,2.5233909722222223,1960001243055.5557,17.97055788580247,8.128293312885806e+22,411.61720938271594,8293044223765.432,6.572065485339504e+21,83.28204274691356,1227.3577653549382,13.464523996913583
59,44.39878107793208,257.7924606481483,33.39090354938268,44.05671682098763,87.63425154320973,89.32044753086423,0.059457257014660564,-0.0002899433225308639,4367.575331790118,26.534158950617247,2.526712731481482,1958241446759.2593,18.012356096450624,8.130668501543201e+22,412.19187814043215,8296343082561.729,6.577532351851849e+21,82.08066859567901,1275.2273806327146,13.180320293209869
60,44.218351206790096,258.069556327161,33.396996141975315,44.12861882716045,87.6941658950617,89.42155632716046,0.06259746376543224,-0.0003041986300154319,4371.768279320992,26.624807870370358,2.54761149691358,1955342153472.2222,18.06864926851853,8.134264468441373e+22,413.18333607175896,8313620936728.3955,6.582648481635798e+21,83.34403070987658,1202.4153132716053,13.51049632716049
61,44.489805200617326,258.2681026234566,33.30866358024694,44.1231103395062,87.64200385802461,89.38711033950614,0.05996055894521602,-0.0003232353955246915,4367.8035416666635,26.531276697530874,2.5427060956790135,1957888613503.0864,18.068156296296294,8.13792032368055e+22,414.33717104938296,8344279837808.642,6.585342997770066e+21,82.4966905092593,1194.597412114196,13.309391527777777
62,44.62458948487653,258.3983055555555,33.31093749999999,44.082465277777786,87.61591280864197,89.35161419753076,0.05711142679783953,-0.00034541146867283893,4368.658117283954,26.526310956790084,2.548632716049381,1989244245061.7285,17.99850028935185,8.135507016327175e+22,414.4172515995369,8338823755787.037,6.583368746759247e+21,82.08672283950611,1167.341121759259,13.105252623456805
63,44.87972046635808,258.45513888888865,33.36020447530865,44.05487654320985,87.53769367283951,89.28008641975305,0.04231325772376547,-0.0003170780912499996,4363.273950617281,26.566450617283962,2.5498629629629623,1988846810956.79,18.105610496913556,8.141286205169762e+22,414.7709151929018,8352237686728.3955,6.587495358873451e+21,83.02816736111112,1181.4210926697522,13.235943225308636
64,44.848324927777746,258.5978780864193,33.30171373456789,44.08581095679012,87.57688503086419,89.30672222222223,0.051658595385802496,-0.00041871324843364163,4369.901782407404,26.540598765432133,2.5481893518518492,1978799061188.2715,18.028261952160467,8.148549067816363e+22,415.5119356388886,8368860095216.05,6.591109351003088e+21,82.1299147376544,1173.5888286265429,12.881547361111116
65,44.84115280864201,258.8024868827157,33.29371990740747,44.02130787037037,87.47953395061734,89.21375077160496,0.05565015485339505,-0.0003585700725308644,4359.534035493825,26.41727469135805,2.5384891975308665,1968371376543.21,18.01644973842589,8.14127811610341e+22,415.4689229475311,8385884382561.729,6.59682035246914e+21,83.19738641975316,1289.1829486882716,13.094449004629631
66,44.62336794212962,259.0137407407404,33.29733179012341,43.9986242283951,87.49119058641975,89.24268132716051,0.053873922307098726,-0.0003983199285493824,4355.634305555553,26.5316535493827,2.5510514660493815,1966679639660.494,18.03770354166667,8.140802893518523e+22,415.8485736952163,8383115839429.013,6.597630621141976e+21,82.12646319444448,1249.8218717592592,12.774502237654321
67,44.4528987780864,259.00964814814773,33.26808256172836,43.980573302469146,87.4031836419754,89.15101234567906,0.05773790221527782,-0.00040298335162037034,4353.419583333336,26.47218827160494,2.546700848765431,1955801327932.0989,17.999370702932097,8.145130912808642e+22,416.0249320987655,8385902993827.16,6.60027164351851e+21,82.7778302469136,1165.377370370371,13.005795663580251
68,44.59554214814822,259.3323641975312,33.23001620370371,43.984155092592616,87.46060493827171,89.20172067901231,0.058743332530864174,-0.00039289657623456755,4352.981697530864,26.521051697530854,2.5469390432098793,1967864207253.0864,17.951783827160472,8.145857367955248e+22,416.6532839367286,8395456346836.42,6.602319306172843e+21,83.44748811728402,1244.6389363425924,13.181954861111114
69,44.683376518518486,259.60140046296317,33.20359259259259,43.976286265432165,87.42935185185185,89.18558873456783,0.060848018209876606,-0.00041596268750000037,4351.938317901241,26.437516975308622,2.543113580246914,1965370304783.9507,17.927097401234565,8.148854917438269e+22,416.7886543209879,8395581959876.543,6.604951712962956e+21,85.01680524691359,1282.8503973765444,13.376244830246911
70,44.7228056489198,259.8016435185185,33.19834259259255,43.94352391975305,87.37165509259258,89.11271990740741,0.06107167070216043,-0.0003922508891203698,4345.961975308644,26.47770293209873,2.5570598765432093,1994185966203.7036,17.92071327700615,8.149741945216046e+22,417.1688896604936,8405460717592.593,6.605706003086424e+21,83.2809139660494,1262.6948392746917,12.926727554012345
71,45.24554306604948,259.9974629629628,33.18658179012344,43.918066358024646,87.28544444444456,89.04323842592575,0.0611196550771605,-0.00035985460324074046,4343.919537037035,26.435087191358008,2.560247608024692,1992966274691.358,17.923089190586424,8.155779498456795e+22,417.2191655864198,8401532407407.407,6.603930532407404e+21,84.06838665123453,1226.4173557870372,13.341617885802483
72,44.91997931867286,260.1566589506174,33.19911882716049,43.89278858024691,87.18187731481478,88.94609182098763,0.05960337507716033,-0.0003511194452160497,4343.997708333331,26.511013888888932,2.583937114197534,1994326805555.5557,18.022146013117283,8.166528043209885e+22,417.3920863425925,8420705597993.827,6.610767320216039e+21,84.70585594135801,1242.543665817901,13.459307245370368
73,45.12906763873462,260.40288811728385,33.176341049382714,43.864793209876524,87.15072839506178,88.94041203703702,0.05841813141203708,-0.00033275087276234594,4342.604621913585,26.43505401234566,2.5789263117283934,2005912974537.037,17.961916804012358,8.1711727029321e+22,417.56762989969167,8417978440586.42,6.612660753086421e+21,84.11273996913579,1166.5381533950622,13.397730841049379
74,45.232448980174404,260.2378850308642,33.09403472222222,43.690331018518506,86.77499151234562,88.50341898148153,0.058624986574074056,-0.00037639996864197525,4328.65592592593,26.39309104938274,2.568632793209878,2005866346219.1357,17.928966652006142,8.176046648487653e+22,417.7258547608025,8436589702237.654,6.611817301003089e+21,85.13439336419754,1212.8988825617284,13.53443358796297
75,45.12220366435189,260.26631018518515,33.083096450617234,43.64193595679009,86.63114814814818,88.3993580246915,0.05932931645833341,-0.00042498204128086427,4324.109853395062,26.378793209876534,2.568614429012347,1994983648148.1482,17.968177635030873,8.177324415895062e+22,417.5832509259262,8431665208333.333,6.610684691358023e+21,85.1099224537038,1154.7820858024688,13.54114841820986
76,45.10177358950619,260.491132716049,33.032829475308716,43.62496990740739,86.56166126543212,88.32013117283954,0.057814276273148245,-0.00046517375686728433,4315.348626543211,26.31501311728398,2.5558960648148186,1995227528549.3828,17.923369244598764,8.178144957561736e+22,418.2118716820987,8445724984567.901,6.618965009259263e+21,85.73259112654314,1121.7701864969142,13.780309598765443
77,45.270514426697524,260.56326003086394,33.05640200617286,43.55250077160495,86.43112577160484,88.29643904320994,0.057733156643518455,-0.0004603917993055552,4317.45364197531,26.409870370370385,2.560525231481479,2001487955246.9136,18.022645798611137,8.189943065586424e+22,418.29131689043226,8457406206790.123,6.619696883487663e+21,85.19012214506168,1183.2573483024694,13.567344320987655
