index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,9.7665e+21,41.715,95.635,102.47,53.329,-0.056682,14282000000000.0,-0.027484,874.48,392.78,14978000000000.0,7243.6,1.3749e+23,34.39,25.189,4.2582,282.49,5270.3,16.823,139.36
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,6.3852e+21,45.267,126.17,131.54,67.301,-1.183,12840000000000.0,0.012757,710.98,126.6,6365500000000.0,5050.6,6.6565e+22,35.07,25.967,4.0458,209.72,1260.3,18.755,116.28
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,1.1468e+22,42.066,96.303,95.711,44.989,-0.09058,15683000000000.0,-0.0068843,805.82,125.45,892950000000.0,8966.3,2.1701e+23,36.399,28.578,3.6819,568.85,0.0,0.0,0.0
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.2732e+22,38.166,117.13,117.35,55.668,0.30228,20769000000000.0,0.0046104,977.5,99.837,7240600000000.0,3530.2,1.0152e+23,30.693,17.442,4.0599,668.82,350.22,18.448,105.94
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,2.719e+22,28.619,86.552,89.53,35.336,0.072768,27739000000000.0,0.002323,1304.3,98.498,4149400000000.0,1952.2,1.0993e+23,23.265,7.2426,3.6055,641.63,88.903,49.691,246.57
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,1.7263e+22,59.982,108.42,118.18,82.449,0.12001,44547000000000.0,0.026825,2544.1,791.16,24618000000000.0,12811.0,5.018e+23,49.959,52.862,4.7348,770.03,66783.0,8.4316,158.15
11,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158,M,True,2.3998e+22,60.419,94.826,103.07,69.486,0.095043,51646000000000.0,0.014291,2953.3,562.45,10453000000000.0,15401.0,8.0507e+23,52.12,58.621,4.8639,1069.7,100940.0,8.1955,182.05
12,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161,M,False,1.7245e+22,44.188,101.95,111.16,56.945,-0.14936,25727000000000.0,-0.011734,1443.9,291.37,8049200000000.0,8571.9,2.8267e+23,37.887,30.305,4.5554,607.46,5824.6,13.038,180.07
13,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158,M,False,2.7244e+22,55.234,96.708,108.17,66.591,0.22261,52368000000000.0,0.020813,2802.8,864.58,31823000000000.0,13304.0,7.3399e+23,48.148,52.52,4.9054,1108.7,48695.0,9.2915,197.39
14,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158,M,False,,,,,,,,,,,,,,,,,,,,
15,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,11162,M,False,1.882e+22,52.498,116.1,120.13,71.286,0.034569,40220000000000.0,-0.00322,1930.6,102.64,1793300000000.0,8507.0,3.6011e+23,42.251,39.231,4.5877,927.26,12676.0,16.424,250.37
