index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,7.5007e+21,39.314,109.04,116.8,63.795,-0.081612,12957000000000.0,-0.0279,792.67,305.09,10062000000000.0,6764.0,9.8228e+22,32.169,18.464,4.1831,203.71,5669.2,15.459,120.02,11069
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,1.2407e+21,48.705,128.41,132.49,69.367,0.77572,3095100000000.0,-0.020674,141.88,47.777,2486800000000.0,3860.4,1.1848e+22,39.685,32.237,2.9548,47.273,41.463,44.293,84.928,11081
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,,,,,,,,,,,,,,,,,,,,,
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.2344e+22,37.844,133.97,135.31,65.086,0.3478,21573000000000.0,0.0022789,1064.4,44.207,5519600000000.0,3876.4,9.9861e+22,29.293,14.971,3.9322,697.34,3486.6,14.434,90.516,11112
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,,
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,1.038e+22,59.557,117.88,121.5,86.533,-0.0074264,28436000000000.0,0.028463,1427.7,528.3,20868000000000.0,8975.2,2.2124e+23,47.586,46.948,4.3356,457.67,14439.0,9.098,124.1,11158
