index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,6.9533e+20,26.755,128.46,127.41,45.017,0.061166,1002700000000.0,-0.0024707,42.692,2.9377,38861000000.0,1673.8,2.643e+21,22.631,3.0278,0.0,47.487,0.0,0.0,0.0,11065
1,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.6173e+20,34.233,161.89,156.6,71.656,-0.63835,951610000000.0,-0.0070729,48.517,6.2596,302530000000.0,2285.9,2.6867e+21,24.485,5.3107,0.0,38.177,0.0,0.0,0.0,11070
2,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.2619e+20,29.178,142.57,138.79,54.168,-0.15241,948630000000.0,-0.0029672,47.27,2.9138,80203000000.0,1992.4,2.5983e+21,23.474,3.3605,0.0,28.292,0.0,0.0,0.0,11071
3,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,8.5285e+20,31.231,133.6,132.37,57.83,1.0966,1435900000000.0,-0.0019058,62.155,2.8321,881420000000.0,1551.9,3.0625e+21,21.659,2.5572,0.0,109.65,0.0,0.0,0.0,11073
4,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,,,,,,,,,,,,,,,,,,,,,
6,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,5.4314e+20,28.197,132.12,132.6,52.202,-0.99504,929590000000.0,-0.00090977,40.595,0.83153,494530000000.0,1601.6,1.944e+21,21.804,3.2823,0.0,79.83,0.0,0.0,0.0,11085
7,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,4.9049e+20,31.338,140.12,139.11,58.514,-0.57069,722360000000.0,0.0020618,36.46,1.5299,296340000000.0,2210.6,2.1783e+21,24.041,4.4474,0.0,28.801,0.0,0.0,0.0,11088
8,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.1705e+21,30.189,128.72,129.11,48.112,0.15289,2017900000000.0,-8.6541e-05,84.605,0.17447,167260000000.0,1914.5,5.1258e+21,25.799,5.9028,2.8526,78.802,0.0,0.0,0.0,11090
9,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.0618e+21,31.333,137.54,134.27,61.02,0.44788,1713300000000.0,0.0021156,76.743,3.6199,410820000000.0,2090.0,4.7491e+21,23.093,2.5132,0.0,112.92,0.0,0.0,0.0,11104
10,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1749e+21,26.09,121.09,122.0,43.97,-0.97141,1403300000000.0,-0.0096115,74.149,16.868,892070000000.0,1579.7,3.6819e+21,20.557,1.8803,0.0,30.154,0.0,0.0,0.0,11114
11,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,3.0096e+20,36.412,161.19,160.46,86.815,2.2924,475890000000.0,-0.019263,25.969,8.0904,502760000000.0,2802.5,1.5632e+21,22.848,4.0476,0.0,23.105,0.0,0.0,0.0,11116
12,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.3565e+20,29.888,126.33,128.12,50.046,0.21569,1428800000000.0,0.0036268,63.361,4.432,278720000000.0,1899.9,3.0834e+21,24.17,4.0917,0.0,79.857,0.0,0.0,0.0,11118
